1238	47
1238	835
1238	1873
1239	914
1239	1300
1239	1566
1240	320
1240	706
1240	1339
1241	1570
1241	1675
1241	1719
1242	921
1242	1921
1242	1930
1243	1310
1243	1674
1243	1878
1244	1556
1244	1835
1244	1967
1245	1663
1245	1768
1245	1914
1246	1273
1246	1546
1246	1831
1247	339
1247	1203
1247	1919
1248	1379
1248	1797
1248	1958
1249	378
1249	1075
1249	1343
1250	1006
1250	1807
1250	1825
1251	56
1251	1749
1251	1860
1252	351
1252	1921
1252	1971
1253	504
1253	1393
1253	1600
1254	404
1254	487
1254	1654
1255	58
1255	364
1255	1405
1256	1737
1256	1930
1256	1998
1257	980
1257	1426
1257	1662
1258	562
1258	1302
1258	1335
1259	174
1259	828
1259	1296
1260	727
1260	1433
1260	1967
1261	739
1261	1506
1261	1727
1262	1378
1262	1473
1262	1551
1263	303
1263	1395
1263	1920
1264	1015
1264	1646
1264	1780
1265	1286
1265	1516
1265	1703
1266	1267
1266	1812
1266	1899
1267	204
1267	480
1267	1266
1268	934
1268	1520
1268	1992
1269	539
1269	1289
1269	1536
1270	993
1270	1328
1270	1966
1271	1514
1271	1808
1271	1970
1272	742
1272	1468
1272	1888
1273	134
1273	1246
1273	1454
1274	968
1274	1226
1274	1231
1275	561
1275	1851
1275	1902
1276	210
1276	797
1276	1137
1277	909
1277	1773
1277	1983
1278	889
1278	1823
1278	1839
1279	555
1279	1693
1279	1739
1280	1395
1280	1408
1280	1426
1281	1708
1281	1931
1281	1989
1282	741
1282	1362
1282	1846
1283	437
1283	1597
1283	1969
1284	68
1284	1461
1284	1773
1285	697
1285	748
1285	881
1286	1080
1286	1265
1286	1600
1287	958
1287	1504
1287	1952
1288	619
1288	1008
1288	1902
1289	1096
1289	1269
1289	1328
1290	548
1290	1116
1290	1516
1291	40
1291	812
1291	1741
1291	1951
1292	605
1292	1586
1292	1724
1292	1744
1293	341
1293	824
1293	1412
1293	1639
1294	1429
1294	1782
1294	1811
1294	1842
1295	898
1295	1088
1295	1716
1295	1916
1296	352
1296	1259
1296	1475
1296	1983
1297	214
1297	657
1297	1821
1297	1920
1298	28
1298	1396
1298	1942
1298	1981
1299	419
1299	1060
1299	1556
1299	1838
1300	473
1300	1239
1300	1481
1300	1648
1301	43
1301	946
1301	1880
1301	1922
1302	1099
1302	1235
1302	1258
1302	1372
1303	859
1303	935
1303	1306
1303	1405
1304	35
1304	1609
1304	1676
1304	1833
1305	624
1305	1125
1305	1440
1305	1760
1306	461
1306	1303
1306	1360
1306	1917
1307	1548
1307	1577
1307	1694
1307	1920
1308	667
1308	994
1308	1030
1308	1455
1309	1140
1309	1346
1309	1761
1309	1828
1310	1243
1310	1611
1310	1684
1310	1736
1311	1052
1311	1438
1311	1797
1311	1937
1312	211
1312	640
1312	763
1312	1107
1313	865
1313	1530
1313	1646
1313	1893
1314	416
1314	1363
1314	1624
1314	1630
1315	1032
1315	1208
1315	1596
1315	1927
1316	447
1316	1027
1316	1862
1316	1961
1317	1170
1317	1439
1317	1443
1317	1549
1318	11
1318	1512
1318	1636
1318	1853
1319	165
1319	1030
1319	1626
1319	1790
1320	469
1320	791
1320	869
1320	1228
1321	1212
1321	1322
1321	1804
1321	1828
1322	1206
1322	1321
1322	1423
1322	1562
1323	832
1323	1576
1323	1789
1323	1813
1324	3
1324	974
1324	1530
1324	1646
1325	884
1325	1332
1325	1483
1325	1822
1326	179
1326	1363
1326	1479
1326	1722
1327	53
1327	695
1327	878
1327	1750
1328	1270
1328	1289
1328	1900
1328	1998
1329	532
1329	733
1329	1511
1329	1709
1330	501
1330	1064
1330	1084
1330	1519
1331	1005
1331	1341
1331	1633
1331	1843
1332	406
1332	493
1332	1017
1332	1325
1333	436
1333	725
1333	1428
1333	1721
1334	890
1334	1063
1334	1677
1334	1764
1335	70
1335	154
1335	1258
1335	1415
1336	577
1336	879
1336	1501
1336	1993
1337	904
1337	944
1337	1442
1337	1958
1338	101
1338	1380
1338	1415
1338	1732
1339	438
1339	615
1339	1240
1339	1957
1340	1193
1340	1676
1340	1687
1340	1913
1341	289
1341	1331
1341	1572
1341	1674
1342	1352
1342	1545
1342	1925
1342	1991
1343	387
1343	1249
1343	1610
1343	1692
1344	372
1344	982
1344	1511
1344	1673
1345	983
1345	1124
1345	1627
1345	1831
1346	959
1346	1309
1346	1348
1346	1828
1347	32
1347	431
1347	1065
1347	1213
1348	1346
1348	1384
1348	1433
1348	1900
1349	535
1349	1350
1349	1712
1349	1902
1350	484
1350	1349
1350	1661
1350	1988
1351	237
1351	398
1351	1428
1351	1823
1352	1342
1352	1722
1352	1844
1352	1851
1353	33
1353	93
1353	586
1353	1460
1354	1059
1354	1772
1354	1833
1354	1977
1355	920
1355	1094
1355	1586
1355	1947
1356	125
1356	465
1356	1800
1356	1934
1357	501
1357	699
1357	907
1357	1880
1358	100
1358	204
1358	1070
1358	1991
1359	10
1359	36
1359	1779
1359	1832
1360	860
1360	1306
1360	1412
1360	1656
1361	243
1361	1657
1361	1806
1361	1921
1362	508
1362	772
1362	1282
1362	1461
1363	1314
1363	1326
1363	1622
1363	1733
1364	995
1364	1732
1364	1942
1364	1981
1365	1118
1365	1149
1365	1388
1365	1961
1366	1636
1366	1879
1366	1882
1366	1993
1367	1207
1367	1454
1367	1758
1367	1877
1368	4
1368	1202
1368	1753
1368	1915
1369	137
1369	960
1369	1552
1369	1911
1370	601
1370	1590
1370	1752
1370	1874
1371	553
1371	1028
1371	1081
1371	1990
1372	967
1372	1302
1372	1714
1372	1839
1373	364
1373	946
1373	1064
1373	1880
1374	57
1374	1852
1374	1868
1374	1979
1375	582
1375	631
1375	1497
1375	1933
1376	1228
1376	1377
1376	1472
1376	1883
1377	745
1377	1376
1377	1585
1377	1673
1378	590
1378	789
1378	1262
1378	1551
1379	367
1379	818
1379	1248
1379	1978
1380	129
1380	1338
1380	1381
1380	1950
1381	394
1381	1380
1381	1656
1381	1735
1382	457
1382	1709
1382	1819
1382	1971
1383	139
1383	1217
1383	1539
1383	1983
1384	399
1384	1348
1384	1400
1384	1914
1385	1079
1385	1118
1385	1462
1385	1872
1386	448
1386	1049
1386	1510
1386	1973
1387	595
1387	954
1387	1709
1387	1787
1388	1047
1388	1143
1388	1365
1388	1964
1389	960
1389	1554
1389	1711
1389	1817
1390	191
1390	809
1390	1396
1390	1489
1391	150
1391	1532
1391	1662
1391	1998
1392	1781
1392	1815
1392	1966
1392	2000
1393	1253
1393	1679
1393	1791
1393	1823
1394	1416
1394	1593
1394	1813
1394	1944
1395	333
1395	1214
1395	1263
1395	1280
1396	781
1396	1298
1396	1390
1396	1538
1397	830
1397	1161
1397	1849
1397	1940
1398	160
1398	815
1398	1692
1398	1760
1399	149
1399	396
1399	1907
1399	1957
1400	27
1400	348
1400	1384
1400	1401
1401	1400
1401	1613
1401	1615
1401	1925
1402	1554
1402	1611
1402	1817
1402	1893
1403	813
1403	889
1403	1051
1403	1792
1404	8
1404	108
1404	964
1404	1929
1405	543
1405	1105
1405	1255
1405	1303
1406	637
1406	1528
1406	1965
1406	1988
1407	187
1407	1408
1407	1571
1407	1872
1408	288
1408	459
1408	1280
1408	1407
1409	75
1409	534
1409	619
1409	1576
1410	164
1410	1444
1410	1578
1410	1798
1411	296
1411	1803
1411	1921
1411	1980
1412	1293
1412	1360
1412	1757
1412	1879
1413	1538
1413	1573
1413	1867
1413	1995
1414	1785
1414	1801
1414	1977
1414	1982
1415	203
1415	1335
1415	1338
1415	1531
1416	72
1416	1119
1416	1394
1416	1542
1417	717
1417	1632
1417	1648
1417	1827
1418	30
1418	482
1418	1172
1418	1713
1419	956
1419	1451
1419	1898
1419	2000
1420	359
1420	1505
1420	1597
1420	1811
1421	948
1421	1194
1421	1695
1421	1845
1422	83
1422	269
1422	762
1422	1832
1423	581
1423	662
1423	782
1423	1322
1424	1063
1424	1793
1424	1926
1424	1960
1425	1017
1425	1477
1425	1771
1425	1822
1426	1257
1426	1280
1426	1550
1426	1711
1427	1106
1427	1230
1427	1712
1427	1881
1428	1333
1428	1351
1428	1430
1428	1741
1429	1294
1429	1431
1429	1806
1429	1939
1430	672
1430	778
1430	1428
1430	1599
1431	297
1431	1429
1431	1553
1431	1880
1432	833
1432	904
1432	1207
1432	1982
1433	500
1433	1260
1433	1348
1433	1944
1434	802
1434	1097
1434	1606
1434	1859
1435	431
1435	769
1435	1497
1435	1569
1436	1629
1436	1945
1436	1978
1436	1987
1437	738
1437	1726
1437	1792
1437	1801
1438	542
1438	1311
1438	1806
1438	1937
1439	1317
1439	1680
1439	1948
1439	1960
1440	880
1440	1305
1440	1826
1440	1920
1441	71
1441	172
1441	1442
1441	1908
1442	286
1442	1061
1442	1337
1442	1441
1443	981
1443	1146
1443	1317
1443	1446
1444	494
1444	647
1444	1410
1444	1459
1445	1077
1445	1767
1445	1789
1445	1834
1446	804
1446	1033
1446	1443
1446	1518
1447	891
1447	1448
1447	1722
1447	1854
1448	134
1448	1085
1448	1447
1448	1482
1449	34
1449	439
1449	561
1449	1236
1450	514
1450	618
1450	1168
1450	1904
1451	420
1451	1200
1451	1419
1451	1890
1452	76
1452	257
1452	342
1452	1469
1453	472
1453	1756
1453	1850
1453	1889
1454	1197
1454	1273
1454	1367
1454	1877
1455	808
1455	1308
1455	1478
1455	1642
1456	255
1456	383
1456	1751
1456	1887
1457	855
1457	1564
1457	1578
1457	1886
1458	307
1458	322
1458	443
1458	1485
1459	494
1459	1093
1459	1444
1459	1798
1460	1353
1460	1461
1460	1524
1460	1642
1461	1188
1461	1284
1461	1362
1461	1460
1462	1385
1462	1463
1462	1571
1462	1837
1463	506
1463	632
1463	1462
1463	1829
1464	1819
1464	1946
1464	1976
1464	1990
1465	77
1465	360
1465	931
1465	1026
1466	1884
1466	1933
1466	1947
1466	1971
1467	1753
1467	1788
1467	1944
1467	1974
1468	400
1468	1191
1468	1272
1468	1636
1469	737
1469	1452
1469	1485
1469	1974
1470	446
1470	912
1470	1931
1470	1999
1471	1160
1471	1653
1471	1820
1471	1940
1472	216
1472	1376
1472	1878
1472	1883
1473	1262
1473	1492
1473	1785
1473	1975
1474	368
1474	755
1474	1766
1474	1990
1475	1196
1475	1296
1475	1677
1475	1979
1476	1124
1476	1482
1476	1875
1476	1959
1477	1019
1477	1184
1477	1425
1477	1971
1478	93
1478	307
1478	310
1478	1455
1479	428
1479	1326
1479	1505
1479	1624
1480	152
1480	222
1480	405
1480	1796
1481	223
1481	558
1481	1300
1481	1888
1482	311
1482	1448
1482	1476
1482	1793
1483	980
1483	1325
1483	1803
1483	1988
1484	1485
1484	1594
1484	1931
1484	1964
1485	642
1485	1458
1485	1469
1485	1484
1486	388
1486	1038
1486	1219
1486	1527
1487	335
1487	837
1487	1008
1487	1135
1488	174
1488	1174
1488	1489
1488	1562
1489	712
1489	1390
1489	1488
1489	1957
1490	1541
1490	1832
1490	1912
1490	1973
1491	376
1491	790
1491	890
1491	1913
1492	598
1492	628
1492	1473
1492	1905
1493	306
1493	458
1493	1589
1493	1661
1494	120
1494	1076
1494	1798
1494	1848
1495	1056
1495	1136
1495	1673
1495	1859
1496	415
1496	1497
1496	1697
1496	1740
1497	1375
1497	1435
1497	1496
1497	1947
1498	1053
1498	1227
1498	1834
1498	1972
1499	166
1499	1047
1499	1606
1499	1843
1500	413
1500	639
1500	1574
1500	1817
1501	224
1501	1336
1501	1671
1501	1959
1502	1075
1502	1515
1502	1702
1502	1968
1503	1504
1503	1655
1503	1720
1503	1751
1504	1287
1504	1503
1504	1887
1504	1979
1505	897
1505	1420
1505	1479
1505	1758
1506	5
1506	1261
1506	1681
1506	1814
1507	259
1507	580
1507	1097
1507	1801
1508	805
1508	1087
1508	1509
1508	1938
1509	813
1509	1508
1509	1533
1509	1881
1510	898
1510	1386
1510	1538
1510	1973
1511	1046
1511	1329
1511	1344
1511	1673
1512	1318
1512	1513
1512	1882
1512	1993
1513	1512
1513	1598
1513	1778
1513	1869
1514	1271
1514	1808
1514	1814
1514	1940
1515	233
1515	669
1515	1502
1515	1530
1516	827
1516	1265
1516	1290
1516	1524
1517	482
1517	677
1517	1218
1517	1526
1518	1140
1518	1446
1518	1545
1518	1556
1519	658
1519	1330
1519	1579
1519	1986
1520	237
1520	1050
1520	1268
1520	1724
1521	1226
1521	1230
1521	1651
1521	1946
1522	539
1522	1184
1522	1214
1522	1905
1523	1074
1523	1638
1523	1776
1523	1914
1524	552
1524	1460
1524	1516
1524	1770
1525	826
1525	854
1525	1727
1525	1916
1526	1172
1526	1517
1526	1646
1526	1833
1527	317
1527	396
1527	1486
1527	1893
1528	1406
1528	1617
1528	1803
1528	1804
1529	909
1529	1572
1529	1654
1529	1743
1530	1313
1530	1324
1530	1515
1530	1950
1531	585
1531	1415
1531	1655
1531	1804
1531	1950
1532	94
1532	423
1532	1391
1532	1550
1532	1697
1533	902
1533	1166
1533	1509
1533	1792
1533	1946
1534	653
1534	985
1534	1073
1534	1595
1534	1664
1535	820
1535	1074
1535	1138
1535	1755
1535	1956
1536	309
1536	1269
1536	1539
1536	1765
1536	1766
1537	946
1537	1071
1537	1079
1537	1707
1537	1709
1538	1009
1538	1015
1538	1396
1538	1413
1538	1510
1539	182
1539	497
1539	1383
1539	1536
1539	1983
1540	896
1540	1224
1540	1844
1540	1925
1540	1936
1541	83
1541	1198
1541	1490
1541	1544
1541	1832
1542	1416
1542	1544
1542	1604
1542	1866
1542	1951
1543	133
1543	723
1543	963
1543	1820
1543	1864
1544	323
1544	1541
1544	1542
1544	1615
1544	1796
1545	1013
1545	1134
1545	1342
1545	1518
1545	1915
1546	762
1546	1246
1546	1717
1546	1768
1546	1994
1547	579
1547	961
1547	1733
1547	1748
1547	1904
1548	858
1548	998
1548	1307
1548	1874
1548	1892
1549	944
1549	1061
1549	1317
1549	1590
1549	1694
1550	1031
1550	1426
1550	1532
1550	1631
1550	1713
1551	211
1551	1210
1551	1262
1551	1378
1551	1653
1552	242
1552	842
1552	1369
1552	1761
1552	1991
1553	323
1553	1431
1553	1554
1553	1695
1553	1762
1554	1389
1554	1402
1554	1553
1554	1562
1554	1911
1555	927
1555	1007
1555	1637
1555	1703
1555	1917
1556	299
1556	922
1556	1244
1556	1299
1556	1518
1557	114
1557	1121
1557	1236
1557	1619
1557	1940
1558	23
1558	203
1558	844
1558	1791
1558	1799
1559	1111
1559	1178
1559	1607
1559	1798
1559	1840
1560	496
1560	1561
1560	1603
1560	1737
1560	1939
1561	107
1561	218
1561	486
1561	1560
1561	1911
1562	662
1562	940
1562	1322
1562	1488
1562	1554
1563	148
1563	964
1563	1865
1563	1934
1563	1937
1564	591
1564	956
1564	1457
1564	1898
1564	1943
1565	1576
1565	1672
1565	1757
1565	1858
1565	1970
1566	817
1566	1239
1566	1570
1566	1877
1566	1888
1567	329
1567	587
1567	676
1567	1721
1567	1747
1568	233
1568	639
1568	1718
1568	1736
1568	1947
1569	1435
1569	1718
1569	1736
1569	1869
1569	1878
1570	274
1570	768
1570	1241
1570	1566
1570	1855
1571	849
1571	1407
1571	1462
1571	1665
1571	1686
1572	795
1572	1341
1572	1529
1572	1618
1572	1962
1573	27
1573	794
1573	870
1573	1413
1573	1902
1574	363
1574	1130
1574	1500
1574	1611
1574	1718
1575	649
1575	971
1575	1577
1575	1858
1575	1902
1576	841
1576	1323
1576	1409
1576	1565
1576	1991
1577	1104
1577	1232
1577	1307
1577	1575
1577	1821
1578	1410
1578	1457
1578	1868
1578	1898
1578	1927
1579	322
1579	646
1579	1519
1579	1685
1579	1873
1580	914
1580	1151
1580	1714
1580	1836
1580	1962
1581	563
1581	1123
1581	1185
1581	1891
1581	1983
1582	335
1582	775
1582	1583
1582	1667
1582	1672
1583	554
1583	634
1583	1582
1583	1787
1583	1891
1584	386
1584	572
1584	874
1584	1050
1584	1741
1585	205
1585	569
1585	1377
1585	1670
1585	1706
1586	1292
1586	1355
1586	1588
1586	1681
1586	1698
1587	1691
1587	1707
1587	1794
1587	1805
1587	1959
1588	234
1588	729
1588	881
1588	1586
1588	1719
1589	327
1589	1493
1589	1598
1589	1664
1589	1754
1590	1080
1590	1370
1590	1549
1590	1694
1590	1900
1591	474
1591	937
1591	1732
1591	1919
1591	1950
1592	94
1592	473
1592	1180
1592	1631
1592	1713
1593	1042
1593	1101
1593	1394
1593	1683
1593	1847
1594	603
1594	1484
1594	1634
1594	1863
1594	1964
1595	740
1595	1078
1595	1534
1595	1596
1595	1978
1596	39
1596	78
1596	1315
1596	1595
1596	1867
1597	709
1597	1098
1597	1283
1597	1420
1597	1702
1598	135
1598	268
1598	1513
1598	1589
1598	1869
1599	25
1599	122
1599	1430
1599	1810
1599	1901
1600	1253
1600	1286
1600	1721
1600	1746
1600	1838
1601	87
1601	708
1601	851
1601	1867
1601	1954
1602	992
1602	1083
1602	1629
1602	1811
1602	1842
1603	688
1603	1560
1603	1605
1603	1606
1603	1980
1604	554
1604	1542
1604	1660
1604	1847
1604	1910
1605	336
1605	463
1605	880
1605	1232
1605	1603
1606	158
1606	1434
1606	1499
1606	1603
1606	1633
1607	721
1607	965
1607	1099
1607	1559
1607	1864
1608	984
1608	1052
1608	1612
1608	1868
1608	1923
1609	852
1609	905
1609	1304
1609	1740
1609	1781
1610	238
1610	328
1610	430
1610	1090
1610	1343
1611	978
1611	1310
1611	1402
1611	1574
1611	1736
1612	362
1612	942
1612	1608
1612	1649
1612	1702
1613	267
1613	1401
1613	1796
1613	1873
1613	1954
1614	301
1614	592
1614	1621
1614	1816
1614	1996
1615	750
1615	1401
1615	1544
1615	1796
1615	1873
1616	500
1616	1198
1616	1788
1616	1914
1616	1967
1617	63
1617	827
1617	1528
1617	1969
1617	1988
1618	716
1618	913
1618	939
1618	1572
1618	1861
1619	347
1619	935
1619	1045
1619	1557
1619	1812
1620	248
1620	1078
1620	1635
1620	1638
1620	1953
1621	931
1621	1201
1621	1614
1621	1875
1621	1977
1622	212
1622	337
1622	477
1622	1041
1622	1363
1623	26
1623	731
1623	962
1623	1225
1623	1727
1624	942
1624	1314
1624	1479
1624	1693
1624	1699
1625	334
1625	344
1625	977
1625	1775
1625	1963
1626	462
1626	1319
1626	1744
1626	1777
1626	1916
1627	848
1627	1345
1627	1634
1627	1807
1627	1935
1628	1170
1628	1669
1628	1704
1628	1866
1628	1941
1629	964
1629	1436
1629	1602
1629	1811
1629	1925
1630	207
1630	574
1630	918
1630	1314
1630	1907
1631	132
1631	1550
1631	1592
1631	1635
1631	1907
1632	126
1632	241
1632	1065
1632	1417
1632	1910
1633	1097
1633	1153
1633	1331
1633	1606
1633	1843
1634	953
1634	1594
1634	1627
1634	1677
1634	1964
1635	158
1635	228
1635	1620
1635	1631
1635	1953
1636	200
1636	979
1636	1318
1636	1366
1636	1468
1637	973
1637	1555
1637	1639
1637	1810
1637	1917
1638	95
1638	893
1638	1024
1638	1523
1638	1620
1639	280
1639	924
1639	1066
1639	1293
1639	1637
1640	25
1640	860
1640	1035
1640	1641
1640	1810
1641	683
1641	726
1641	1640
1641	1967
1641	1968
1642	1003
1642	1030
1642	1455
1642	1460
1642	1767
1643	98
1643	728
1643	787
1643	1871
1643	1915
1644	309
1644	1169
1644	1223
1644	1647
1644	1956
1645	260
1645	294
1645	423
1645	1164
1645	1899
1646	1264
1646	1313
1646	1324
1646	1526
1646	1911
1647	282
1647	1644
1647	1670
1647	1848
1647	1894
1648	193
1648	862
1648	1300
1648	1417
1648	1716
1649	153
1649	1109
1649	1612
1649	1699
1649	1716
1650	105
1650	1139
1650	1214
1650	1671
1650	1932
1651	263
1651	924
1651	976
1651	1521
1651	1666
1652	292
1652	1154
1652	1653
1652	1862
1652	1876
1653	104
1653	1471
1653	1551
1653	1652
1653	1689
1654	1053
1654	1254
1654	1529
1654	1696
1654	1767
1655	571
1655	1132
1655	1503
1655	1531
1655	1741
1656	928
1656	1156
1656	1360
1656	1381
1656	1938
1657	903
1657	1361
1657	1749
1657	1860
1657	1955
1658	213
1658	573
1658	637
1658	1193
1658	1866
1659	382
1659	391
1659	1686
1659	1741
1659	1818
1660	52
1660	451
1660	1156
1660	1604
1660	1847
1661	1350
1661	1493
1661	1778
1661	1795
1661	1869
1662	610
1662	1015
1662	1179
1662	1257
1662	1391
1663	424
1663	780
1663	1155
1663	1245
1663	1914
1664	250
1664	888
1664	985
1664	1534
1664	1589
1665	103
1665	911
1665	1571
1665	1734
1665	1885
1666	209
1666	1165
1666	1651
1666	1989
1666	1999
1667	624
1667	656
1667	908
1667	1216
1667	1582
1668	194
1668	1710
1668	1937
1668	1944
1668	1974
1669	1119
1669	1235
1669	1628
1669	1704
1669	1866
1670	21
1670	102
1670	1585
1670	1647
1670	1672
1671	588
1671	1168
1671	1501
1671	1650
1671	1766
1672	814
1672	1195
1672	1565
1672	1582
1672	1670
1673	1344
1673	1377
1673	1495
1673	1511
1673	1674
1674	1217
1674	1243
1674	1341
1674	1673
1674	1733
1675	236
1675	435
1675	1117
1675	1241
1675	1872
1676	957
1676	1304
1676	1340
1676	1679
1676	1680
1677	723
1677	1334
1677	1475
1677	1634
1677	1709
1678	883
1678	953
1678	1150
1678	1987
1678	1999
1679	74
1679	346
1679	1393
1679	1676
1679	1901
1680	753
1680	1439
1680	1676
1680	1764
1680	1900
1681	515
1681	537
1681	1506
1681	1586
1681	1778
1682	57
1682	629
1682	1693
1682	1859
1682	1979
1683	1593
1683	1714
1683	1743
1683	1766
1683	1840
1684	601
1684	1310
1684	1752
1684	1771
1684	1892
1685	769
1685	1579
1685	1710
1685	1967
1685	1986
1686	167
1686	225
1686	1571
1686	1659
1686	1818
1687	790
1687	990
1687	1340
1687	1691
1687	1739
1688	1691
1688	1764
1688	1794
1688	1805
1688	1864
1689	231
1689	338
1689	1653
1689	1691
1689	1805
1689	1997
1690	814
1690	1141
1690	1148
1690	1708
1690	1831
1690	1834
1691	297
1691	1587
1691	1687
1691	1688
1691	1689
1691	1864
1692	934
1692	1194
1692	1343
1692	1398
1692	1730
1692	1987
1693	659
1693	958
1693	1279
1693	1624
1693	1682
1693	1887
1694	414
1694	1307
1694	1549
1694	1590
1694	1809
1694	1996
1695	1421
1695	1553
1695	1696
1695	1845
1695	1873
1695	1919
1696	1001
1696	1654
1696	1695
1696	1767
1696	1972
1696	1984
1697	169
1697	869
1697	900
1697	1496
1697	1532
1697	1782
1698	692
1698	911
1698	1586
1698	1699
1698	1700
1698	1777
1699	468
1699	1113
1699	1624
1699	1649
1699	1698
1699	1700
1700	817
1700	1698
1700	1699
1700	1850
1700	1889
1700	1922
1701	284
1701	1130
1701	1183
1701	1218
1701	1712
1701	1919
1702	357
1702	551
1702	1502
1702	1597
1702	1612
1702	1841
1703	952
1703	1265
1703	1555
1703	1903
1703	1905
1703	1968
1704	45
1704	527
1704	812
1704	1628
1704	1669
1704	1887
1705	89
1705	308
1705	1142
1705	1721
1705	1867
1705	1963
1706	110
1706	882
1706	997
1706	1185
1706	1585
1706	1801
1707	408
1707	1537
1707	1587
1707	1856
1707	1864
1707	1997
1708	87
1708	1068
1708	1237
1708	1281
1708	1690
1708	1974
1709	205
1709	1329
1709	1382
1709	1387
1709	1537
1709	1677
1710	1182
1710	1668
1710	1685
1710	1715
1710	1857
1710	1990
1711	871
1711	873
1711	1389
1711	1426
1711	1717
1711	1722
1712	67
1712	206
1712	1349
1712	1427
1712	1701
1712	1800
1713	150
1713	278
1713	1418
1713	1550
1713	1592
1713	1907
1714	967
1714	1372
1714	1580
1714	1683
1714	1846
1714	1962
1715	381
1715	450
1715	1710
1715	1716
1715	1723
1715	1986
1716	1295
1716	1648
1716	1649
1716	1715
1716	1744
1716	1814
1717	66
1717	871
1717	1546
1717	1711
1717	1901
1717	1994
1718	1133
1718	1568
1718	1569
1718	1574
1718	1878
1718	1947
1719	426
1719	1087
1719	1156
1719	1241
1719	1588
1719	1994
1720	331
1720	1122
1720	1503
1720	1724
1720	1751
1720	1963
1721	1073
1721	1333
1721	1567
1721	1600
1721	1705
1721	1746
1722	1326
1722	1352
1722	1447
1722	1711
1722	1901
1722	1992
1723	168
1723	185
1723	570
1723	799
1723	1715
1723	1890
1724	8
1724	449
1724	1100
1724	1292
1724	1520
1724	1720
1725	701
1725	903
1725	1131
1725	1726
1725	1860
1725	1955
1726	722
1726	1437
1726	1725
1726	1738
1726	1784
1726	1881
1727	739
1727	1121
1727	1223
1727	1261
1727	1525
1727	1623
1728	850
1728	1026
1728	1729
1728	1832
1728	1912
1728	1949
1729	178
1729	818
1729	1004
1729	1177
1729	1728
1729	1759
1730	1145
1730	1194
1730	1692
1730	1760
1730	1933
1730	1978
1731	176
1731	281
1731	357
1731	1882
1731	1903
1731	1968
1732	245
1732	806
1732	1338
1732	1364
1732	1591
1732	1953
1733	33
1733	816
1733	1137
1733	1363
1733	1547
1733	1674
1734	241
1734	435
1734	894
1734	1665
1734	1819
1734	1961
1735	411
1735	525
1735	837
1735	928
1735	1381
1735	1858
1736	1310
1736	1568
1736	1569
1736	1611
1736	1822
1736	1984
1737	1199
1737	1236
1737	1256
1737	1560
1737	1889
1737	1922
1738	62
1738	1039
1738	1200
1738	1726
1738	1793
1738	1887
1739	484
1739	1279
1739	1687
1739	1781
1739	1913
1739	1983
1740	258
1740	1175
1740	1496
1740	1609
1740	1907
1740	1951
1741	1122
1741	1291
1741	1428
1741	1584
1741	1655
1741	1659
1742	32
1742	210
1742	298
1742	1205
1742	1763
1742	1909
1743	721
1743	1055
1743	1529
1743	1683
1743	1745
1743	1806
1744	14
1744	315
1744	1292
1744	1626
1744	1716
1744	1745
1745	949
1745	1743
1745	1744
1745	1832
1745	1912
1745	1949
1746	1600
1746	1721
1746	1751
1746	1835
1746	1838
1746	1839
1747	644
1747	704
1747	1567
1747	1766
1747	1851
1747	1941
1748	191
1748	856
1748	1547
1748	1853
1748	1911
1748	1993
1749	226
1749	527
1749	604
1749	1251
1749	1657
1749	1955
1750	702
1750	731
1750	736
1750	741
1750	1173
1750	1327
1751	386
1751	1204
1751	1456
1751	1503
1751	1720
1751	1746
1752	264
1752	625
1752	998
1752	1370
1752	1684
1752	1874
1753	523
1753	802
1753	1368
1753	1467
1753	1754
1753	1941
1754	73
1754	275
1754	1589
1754	1753
1754	1778
1754	1869
1755	764
1755	1535
1755	1786
1755	1955
1755	1956
1755	1965
1756	529
1756	617
1756	706
1756	1453
1756	1850
1756	1889
1757	284
1757	1412
1757	1565
1757	1862
1757	1902
1757	1956
1758	542
1758	1367
1758	1505
1758	1759
1758	1865
1758	1934
1759	341
1759	495
1759	1729
1759	1758
1759	1799
1759	1884
1760	604
1760	626
1760	1305
1760	1398
1760	1730
1760	1987
1761	173
1761	1058
1761	1309
1761	1552
1761	1925
1761	1929
1762	978
1762	1160
1762	1164
1762	1553
1762	1820
1762	1997
1763	15
1763	466
1763	891
1763	1742
1763	1959
1763	1990
1764	1334
1764	1680
1764	1688
1764	1820
1764	1926
1764	1960
1765	146
1765	621
1765	1065
1765	1536
1765	1863
1765	1959
1766	171
1766	1474
1766	1536
1766	1671
1766	1683
1766	1747
1767	557
1767	1445
1767	1642
1767	1654
1767	1696
1767	1834
1768	371
1768	641
1768	1026
1768	1245
1768	1546
1768	1992
1769	427
1769	735
1769	1025
1769	1099
1769	1855
1769	1977
1770	321
1770	334
1770	1234
1770	1524
1770	1806
1770	1980
1771	678
1771	1425
1771	1684
1771	1773
1771	1819
1771	1872
1772	91
1772	142
1772	425
1772	538
1772	1354
1772	1977
1773	865
1773	1071
1773	1277
1773	1284
1773	1771
1773	1874
1774	187
1774	550
1774	886
1774	1805
1774	1872
1774	1961
1775	165
1775	671
1775	1625
1775	1930
1775	1954
1775	1963
1776	228
1776	235
1776	1523
1776	1778
1776	1924
1776	1953
1777	434
1777	462
1777	600
1777	1626
1777	1698
1777	1802
