1379	3807
1380	592
1380	1737
1381	2526
1381	3270
1382	3532
1382	3708
1383	109
1383	2937
1384	132
1384	726
1385	655
1385	2650
1386	2935
1386	3563
1387	2591
1387	3242
1388	1126
1388	1228
1389	492
1389	3281
1390	661
1390	973
1391	1027
1391	3949
1392	637
1392	3840
1393	2774
1393	3788
1394	3045
1394	3847
1395	1219
1395	3172
1396	3622
1396	3855
1397	1597
1397	3332
1398	1253
1398	1519
1399	2121
1399	2738
1400	1348
1400	1987
1401	968
1401	2988
1402	3142
1402	3192
1403	889
1403	3917
1404	2034
1404	3493
1405	2787
1405	3962
1406	3460
1406	3874
1407	1151
1407	3528
1408	3522
1408	3906
1409	770
1409	2797
1410	3126
1410	3893
1411	319
1411	1796
1412	1118
1412	3523
1413	1414
1413	1621
1414	1413
1414	2040
1415	3541
1415	3869
1416	1152
1416	2553
1417	2272
1417	3626
1418	672
1418	2960
1419	3180
1419	3778
1420	491
1420	2197
1421	1683
1421	3385
1422	2070
1422	3147
1423	1736
1423	2516
1424	3488
1424	3496
1425	3877
1425	3912
1426	204
1426	1042
1427	701
1427	1729
1428	22
1428	3839
1429	1172
1429	1450
1430	2031
1430	3389
1431	2259
1431	3379
1432	1545
1432	3731
1433	2140
1433	2278
1434	415
1434	3740
1435	1681
1435	3280
1436	3224
1436	3281
1437	1793
1437	3829
1438	3158
1438	3922
1439	85
1439	3805
1440	109
1440	3696
1441	3698
1441	3862
1442	469
1442	3439
1443	2268
1443	3604
1444	298
1444	3860
1445	3010
1445	3888
1446	380
1446	1141
1447	1569
1447	3680
1448	2532
1448	3066
1449	89
1449	3904
1450	1429
1450	2500
1451	3345
1451	3859
1452	824
1452	3145
1453	1047
1453	3531
1454	1060
1454	3775
1455	1902
1455	2663
1456	3857
1456	3920
1457	3137
1457	3203
1458	2731
1458	3662
1459	991
1459	3723
1460	714
1460	3186
1461	1462
1461	1675
1462	1461
1462	3335
1463	744
1463	3791
1464	743
1464	3268
1465	2263
1465	3145
1466	170
1466	3623
1467	1468
1467	1882
1468	172
1468	1467
1469	3767
1469	3905
1470	765
1470	3428
1471	1956
1471	3816
1472	1907
1472	2035
1473	1000
1473	3627
1474	3247
1474	3329
1475	513
1475	3150
1476	1130
1476	1807
1477	3022
1477	3327
1478	3942
1478	3988
1479	1735
1479	3442
1480	1123
1480	1481
1481	1303
1481	1480
1482	1320
1482	3374
1483	1377
1483	3917
1484	3504
1484	3627
1485	1202
1485	3396
1486	774
1486	2428
1487	268
1487	3978
1488	339
1488	3580
1489	395
1489	832
1490	2940
1490	3720
1491	3224
1491	3457
1492	3176
1492	3860
1493	409
1493	3633
1494	1667
1494	3375
1495	970
1495	2195
1496	1636
1496	3259
1497	1256
1497	2740
1498	1752
1498	3258
1499	49
1499	1553
1500	3874
1500	3879
1501	2901
1501	3538
1502	2305
1502	2522
1503	1000
1503	2184
1504	1535
1504	3634
1505	2111
1505	2905
1506	305
1506	2651
1507	2348
1507	3633
1508	442
1508	1316
1509	24
1509	1148
1510	907
1510	1944
1511	2265
1511	2622
1512	677
1512	2444
1513	3312
1513	3847
1514	1098
1514	3368
1515	2192
1515	2815
1516	1595
1516	2559
1517	3099
1517	3697
1518	1519
1518	3526
1519	1398
1519	1518
1520	1527
1520	3112
1521	2276
1521	3851
1522	818
1522	3701
1523	1365
1523	3903
1524	2280
1524	3662
1525	820
1525	1832
1526	2811
1526	3235
1527	1520
1527	1546
1528	3402
1528	3744
1529	1594
1529	3102
1530	2096
1530	2745
1531	1328
1531	3749
1532	3317
1532	3633
1533	3296
1533	3490
1534	3030
1534	3886
1535	1504
1535	3982
1536	3216
1536	3738
1537	802
1537	3210
1538	843
1538	1609
1539	2782
1539	3973
1540	487
1540	2456
1541	2134
1541	3832
1542	719
1542	3646
1543	3164
1543	3624
1544	935
1544	3581
1545	1208
1545	1432
1546	1527
1546	2337
1547	1555
1547	3858
1548	1366
1548	2069
1549	2288
1549	3666
1550	1571
1550	2521
1551	3584
1551	3988
1552	1810
1552	3071
1553	1499
1553	1785
1554	904
1554	3399
1555	1547
1555	2569
1556	3327
1556	3592
1557	3117
1557	3768
1558	126
1558	3823
1559	343
1559	1623
1560	1561
1560	3369
1561	255
1561	1560
1562	993
1562	2448
1563	2242
1563	3215
1564	533
1564	3882
1565	38
1565	2178
1566	3146
1566	3771
1567	27
1567	3845
1568	968
1568	2227
1569	499
1569	1447
1570	1321
1570	3069
1571	1550
1571	2853
1572	293
1572	2905
1573	3401
1573	3640
1574	2407
1574	3184
1575	2234
1575	3104
1576	3122
1576	3183
1577	269
1577	3714
1578	831
1578	3678
1579	1981
1579	3883
1580	1043
1580	2710
1581	2312
1581	2541
1582	1289
1582	3661
1583	1323
1583	2915
1584	3818
1584	3869
1585	413
1585	3757
1586	90
1586	3606
1587	645
1587	3557
1588	1589
1588	3927
1589	1588
1589	2973
1590	15
1590	3700
1591	383
1591	1682
1592	1137
1592	3015
1593	2434
1593	3406
1594	1529
1594	2396
1595	980
1595	1516
1596	188
1596	2285
1597	1397
1597	2639
1598	2841
1598	3923
1599	125
1599	3575
1600	2016
1600	3267
1601	389
1601	407
1602	2117
1602	2541
1603	281
1603	3958
1604	1881
1604	3153
1605	65
1605	3473
1606	2714
1606	3094
1607	383
1607	3766
1608	21
1608	763
1609	1538
1609	1620
1610	1228
1610	3698
1611	2313
1611	2976
1612	1613
1612	2579
1613	235
1613	1612
1614	101
1614	949
1615	2186
1615	2578
1616	22
1616	3629
1617	812
1617	3714
1618	3697
1618	3894
1619	462
1619	3523
1620	873
1620	1609
1621	1413
1621	3702
1622	364
1622	1099
1623	536
1623	1559
1624	778
1624	3858
1625	3298
1625	3742
1626	1833
1626	2214
1627	496
1627	2593
1628	74
1628	835
1629	1315
1629	3908
1630	252
1630	2763
1631	2359
1631	3945
1632	809
1632	3899
1633	1634
1633	2647
1634	1633
1634	3537
1635	1753
1635	3176
1636	526
1636	1496
1637	666
1637	2896
1638	62
1638	83
1639	1640
1639	1708
1640	122
1640	1639
1641	1642
1641	2386
1642	1641
1642	2330
1643	2926
1643	3974
1644	660
1644	2238
1645	3550
1645	3575
1646	335
1646	972
1647	3040
1647	3265
1648	1966
1648	2450
1649	2365
1649	3425
1650	2819
1650	3742
1651	3145
1651	3495
1652	234
1652	3734
1653	3907
1653	3990
1654	1817
1654	3735
1655	600
1655	905
1656	1657
1656	3935
1657	883
1657	1656
1658	2973
1658	3552
1659	625
1659	2660
1660	1693
1660	3780
1661	59
1661	2517
1662	3193
1662	3806
1663	10
1663	2269
1664	2347
1664	3828
1665	1759
1665	3134
1666	2295
1666	3753
1667	1494
1667	2050
1668	649
1668	1986
1669	2475
1669	3544
1670	1277
1670	1671
1671	1670
1671	2220
1672	3229
1672	3323
1673	1078
1673	3814
1674	1365
1674	2001
1675	1461
1675	2099
1676	3481
1676	3617
1677	3133
1677	3754
1678	797
1678	3725
1679	2680
1679	3039
1680	3131
1680	3347
1681	1435
1681	3930
1682	1591
1682	2786
1683	1421
1683	3727
1684	1760
1684	3358
1685	2182
1685	3024
1686	1078
1686	3099
1687	3275
1687	3376
1688	2315
1688	2963
1689	3652
1689	3973
1690	1991
1690	3932
1691	908
1691	1291
1692	2006
1692	2947
1693	310
1693	1660
1694	1224
1694	3211
1695	930
1695	3836
1696	3809
1696	3936
1697	2761
1697	3709
1698	2502
1698	3510
1699	2909
1699	3067
1700	237
1700	3774
1701	2412
1701	2877
1702	1839
1702	3965
1703	1739
1703	3469
1704	2165
1704	2341
1705	2878
1705	3987
1706	2552
1706	3825
1707	2170
1707	3894
1708	1639
1708	2540
1709	1730
1709	3987
1710	2148
1710	3658
1711	545
1711	2466
1712	418
1712	1753
1713	986
1713	1984
1714	3107
1714	3507
1715	1716
1715	2668
1716	1715
1716	3623
1717	3924
1717	4000
1718	3614
1718	3968
1719	910
1719	3502
1720	3284
1720	3582
1721	2756
1721	2920
1722	2199
1722	3630
1723	1221
1723	2618
1724	1110
1724	3200
1725	2363
1725	2971
1726	703
1726	2318
1727	1348
1727	3379
1728	364
1728	3515
1729	796
1729	1427
1730	1709
1730	3271
1731	549
1731	2953
1732	3827
1732	3995
1733	301
1733	2323
1734	890
1734	1223
1735	72
1735	1479
1736	1423
1736	3216
1737	1380
1737	2911
1738	753
1738	3504
1739	1703
1739	2685
1740	2725
1740	3297
1741	710
1741	712
1742	2020
1742	2469
1743	725
1743	3452
1744	3850
1744	3873
1745	2349
1745	3556
1746	3127
1746	3428
1747	320
1747	3622
1748	2476
1748	3549
1749	694
1749	1359
1750	1831
1750	2486
1751	3011
1751	3174
1752	1498
1752	2299
1753	1635
1753	1712
1754	406
1754	3929
1755	3522
1755	3523
1756	1175
1756	3590
1757	2718
1757	2948
1758	2168
1758	3851
1759	1665
1759	3989
1760	1060
1760	1684
1761	1056
1761	2580
1762	1193
1762	2706
1763	2297
1763	3171
1764	759
1764	2405
1765	3058
1765	3696
1766	2827
1766	3343
1767	2015
1767	2941
1768	1249
1768	1961
1769	3052
1769	3244
1770	71
1770	3136
1771	2199
1771	3959
1772	1304
1772	3976
1773	2276
1773	3431
1774	2084
1774	2921
1775	255
1775	1173
1776	1191
1776	3182
1777	216
1777	3500
1778	3765
1778	3839
1779	659
1779	1786
1780	2652
1780	3753
1781	1091
1781	2805
1782	2829
1782	3813
1783	3606
1783	3940
1784	2667
1784	3546
1785	1553
1785	3499
1786	1779
1786	3851
1787	2021
1787	2920
1788	550
1788	1789
1789	197
1789	1788
1790	589
1790	2674
1791	313
1791	2772
1792	1978
1792	3774
1793	1437
1793	3842
1794	2019
1794	2191
1795	96
1795	2258
1796	1411
1796	3098
1797	2205
1797	3005
1798	1865
1798	3524
1799	551
1799	2831
1800	1934
1800	2619
1801	326
1801	1994
1802	66
1802	3960
1803	360
1803	1226
1804	127
1804	1805
1805	1804
1805	3651
1806	1102
1806	2605
1807	1476
1807	1984
1808	2900
1808	3673
1809	3095
1809	3644
1810	1552
1810	3295
1811	290
1811	2345
1812	2894
1812	3565
1813	977
1813	3307
1814	2271
1814	3783
1815	265
1815	2814
1816	3016
1816	3288
1817	1654
1817	3983
1818	2417
1818	3260
1819	2830
1819	3486
1820	1821
1820	1853
1821	1820
1821	3671
1822	2580
1822	2773
1823	2356
1823	2446
1824	3085
1824	3976
1825	101
1825	3794
1826	215
1826	617
1827	3468
1827	3678
1828	3040
1828	3743
1829	2809
1829	3250
1830	1006
1830	2391
1831	912
1831	1750
1832	1525
1832	1894
1833	1626
1833	3792
1834	2241
1834	3980
1835	1319
1835	3452
1836	2992
1836	3136
1837	737
1837	3222
1838	567
1838	1849
1839	1702
1839	2504
1840	900
1840	3077
1841	617
1841	1978
1842	905
1842	3042
1843	3043
1843	3532
1844	3540
1844	3756
1845	2196
1845	3303
1846	2127
1846	2324
1847	2394
1847	3957
1848	490
1848	2907
1849	1838
1849	3100
1850	3653
1850	3933
1851	464
1851	2128
1852	613
1852	3082
1853	1358
1853	1820
1854	899
1854	3129
1855	2186
1855	3527
1856	3031
1856	3442
1857	3403
1857	3938
1858	738
1858	3973
1859	1251
1859	3871
1860	1087
1860	3735
1861	747
1861	3188
1862	894
1862	3381
1863	176
1863	3173
1864	940
1864	3914
1865	717
1865	1798
1866	1071
1866	2424
1867	975
1867	3160
1868	2488
1868	3059
1869	2385
1869	3050
1870	3608
1870	3859
1871	2399
1871	3668
1872	522
1872	2144
1873	1192
1873	3715
1874	3435
1874	3491
1875	2250
1875	3125
1876	3187
1876	3328
1877	601
1877	2542
1878	1118
1878	2175
1879	3313
1879	3812
1880	2160
1880	3119
1881	1604
1881	2448
1882	1467
1882	2176
1883	2309
1883	3702
1884	3215
1884	3492
1885	558
1885	1164
1886	2139
1886	3566
1887	2083
1887	2496
1888	3513
1888	3873
1889	723
1889	3893
1890	2417
1890	3954
1891	1195
1891	2525
1892	325
1892	3826
1893	690
1893	2211
1894	1342
1894	1832
1895	2735
1895	3545
1896	1195
1896	3703
1897	2806
1897	3263
1898	84
1898	3369
1899	933
1899	2264
1900	2795
1900	3352
1901	2657
1901	3329
1902	1074
1902	1455
1903	2369
1903	3581
1904	1942
1904	2116
1905	3619
1905	3986
1906	3518
1906	3695
1907	1472
1907	2619
1908	2008
1908	3602
1909	3671
1909	3712
1910	1374
1910	3505
1911	1912
1911	3594
1912	1911
1912	3920
1913	2956
1913	3919
1914	3089
1914	3749
1915	2147
1915	3405
1916	589
1916	1227
1917	348
1917	957
1918	1264
1918	2378
1919	606
1919	2783
1920	516
1920	3468
1921	2154
1921	3429
1922	916
1922	2322
1923	1260
1923	3562
1924	3029
1924	3366
1925	1933
1925	3108
1926	505
1926	3314
1927	2453
1927	3579
1928	427
1928	675
1929	1034
1929	3395
1930	3144
1930	3604
1931	697
1931	859
1932	2724
1932	3658
1933	1925
1933	3220
1934	504
1934	1800
1935	121
1935	3218
1936	1962
1936	3530
1937	2659
1937	3367
1938	409
1938	2854
1939	2852
1939	3732
1940	2689
1940	2853
1941	826
1941	3530
1942	528
1942	1904
1943	1318
1943	2320
1944	1510
1944	2605
1945	2733
1945	3240
1946	1108
1946	2157
1947	1237
1947	3636
1948	68
1948	2250
1949	3784
1949	3982
1950	102
1950	2909
1951	2891
1951	2939
1952	2277
1952	3830
1953	3072
1953	3695
1954	50
1954	3952
1955	2472
1955	3382
1956	1471
1956	3738
1957	590
1957	955
1958	2896
1958	3133
1959	894
1959	3000
1960	842
1960	2757
1961	952
1961	1768
1962	960
1962	1936
1963	2607
1963	3398
1964	3307
1964	3736
1965	777
1965	3551
1966	1648
1966	2004
1967	351
1967	1341
1968	3785
1968	3805
1969	3631
1969	3634
1970	3257
1970	3458
1971	2330
1971	3282
1972	120
1972	2869
1973	2816
1973	2992
1974	97
1974	613
1975	901
1975	3912
1976	2934
1976	3932
1977	3368
1977	3906
1978	1792
1978	1841
1979	376
1979	2638
1980	3001
1980	3395
1981	1579
1981	3349
1982	1367
1982	3804
1983	605
1983	1148
1984	1713
1984	1807
1985	1216
1985	2391
1986	1668
1986	2115
1987	1400
1987	3151
1988	1032
1988	3881
1989	2544
1989	3964
1990	699
1990	3785
1991	1690
1991	3840
1992	126
1992	626
1993	3055
1993	3640
1994	1801
1994	3138
1995	2556
1995	3919
1996	2293
1996	3924
1997	1274
1997	1361
1998	2351
1998	3422
1999	717
1999	3775
2000	3056
2000	3466
2001	1674
2001	3511
2002	3441
2002	3918
2003	2550
2003	3319
2004	1966
2004	2787
2005	1025
2005	2937
2006	1692
2006	3773
2007	881
2007	2791
2008	1908
2008	3473
2009	2182
2009	3751
2010	1258
2010	2871
2011	2755
2011	3645
2012	2178
2012	2632
2013	1258
2013	3176
2014	2309
2014	2770
2015	1767
2015	3506
2016	1600
2016	3333
2017	2236
2017	3253
2018	3139
2018	3901
2019	1794
2019	2720
2020	1742
2020	3218
2021	1787
2021	2260
2022	262
2022	3428
2023	869
2023	3179
2024	2755
2024	3925
2025	1110
2025	2327
2026	920
2026	3211
2027	919
2027	2904
2028	3699
2028	3954
2029	411
2029	1377
2030	2644
2030	2762
2031	1430
2031	3307
2032	80
2032	639
2033	592
2033	3092
2034	1404
2034	2725
2035	1472
2035	3421
2036	134
2036	1242
2037	3471
2037	3655
2038	2645
2038	3958
2039	3833
2039	3990
2040	1082
2040	1414
2041	3221
2041	3755
2042	2181
2042	2813
2043	829
2043	2491
2044	311
2044	2172
2045	3491
2045	3651
2046	3688
2046	3711
2047	161
2047	3889
2048	2318
2048	3270
2049	2219
2049	3670
2050	1142
2050	1667
2051	2103
2051	2443
2052	900
2052	3913
2053	2054
2053	2962
2054	2053
2054	3769
2055	2063
2055	3313
2056	2895
2056	3641
2057	2225
2057	2727
2058	2156
2058	2463
2059	3089
2059	3163
2060	2061
2060	2717
2061	2060
2061	2859
2062	1236
2062	3738
2063	2055
2063	3032
2064	3253
2064	3790
2065	997
2065	2098
2066	2966
2066	3195
2067	332
2067	3467
2068	2352
2068	3326
2069	40
2069	1548
2070	340
2070	1422
2071	813
2071	1314
2072	2749
2072	3594
2073	79
2073	3014
2074	2588
2074	3404
2075	1080
2075	3927
2076	3497
2076	3599
2077	2643
2077	2659
2078	2079
2078	2612
2079	2078
2079	2587
2080	2480
2080	2505
2081	1350
2081	3683
2082	2986
2082	3934
2083	1887
2083	2949
2084	1774
2084	2523
2085	618
2085	3605
2086	2904
2086	3564
2087	445
2087	2851
2088	2089
2088	3999
2089	2088
2089	2812
2090	3272
2090	3404
2091	2734
2091	2951
2092	3792
2092	3820
2093	116
2093	651
2094	2634
2094	3933
2095	480
2095	3412
2096	1530
2096	2906
2097	454
2097	813
2098	2065
2098	3503
2099	1675
2099	2450
2100	300
2100	2105
2101	2890
2101	3639
2102	195
2102	3133
2103	2051
2103	3128
2104	3676
2104	3857
2105	2100
2105	2742
2106	311
2106	3384
2107	1146
2107	3459
2108	242
2108	2919
2109	2670
2109	3169
2110	609
2110	2956
2111	1505
2111	2245
2112	926
2112	2679
2113	2263
2113	2401
2114	450
2114	3541
2115	1986
2115	2788
2116	1904
2116	2584
2117	1095
2117	1602
2118	2543
2118	3847
2119	669
2119	3980
2120	3427
2120	3959
2121	1248
2121	1399
2122	2359
2122	2728
2123	1239
2123	3332
2124	1233
2124	2635
2125	2
2125	3919
2126	440
2126	994
2127	1846
2127	3803
2128	1185
2128	1851
2129	2258
2129	3218
2130	1312
2130	3202
2131	3923
2131	3961
2132	3071
2132	3175
2133	1233
2133	3968
2134	247
2134	1541
2135	2387
2135	2431
2136	387
2136	925
2137	3070
2137	3382
2138	3085
2138	3557
2139	1886
2139	3455
2140	284
2140	1433
2141	879
2141	2757
2142	2394
2142	3679
2143	2267
2143	3893
2144	1872
2144	3109
2145	3578
2145	3883
2146	2858
2146	3026
2147	1915
2147	2836
2148	1710
2148	2931
2149	1086
2149	3897
2150	2503
2150	2760
2151	2419
2151	2868
2152	1253
2152	3905
2153	3026
2153	3534
2154	1921
2154	3649
2154	3777
2155	2156
2155	2700
2155	3903
2156	2058
2156	2155
2156	3305
2157	1946
2157	3678
2157	3919
2158	2701
2158	3631
2158	3933
2159	674
2159	1190
2159	3685
2160	799
2160	1880
2160	2955
2161	85
2161	686
2161	2289
2162	2334
2162	3696
2162	3748
2163	3080
2163	3686
2163	3811
2164	2415
2164	3251
2164	3319
2165	1704
2165	2869
2165	3999
2166	2953
2166	3205
2166	3359
2167	2346
2167	3208
2167	3899
2168	136
2168	1758
2168	2745
2169	2219
2169	2607
2169	3864
2170	1217
2170	1707
2170	2290
2171	733
2171	2305
2171	3758
2172	2044
2172	2730
2172	3797
2173	3392
2173	3556
2173	3890
2174	361
2174	3150
2174	3672
2175	1878
2175	2251
2175	2875
2176	773
2176	1882
2176	2545
2177	2913
2177	3246
2177	3438
2178	1210
2178	1565
2178	2012
2179	2180
2179	2205
2179	3862
2180	1278
2180	2179
2180	3801
2181	2042
2181	2746
2181	3531
2182	1685
2182	2009
2182	2437
2183	100
2183	388
2183	3334
2184	1503
2184	2784
2184	3038
2185	2511
2185	3738
2185	3864
2186	1615
2186	1855
2186	3966
2187	1138
2187	3441
2187	3999
2188	556
2188	2970
2188	3790
2189	308
2189	2209
2189	3551
2190	1063
2190	3475
2190	3582
2191	577
2191	1794
2191	2395
2192	1515
2192	2839
2192	3736
2193	139
2193	2761
2193	3579
2194	693
2194	3437
2194	3804
2195	1495
2195	3114
2195	3346
2196	302
2196	1845
2196	3926
2197	1420
2197	2203
2197	2732
2198	584
2198	660
2198	3442
2199	1722
2199	1771
2199	2537
2200	709
2200	710
2200	3344
2201	2296
2201	2527
2201	3815
2202	2883
2202	3287
2202	3300
2203	2197
2203	3280
2203	3525
2204	2462
2204	2557
2204	3555
2205	836
2205	1797
2205	2179
2206	1124
2206	2350
2206	3517
2207	1030
2207	2210
2207	2375
2208	247
2208	2868
2208	2892
2209	1282
2209	2189
2209	2573
2210	1114
2210	2207
2210	2643
2211	624
2211	1893
2211	2212
2212	788
2212	2211
2212	2345
2213	200
2213	2879
2213	3248
2214	1626
2214	3556
2214	3986
2215	553
2215	748
2215	3743
2216	220
2216	332
2216	936
2217	239
2217	1049
2217	3305
2218	1056
2218	1150
2218	3708
2219	2049
2219	2169
2219	3116
2220	1
2220	883
2220	1671
2221	1292
2221	2832
2221	3032
2222	1211
2222	2346
2222	3580
2223	2341
2223	2556
2223	2711
2224	620
2224	1123
2224	2721
2225	606
2225	2057
2225	3232
2226	3127
2226	3216
2226	3681
2227	1568
2227	3249
2227	3739
2228	963
2228	3222
2228	3709
2229	2231
2229	2503
2229	3669
2230	41
2230	169
2230	399
2231	2229
2231	2431
2231	3831
2232	162
2232	2642
2232	3739
2233	302
2233	604
2233	3389
2234	1575
2234	3183
2234	3728
2235	3293
2235	3331
2235	3631
2236	1081
2236	1204
2236	2017
2237	718
2237	1187
2237	2859
2238	181
2238	1644
2238	2760
2239	2503
2239	3373
2239	3450
2240	3499
2240	3578
2240	3852
2241	1834
2241	2281
2241	3818
2242	251
2242	1563
2242	3661
2243	39
2243	763
2243	1164
2244	467
2244	3427
2244	3692
2245	2111
2245	2816
2245	3900
2246	267
2246	3171
2246	3504
2247	2328
2247	2802
2247	3342
2248	2249
2248	2830
2248	3590
2249	2248
2249	3642
2249	3892
2250	1875
2250	1948
2250	3283
2251	2175
2251	2885
2251	3125
2252	1062
2252	2923
2252	3373
2253	1037
2253	3291
2253	3670
2254	88
2254	2447
2254	3963
2255	370
2255	1339
2255	2546
2256	603
2256	1101
2256	3588
2257	1166
2257	3330
2257	3810
2258	17
2258	1795
2258	2129
2259	699
2259	1431
2259	3614
2260	425
2260	2021
2260	2262
2261	2518
2261	2692
2261	2882
2262	55
2262	2260
2262	3342
2263	1465
2263	2113
2263	2673
2264	1899
2264	3383
2264	3612
2265	844
2265	1511
2265	2567
2266	1324
2266	3558
2266	3823
2267	956
2267	2143
2267	2269
2268	1443
2268	3694
2268	3862
2269	1663
2269	2267
2269	2498
2270	430
2270	2358
2270	3190
2271	1814
2271	2474
2271	3627
2272	1417
2272	3220
2272	3399
2273	604
2273	2688
2273	2872
2274	3274
2274	3652
2274	3885
2275	724
2275	826
2275	958
2276	1521
2276	1773
2276	3344
2277	862
2277	1952
2277	2771
2278	346
2278	1433
2278	3624
2279	585
2279	3481
2279	3935
2280	1130
2280	1524
2280	3665
2281	2241
2281	2283
2281	3879
2282	148
2282	911
2282	914
2283	2281
2283	2379
2283	3713
2284	579
2284	922
2284	2687
2285	163
2285	977
2285	1596
2286	356
2286	2378
2286	3144
2287	2461
2287	2672
2287	3691
2288	848
2288	1549
2288	2733
2289	2161
2289	2466
2289	3984
2290	2170
2290	3577
2290	3784
2291	2470
2291	3472
2291	3953
2292	809
2292	2404
2292	3646
2293	1996
2293	3503
2293	3716
2294	745
2294	793
2294	3691
2295	1666
2295	2403
2295	3801
2296	404
2296	2201
2296	3621
2297	1763
2297	2590
2297	3669
2298	183
2298	2628
2298	3880
2299	1752
2299	2577
2299	3795
2300	173
2300	2462
2300	2535
2301	1247
2301	2690
2301	3039
2302	178
2302	874
2302	3240
2303	9
2303	767
2303	3325
2304	2361
2304	2382
2304	3213
2305	1379
2305	1502
2305	2171
2306	2426
2306	2772
2306	3028
2307	2813
2307	3367
2307	3550
2308	2542
2308	2698
2308	3650
2309	1883
2309	2014
2309	3797
2310	840
2310	2568
2310	3475
2311	836
2311	3235
2311	3312
2312	1581
2312	2634
2312	3906
2313	402
2313	1611
2313	3101
2314	96
2314	3841
2314	3942
2315	1688
2315	2682
2315	3648
2316	1300
2316	1327
2316	3452
2317	1196
2317	2625
2317	2662
2318	1726
2318	2048
2318	3702
2319	1077
2319	1146
2319	3618
2320	194
2320	1943
2320	3710
2321	2959
2321	3514
2321	3772
2322	1058
2322	1922
2322	2759
2323	1733
2323	3299
2323	3315
2324	1846
2324	3155
2324	3809
2325	43
2325	146
2325	611
2326	225
2326	2750
2326	3547
2327	576
2327	819
2327	2025
2328	2247
2328	2809
2328	3759
2329	877
2329	3135
2329	3598
2330	119
2330	1642
2330	1971
2331	322
2331	3075
2331	3564
2332	2395
2332	3516
2332	3945
2333	3027
2333	3114
2333	3917
2334	2162
2334	2647
2334	3035
2335	2753
2335	2803
2335	2966
2336	71
2336	1105
2336	2690
2337	1546
2337	2430
2337	3793
2338	849
2338	3087
2338	3898
2339	61
2339	2694
2339	3544
2340	837
2340	3701
2340	3772
2341	1704
2341	2223
2341	2497
2342	338
2342	3482
2342	3794
2343	3456
2343	3599
2343	3956
2344	2803
2344	3110
2344	3698
2345	1811
2345	2212
2345	2346
2346	2167
2346	2222
2346	2345
2347	1664
2347	3110
2347	3679
2348	81
2348	435
2348	1507
2349	1745
2349	2473
2349	3677
2350	731
2350	2206
2350	3208
2351	1998
2351	3181
2351	3629
2352	2068
2352	2800
2352	3702
2353	1171
2353	2805
2353	3292
2354	2533
2354	3065
2354	3936
2355	28
2355	2460
2355	3907
2356	1823
2356	2900
2356	3835
2357	2358
2357	2617
2357	3434
2358	2270
2358	2357
2358	2389
2359	1059
2359	1631
2359	2122
2360	786
2360	1076
2360	2443
2361	2304
2361	3480
2361	3757
2362	1070
2362	2523
2362	3687
2363	163
2363	321
2363	1725
2364	2441
2364	2493
2364	3213
2365	474
2365	1649
2365	3878
2366	3390
2366	3678
2366	3894
2367	2370
2367	2890
2367	2993
2368	377
2368	2729
2368	3866
2369	51
2369	1903
2369	2630
2370	2367
2370	2452
2370	3467
2371	867
2371	3506
2371	3800
2372	750
2372	2394
2372	2410
2373	2419
2373	2603
2373	3811
2374	365
2374	468
2374	2377
2375	2207
2375	2462
2375	3720
2376	2379
2376	2431
2376	2487
2377	2374
2377	2747
2377	2801
2378	1918
2378	2286
2378	2921
2379	2283
2379	2376
2379	3086
2380	119
2380	3231
2380	3772
2381	46
2381	461
2381	2951
2382	841
2382	2304
2382	3275
2383	1104
2383	1265
2383	3959
2384	2604
2384	3429
2384	3533
2385	375
2385	1869
2385	2990
2386	1213
2386	1641
2386	2934
2387	1283
2387	2135
2387	2472
2388	1073
2388	3132
2388	3697
2389	2358
2389	3412
2389	3761
2390	2701
2390	2897
2390	3204
2391	1830
2391	1985
2391	2397
2392	1077
2392	2680
2392	3407
2393	205
2393	988
2393	990
2394	1847
2394	2142
2394	2372
2395	929
2395	2191
2395	2332
2396	1256
2396	1594
2396	2397
2397	5
2397	2391
2397	2396
2398	1269
2398	2399
2398	2861
2399	1871
2399	2398
2399	3230
2400	607
2400	2571
2400	3746
2401	1291
2401	2113
2401	3601
2402	2581
2402	3046
2402	3488
2403	400
2403	2295
2403	2819
2404	2292
2404	2507
2404	3915
2405	1194
2405	1764
2405	2693
2406	2548
2406	3169
2406	3205
2407	1574
2407	2409
2407	3846
2408	2998
2408	3241
2408	3443
2409	2407
2409	3041
2409	3331
2410	2372
2410	3237
2410	3514
2411	202
2411	3922
2411	3931
2412	1701
2412	3943
2412	3997
2413	1352
2413	3407
2413	3955
2414	58
2414	2563
2414	3421
2415	2164
2415	2640
2415	3462
2416	338
2416	399
2416	1007
2417	541
2417	1818
2417	1890
2418	2558
2418	2593
2418	2967
2419	2151
2419	2373
2419	3268
2420	2891
2420	3780
2420	3903
2421	2915
2421	3051
2421	3744
2422	2645
2422	3011
2422	3898
2423	77
2423	214
2423	512
2424	257
2424	1866
2424	2425
2425	1322
2425	2424
2425	3117
2426	2306
2426	2808
2426	3752
2427	3109
2427	3657
2427	3879
2428	510
2428	1486
2428	2581
2429	2855
2429	3165
2429	3453
2430	2337
2430	2574
2430	3456
2431	2135
2431	2231
2431	2376
2432	2957
2432	3583
2432	3767
2433	1033
2433	1299
2433	3350
2434	869
2434	1593
2434	3902
2435	86
2435	3116
2435	3197
2436	2438
2436	2827
2436	3600
2437	2182
2437	2489
