1979	1937
1979	1980
1979	2114
1979	2128
1979	2130
1979	2471
1980	207
1980	237
1980	243
1980	294
1980	1012
1980	1621
1980	1833
1980	1978
1980	1979
1980	1987
1980	2044
1980	2060
1980	2322
1981	204
1981	264
1981	331
1981	529
1981	1272
1981	1539
1981	2016
1981	2067
1981	2147
1981	2246
1981	2303
1981	2454
1981	2467
1982	68
1982	619
1982	721
1982	725
1982	783
1982	948
1982	1078
1982	1660
1982	2189
1982	2199
1982	2221
1982	2227
1982	2237
1983	125
1983	566
1983	915
1983	1113
1983	1277
1983	1462
1983	1474
1983	1762
1983	1905
1983	1987
1983	2052
1983	2129
1983	2359
1984	197
1984	512
1984	870
1984	1245
1984	1332
1984	1465
1984	1861
1984	1978
1984	1989
1984	2081
1984	2347
1984	2447
1984	2491
1985	413
1985	843
1985	1068
1985	1397
1985	1566
1985	1568
1985	1760
1985	1902
1985	1913
1985	2018
1985	2215
1985	2229
1985	2357
1986	172
1986	658
1986	719
1986	1329
1986	1358
1986	1458
1986	1570
1986	1936
1986	2009
1986	2015
1986	2129
1986	2395
1986	2406
1987	207
1987	407
1987	621
1987	661
1987	1012
1987	1030
1987	1621
1987	1645
1987	1833
1987	1904
1987	1980
1987	1983
1987	2060
1988	229
1988	853
1988	919
1988	1162
1988	1222
1988	1548
1988	1844
1988	1991
1988	2126
1988	2272
1988	2307
1988	2353
1988	2391
1989	221
1989	314
1989	359
1989	1021
1989	1531
1989	1686
1989	1704
1989	1708
1989	1798
1989	1825
1989	1984
1989	2308
1989	2441
1990	301
1990	307
1990	325
1990	665
1990	801
1990	824
1990	1501
1990	1967
1990	2165
1990	2245
1990	2287
1990	2457
1990	2497
1991	674
1991	934
1991	956
1991	1252
1991	1377
1991	1563
1991	1977
1991	1988
1991	1992
1991	2188
1991	2356
1991	2391
1991	2396
1992	74
1992	319
1992	425
1992	453
1992	715
1992	1349
1992	1448
1992	1804
1992	1977
1992	1991
1992	2021
1992	2181
1992	2497
1993	369
1993	679
1993	798
1993	1620
1993	1739
1993	1779
1993	1996
1993	2004
1993	2280
1993	2373
1993	2448
1993	2451
1993	2472
1994	104
1994	126
1994	399
1994	476
1994	948
1994	1002
1994	1111
1994	1181
1994	1859
1994	1965
1994	2110
1994	2193
1994	2416
1995	193
1995	227
1995	238
1995	331
1995	673
1995	1700
1995	1823
1995	1878
1995	1976
1995	2122
1995	2344
1995	2457
1995	2491
1996	623
1996	980
1996	1135
1996	1192
1996	1329
1996	1417
1996	1424
1996	1795
1996	1851
1996	1993
1996	2047
1996	2307
1996	2444
1997	96
1997	283
1997	458
1997	552
1997	1221
1997	1684
1997	1722
1997	2031
1997	2154
1997	2226
1997	2245
1997	2367
1997	2406
1998	88
1998	255
1998	605
1998	742
1998	866
1998	896
1998	1691
1998	2002
1998	2175
1998	2333
1998	2388
1998	2424
1998	2479
1999	19
1999	1029
1999	1049
1999	1594
1999	1644
1999	1665
1999	1685
1999	1752
1999	1789
1999	2014
1999	2022
1999	2110
1999	2203
2000	1012
2000	1023
2000	1055
2000	1063
2000	1509
2000	1602
2000	1626
2000	1658
2000	1813
2000	1910
2000	2002
2000	2041
2000	2289
2001	69
2001	568
2001	693
2001	1217
2001	1281
2001	1292
2001	1365
2001	1698
2001	2049
2001	2063
2001	2092
2001	2192
2001	2264
2002	708
2002	953
2002	1614
2002	1840
2002	1880
2002	1998
2002	2000
2002	2101
2002	2130
2002	2225
2002	2286
2002	2449
2002	2471
2003	254
2003	448
2003	1052
2003	1197
2003	1389
2003	1518
2003	1737
2003	1947
2003	2071
2003	2086
2003	2223
2003	2437
2003	2496
2004	131
2004	785
2004	1112
2004	1151
2004	1363
2004	1461
2004	1760
2004	1844
2004	1993
2004	2077
2004	2203
2004	2404
2004	2410
2005	575
2005	944
2005	1488
2005	1705
2005	1811
2005	1834
2005	1898
2005	2047
2005	2108
2005	2133
2005	2184
2005	2399
2005	2495
2006	745
2006	1200
2006	1412
2006	1890
2006	2013
2006	2077
2006	2160
2006	2176
2006	2190
2006	2194
2006	2196
2006	2269
2006	2493
2007	458
2007	666
2007	737
2007	968
2007	1251
2007	1341
2007	1637
2007	1648
2007	2082
2007	2099
2007	2167
2007	2426
2007	2475
2008	446
2008	612
2008	924
2008	1297
2008	1379
2008	1454
2008	1651
2008	1725
2008	1757
2008	2249
2008	2343
2008	2346
2008	2431
2009	1032
2009	1037
2009	1169
2009	1345
2009	1405
2009	1499
2009	1542
2009	1971
2009	1986
2009	2015
2009	2139
2009	2216
2009	2416
2010	131
2010	529
2010	542
2010	566
2010	722
2010	966
2010	1097
2010	1280
2010	1423
2010	1436
2010	1844
2010	1944
2010	2026
2011	20
2011	121
2011	159
2011	449
2011	1101
2011	1204
2011	1579
2011	1606
2011	1628
2011	1656
2011	1843
2011	2159
2011	2250
2012	1008
2012	1070
2012	1113
2012	1188
2012	1286
2012	1495
2012	1779
2012	1827
2012	2062
2012	2141
2012	2213
2012	2231
2012	2242
2012	2283
2013	930
2013	1553
2013	1764
2013	1857
2013	1870
2013	1874
2013	1967
2013	2006
2013	2014
2013	2073
2013	2267
2013	2285
2013	2313
2013	2420
2014	313
2014	334
2014	1370
2014	1523
2014	1634
2014	1642
2014	1838
2014	1883
2014	1999
2014	2013
2014	2037
2014	2215
2014	2407
2014	2445
2015	116
2015	273
2015	463
2015	614
2015	1187
2015	1415
2015	1452
2015	1674
2015	1986
2015	2009
2015	2264
2015	2356
2015	2409
2015	2480
2016	229
2016	321
2016	883
2016	950
2016	986
2016	1518
2016	1702
2016	1981
2016	2098
2016	2223
2016	2340
2016	2434
2016	2437
2016	2496
2017	160
2017	505
2017	517
2017	1183
2017	1467
2017	1697
2017	1892
2017	2097
2017	2113
2017	2219
2017	2253
2017	2275
2017	2317
2017	2327
2018	276
2018	565
2018	1148
2018	1160
2018	1195
2018	1473
2018	1497
2018	1549
2018	1760
2018	1913
2018	1985
2018	2229
2018	2357
2018	2384
2019	68
2019	138
2019	608
2019	842
2019	1443
2019	1516
2019	1549
2019	1868
2019	1920
2019	2121
2019	2146
2019	2199
2019	2237
2019	2455
2020	285
2020	724
2020	1425
2020	1458
2020	1511
2020	1569
2020	1570
2020	1575
2020	1576
2020	2023
2020	2027
2020	2156
2020	2162
2020	2461
2021	78
2021	541
2021	656
2021	1221
2021	1238
2021	1295
2021	1505
2021	1526
2021	1545
2021	1914
2021	1992
2021	2116
2021	2302
2021	2353
2022	187
2022	1049
2022	1223
2022	1460
2022	1789
2022	1790
2022	1876
2022	1952
2022	1999
2022	2023
2022	2110
2022	2203
2022	2282
2022	2298
2023	106
2023	544
2023	705
2023	809
2023	900
2023	901
2023	935
2023	1256
2023	1640
2023	1785
2023	1975
2023	2020
2023	2022
2023	2393
2024	169
2024	506
2024	691
2024	865
2024	905
2024	940
2024	1027
2024	1778
2024	1829
2024	1959
2024	2057
2024	2067
2024	2107
2024	2192
2025	197
2025	733
2025	799
2025	846
2025	1030
2025	1058
2025	1228
2025	1575
2025	1763
2025	1856
2025	2148
2025	2215
2025	2224
2025	2265
2026	203
2026	240
2026	430
2026	1085
2026	1303
2026	1353
2026	1436
2026	1725
2026	1737
2026	1860
2026	2010
2026	2370
2026	2404
2026	2410
2027	58
2027	99
2027	693
2027	763
2027	1150
2027	1358
2027	1458
2027	1511
2027	1576
2027	1937
2027	2020
2027	2394
2027	2406
2027	2452
2028	422
2028	1288
2028	1304
2028	1734
2028	1882
2028	1937
2028	2101
2028	2148
2028	2224
2028	2254
2028	2351
2028	2437
2028	2449
2028	2468
2029	130
2029	245
2029	308
2029	388
2029	420
2029	437
2029	687
2029	889
2029	1095
2029	1125
2029	1464
2029	1650
2029	2399
2029	2426
2030	135
2030	392
2030	637
2030	1216
2030	1383
2030	1440
2030	1514
2030	1718
2030	1747
2030	1886
2030	2250
2030	2254
2030	2345
2030	2443
2031	90
2031	555
2031	655
2031	904
2031	1199
2031	1564
2031	1810
2031	1969
2031	1997
2031	2194
2031	2202
2031	2259
2031	2399
2031	2495
2032	235
2032	984
2032	1013
2032	1054
2032	1246
2032	1447
2032	1476
2032	1614
2032	1688
2032	2133
2032	2369
2032	2382
2032	2444
2032	2466
2033	174
2033	213
2033	337
2033	454
2033	478
2033	829
2033	867
2033	1066
2033	1408
2033	1432
2033	1494
2033	2171
2033	2319
2033	2499
2034	172
2034	435
2034	467
2034	907
2034	1425
2034	1471
2034	1576
2034	1685
2034	1738
2034	2230
2034	2275
2034	2328
2034	2406
2034	2452
2035	55
2035	70
2035	666
2035	697
2035	1136
2035	1781
2035	2125
2035	2225
2035	2259
2035	2269
2035	2335
2035	2359
2035	2436
2035	2466
2036	302
2036	1168
2036	1318
2036	1532
2036	1559
2036	1560
2036	1782
2036	1818
2036	1850
2036	1978
2036	2332
2036	2364
2036	2385
2036	2428
2037	384
2037	461
2037	675
2037	869
2037	1370
2037	1523
2037	1623
2037	1634
2037	1838
2037	2014
2037	2325
2037	2376
2037	2407
2037	2445
2038	322
2038	528
2038	980
2038	1341
2038	1359
2038	1376
2038	1677
2038	2060
2038	2184
2038	2201
2038	2369
2038	2378
2038	2427
2038	2500
2039	716
2039	843
2039	888
2039	1108
2039	1693
2039	1814
2039	1872
2039	2163
2039	2262
2039	2270
2039	2380
2039	2423
2039	2433
2039	2458
2040	235
2040	295
2040	382
2040	670
2040	1063
2040	1215
2040	1259
2040	1536
2040	1716
2040	2044
2040	2186
2040	2382
2040	2390
2040	2486
2041	21
2041	168
2041	780
2041	828
2041	1193
2041	1205
2041	1324
2041	1389
2041	1861
2041	1930
2041	1955
2041	2000
2041	2122
2041	2329
2042	30
2042	885
2042	923
2042	1324
2042	1347
2042	1735
2042	1960
2042	2044
2042	2068
2042	2173
2042	2263
2042	2377
2042	2415
2042	2473
2043	119
2043	652
2043	826
2043	1283
2043	1499
2043	1538
2043	1845
2043	2058
2043	2193
2043	2217
2043	2282
2043	2381
2043	2441
2043	2464
2044	1062
2044	1237
2044	1562
2044	1748
2044	1807
2044	1894
2044	1926
2044	1980
2044	2040
2044	2042
2044	2100
2044	2338
2044	2341
2044	2418
2045	406
2045	414
2045	495
2045	733
2045	941
2045	1066
2045	1302
2045	1317
2045	1615
2045	1812
2045	1837
2045	1941
2045	2209
2045	2393
2046	208
2046	474
2046	667
2046	1126
2046	1465
2046	1500
2046	1689
2046	1722
2046	1753
2046	1956
2046	2115
2046	2314
2046	2458
2046	2498
2047	365
2047	1174
2047	1240
2047	1356
2047	1745
2047	1822
2047	1996
2047	2005
2047	2130
2047	2319
2047	2374
2047	2399
2047	2435
2047	2495
2048	175
2048	448
2048	735
2048	946
2048	1446
2048	1479
2048	1669
2048	1946
2048	2310
2048	2323
2048	2456
2048	2460
2048	2489
2048	2492
2049	233
2049	474
2049	805
2049	860
2049	1217
2049	1280
2049	1289
2049	1292
2049	1818
2049	1851
2049	2001
2049	2058
2049	2063
2049	2423
2050	202
2050	239
2050	433
2050	669
2050	862
2050	909
2050	928
2050	1569
2050	1839
2050	2136
2050	2211
2050	2247
2050	2406
2050	2472
2051	64
2051	459
2051	875
2051	928
2051	1100
2051	1219
2051	1573
2051	1591
2051	1821
2051	2078
2051	2208
2051	2266
2051	2413
2051	2428
2052	79
2052	609
2052	817
2052	915
2052	1120
2052	1342
2052	1509
2052	1666
2052	1731
2052	1768
2052	1841
2052	1959
2052	1983
2052	2482
2053	358
2053	362
2053	935
2053	967
2053	1458
2053	1692
2053	1822
2053	1976
2053	2084
2053	2210
2053	2269
2053	2303
2053	2430
2053	2490
2054	186
2054	372
2054	690
2054	921
2054	1088
2054	1230
2054	1278
2054	1291
2054	1674
2054	1788
2054	1938
2054	2385
2054	2386
2054	2403
2055	291
2055	859
2055	1033
2055	1059
2055	1211
2055	1313
2055	1332
2055	1465
2055	1733
2055	2107
2055	2257
2055	2291
2055	2427
2055	2487
2056	354
2056	981
2056	1018
2056	1197
2056	1389
2056	1777
2056	1798
2056	1949
2056	2067
2056	2098
2056	2127
2056	2223
2056	2437
2056	2496
2057	19
2057	61
2057	160
2057	673
2057	681
2057	905
2057	1529
2057	1595
2057	1717
2057	1888
2057	2024
2057	2122
2057	2260
2057	2347
2058	10
2058	212
2058	507
2058	1220
2058	1838
2058	1976
2058	2043
2058	2049
2058	2193
2058	2217
2058	2270
2058	2282
2058	2381
2058	2441
2059	214
2059	1231
2059	1347
2059	1659
2059	1662
2059	1858
2059	1918
2059	1928
2059	1948
2059	2065
2059	2093
2059	2331
2059	2421
2059	2435
2060	207
2060	243
2060	294
2060	572
2060	1012
2060	1621
2060	1677
2060	1833
2060	1980
2060	1987
2060	2038
2060	2183
2060	2209
2060	2330
2061	48
2061	526
2061	683
2061	704
2061	815
2061	1400
2061	1427
2061	1537
2061	1552
2061	1744
2061	1781
2061	1934
2061	1975
2061	2160
2062	377
2062	548
2062	616
2062	1008
2062	1103
2062	1283
2062	1460
2062	1665
2062	2012
2062	2248
2062	2256
2062	2283
2062	2365
2062	2403
2063	92
2063	486
2063	1187
2063	1292
2063	1365
2063	1627
2063	1641
2063	2001
2063	2049
2063	2069
2063	2166
2063	2182
2063	2205
2063	2239
2064	123
2064	400
2064	537
2064	969
2064	1180
2064	1622
2064	1718
2064	1799
2064	1817
2064	1834
2064	2145
2064	2187
2064	2222
2064	2369
2065	87
2065	340
2065	490
2065	554
2065	876
2065	1085
2065	1386
2065	1463
2065	1546
2065	1659
2065	1928
2065	2059
2065	2172
2065	2214
2066	65
2066	280
2066	381
2066	696
2066	744
2066	1070
2066	1130
2066	1165
2066	1378
2066	1784
2066	2069
2066	2088
2066	2169
2066	2317
2067	80
2067	731
2067	1127
2067	1487
2067	1529
2067	1654
2067	1829
2067	1981
2067	2024
2067	2056
2067	2101
2067	2255
2067	2375
2067	2379
2068	308
2068	782
2068	885
2068	1238
2068	1261
2068	1385
2068	1492
2068	1965
2068	2042
2068	2173
2068	2222
2068	2312
2068	2314
2068	2377
2069	23
2069	541
2069	635
2069	744
2069	855
2069	1396
2069	1604
2069	2063
2069	2066
2069	2088
2069	2169
2069	2191
2069	2210
2069	2447
2070	78
2070	112
2070	460
2070	717
2070	896
2070	1338
2070	1621
2070	1631
2070	2078
2070	2333
2070	2360
2070	2388
2070	2424
2070	2479
2071	292
2071	418
2071	521
2071	530
2071	695
2071	790
2071	822
2071	1133
2071	1565
2071	1606
2071	2003
2071	2159
2071	2207
2071	2250
2072	634
2072	675
2072	1259
2072	1653
2072	1750
2072	1774
2072	1826
2072	1848
2072	1953
2072	2095
2072	2167
2072	2337
2072	2375
2072	2391
2073	158
2073	993
2073	1195
2073	1319
2073	1386
2073	1469
2073	1739
2073	1781
2073	1850
2073	1870
2073	2013
2073	2313
2073	2415
2073	2499
2074	244
2074	281
2074	326
2074	979
2074	1105
2074	1139
2074	1227
2074	1418
2074	1538
2074	1559
2074	1883
2074	2138
2074	2179
2074	2422
2075	107
2075	877
2075	1103
2075	1208
2075	1341
2075	1485
2075	1706
2075	1817
2075	2077
2075	2142
2075	2158
2075	2183
2075	2228
2075	2478
2076	10
2076	680
2076	836
2076	913
2076	976
2076	1406
2076	1483
2076	1974
2076	2288
2076	2292
2076	2335
2076	2352
2076	2368
2076	2415
2077	775
2077	1044
2077	1212
2077	1227
2077	1487
2077	1772
2077	1891
2077	1969
2077	2004
2077	2006
2077	2075
2077	2190
2077	2320
2077	2350
2078	122
2078	729
2078	1462
2078	1527
2078	2051
2078	2070
2078	2114
2078	2118
2078	2208
2078	2224
2078	2266
2078	2413
2078	2428
2078	2472
2079	54
2079	392
2079	547
2079	784
2079	1095
2079	1397
2079	1616
2079	1794
2079	2243
2079	2314
2079	2356
2079	2470
2079	2477
2079	2488
2080	70
2080	501
2080	796
2080	825
2080	1009
2080	1265
2080	1355
2080	1411
2080	1489
2080	1491
2080	1701
2080	1719
2080	1954
2080	2486
2081	283
2081	593
2081	911
2081	979
2081	1355
2081	1646
2081	1650
2081	1736
2081	1845
2081	1984
2081	2125
2081	2166
2081	2181
2081	2378
2082	499
2082	927
2082	1174
2082	1251
2082	1464
2082	1558
2082	1662
2082	1776
2082	1892
2082	2007
2082	2152
2082	2165
2082	2234
2082	2426
2083	179
2083	414
2083	629
2083	732
2083	840
2083	1131
2083	1333
2083	1852
2083	1941
2083	2171
2083	2209
2083	2429
2083	2470
2083	2499
2084	150
2084	358
2084	620
2084	1064
2084	1692
2084	2053
2084	2135
2084	2144
2084	2190
2084	2210
2084	2430
2084	2464
2084	2484
2084	2490
2085	43
2085	88
2085	487
2085	562
2085	649
2085	1021
2085	1114
2085	1276
2085	1411
2085	1531
2085	1877
2085	2094
2085	2299
2085	2405
2086	145
2086	226
2086	340
2086	347
2086	1516
2086	1632
2086	1724
2086	2003
2086	2112
2086	2197
2086	2311
2086	2389
2086	2394
2086	2467
2087	120
2087	327
2087	507
2087	598
2087	1060
2087	1152
2087	1277
2087	1434
2087	1508
2087	1942
2087	1961
2087	2096
2087	2162
2087	2406
2088	23
2088	65
2088	355
2088	480
2088	696
2088	927
2088	1067
2088	1437
2088	2066
2088	2069
2088	2169
2088	2191
2088	2240
2088	2412
2089	179
2089	307
2089	339
2089	732
2089	1302
2089	1442
2089	1494
2089	1837
2089	1941
2089	1952
2089	2140
2089	2233
2089	2459
2089	2499
2090	65
2090	556
2090	1036
2090	1192
2090	1411
2090	1417
2090	1824
2090	1851
2090	1871
2090	1878
2090	2153
2090	2369
2090	2424
2090	2444
2091	111
2091	264
2091	835
2091	900
2091	1096
2091	1132
2091	1261
2091	1589
2091	1625
2091	1909
2091	2268
2091	2304
2091	2396
2091	2401
2092	72
2092	486
2092	667
2092	693
2092	860
2092	1187
2092	1203
2092	1305
2092	1365
2092	1641
2092	2001
2092	2094
2092	2205
2092	2477
2093	533
2093	767
2093	1128
2093	1471
2093	1496
2093	1696
2093	1918
2093	1928
2093	1943
2093	1973
2093	2059
2093	2172
2093	2261
2093	2421
2094	196
2094	381
2094	649
2094	839
2094	931
2094	1122
2094	1143
2094	1276
2094	1653
2094	1677
2094	1877
2094	2085
2094	2092
2094	2163
2095	264
2095	642
2095	710
2095	1026
2095	1216
2095	1248
2095	1443
2095	1518
2095	1625
2095	2072
2095	2209
2095	2304
2095	2396
2095	2442
2096	176
2096	713
2096	909
2096	1083
2096	1390
2096	1516
2096	1569
2096	1597
2096	1622
2096	2087
2096	2112
2096	2141
2096	2263
2096	2311
2097	8
2097	168
2097	339
2097	670
2097	761
2097	840
2097	1295
2097	1905
2097	2017
2097	2219
2097	2253
2097	2275
2097	2317
2097	2327
2098	229
2098	254
2098	807
2098	1173
2098	1244
2098	1518
2098	1824
2098	1947
2098	2016
2098	2056
2098	2099
2098	2339
2098	2437
2098	2496
2099	313
2099	354
2099	499
2099	927
2099	1251
2099	1445
2099	1459
2099	1577
2099	1729
2099	1966
2099	2007
2099	2098
2099	2303
2099	2426
2100	153
2100	289
2100	392
2100	431
2100	479
2100	742
2100	1164
2100	1258
2100	1301
2100	1383
2100	2044
2100	2179
2100	2250
2100	2443
2101	180
2101	663
2101	941
2101	1288
2101	1514
2101	1840
2101	1851
2101	1880
2101	1900
2101	1937
2101	2002
2101	2028
2101	2067
2101	2224
2101	2351
2102	231
2102	450
2102	549
2102	673
2102	675
2102	939
2102	1136
2102	1750
2102	1774
2102	1802
2102	2123
2102	2161
2102	2301
2102	2337
2102	2389
2103	404
2103	538
2103	718
2103	753
2103	1014
2103	1015
2103	1157
2103	1391
2103	1493
2103	1855
2103	1902
2103	1935
2103	2107
2103	2149
2103	2446
2104	39
2104	139
2104	251
2104	351
2104	396
2104	631
2104	664
2104	1490
2104	1521
2104	1661
2104	2105
2104	2180
2104	2181
2104	2231
2104	2411
2105	621
2105	726
2105	747
2105	819
2105	1076
2105	1338
2105	1409
2105	1665
2105	1712
2105	1836
2105	2104
2105	2174
2105	2248
2105	2256
2105	2433
2106	162
2106	330
2106	774
2106	1030
2106	1347
2106	1587
2106	1666
2106	1683
2106	2109
2106	2111
2106	2201
2106	2226
2106	2281
2106	2316
2106	2462
2107	519
2107	1022
2107	1092
2107	1117
2107	1163
2107	1289
2107	1293
2107	1299
2107	1410
2107	1835
2107	1872
2107	2024
2107	2055
2107	2103
2107	2277
2108	26
2108	987
2108	1206
2108	1557
2108	1810
2108	1822
2108	1949
2108	2005
2108	2148
2108	2170
2108	2194
2108	2354
2108	2383
2108	2391
2108	2399
2109	186
2109	297
2109	571
2109	646
2109	700
2109	748
2109	812
2109	872
2109	987
2109	1175
2109	1376
2109	1480
2109	1646
2109	2106
2109	2212
2110	242
2110	300
2110	888
2110	1106
2110	1594
2110	1685
2110	1732
2110	1789
2110	1874
2110	1994
2110	1999
2110	2022
2110	2203
2110	2254
2110	2298
2111	66
2111	213
2111	331
2111	763
2111	774
2111	903
2111	1084
2111	1110
2111	1125
2111	1610
2111	1666
2111	2106
2111	2201
2111	2281
2111	2462
2112	16
2112	163
2112	257
2112	1324
2112	1597
2112	1750
2112	1792
2112	1875
2112	1940
2112	2086
2112	2096
2112	2141
2112	2214
2112	2325
2112	2389
2113	35
2113	487
2113	670
2113	772
2113	973
2113	1265
2113	1485
2113	1933
2113	1950
2113	2017
2113	2194
2113	2219
2113	2275
2113	2317
2113	2327
2114	246
2114	348
2114	729
2114	891
2114	1407
2114	1522
2114	1591
2114	1695
2114	1979
2114	2078
2114	2118
2114	2208
2114	2349
2114	2413
2114	2428
2115	474
2115	531
2115	539
2115	574
2115	1059
2115	1465
2115	1500
2115	1691
2115	1802
2115	1850
2115	1911
2115	2046
2115	2458
2115	2468
2115	2498
2116	189
2116	377
2116	599
2116	896
2116	900
2116	986
2116	1521
2116	1526
2116	1582
2116	1666
2116	1684
2116	1914
2116	2021
2116	2283
2116	2469
2117	1
2117	55
2117	75
2117	741
2117	884
2117	997
2117	1294
2117	1308
2117	1537
2117	1706
2117	1749
2117	1751
2117	1937
2117	2121
2117	2449
2118	34
2118	393
2118	729
2118	901
2118	927
2118	1008
2118	1100
2118	1219
2118	2078
2118	2114
2118	2123
2118	2266
2118	2283
2118	2349
2118	2427
2119	252
2119	378
2119	417
2119	684
2119	1180
2119	1525
2119	1648
2119	1743
2119	1787
2119	1865
2119	2122
2119	2126
2119	2307
2119	2353
2119	2391
2120	224
2120	369
2120	570
2120	902
2120	1043
2120	1180
2120	1273
2120	1456
2120	1622
2120	1718
2120	1834
2120	2187
2120	2347
2120	2434
2120	2472
2121	87
2121	427
2121	689
2121	739
2121	922
2121	935
2121	1350
2121	1445
2121	1538
2121	1792
2121	2019
2121	2117
2121	2358
2121	2414
2121	2446
2122	50
2122	356
2122	771
2122	966
2122	1332
2122	1370
2122	1571
2122	1823
2122	1995
2122	2041
2122	2057
2122	2119
2122	2339
2122	2457
2122	2491
2123	461
2123	710
2123	1082
2123	1656
2123	1676
2123	1941
2123	1944
2123	1953
2123	1961
2123	2102
2123	2118
2123	2205
2123	2246
2123	2454
2123	2467
2124	233
2124	440
2124	502
2124	580
2124	640
2124	865
2124	1116
2124	1279
2124	1307
2124	1316
2124	1623
2124	1821
2124	2125
2124	2258
2124	2459
2125	140
2125	174
2125	368
2125	1128
2125	1379
2125	1751
2125	1761
2125	1822
2125	2035
2125	2081
2125	2124
2125	2142
2125	2228
2125	2267
2125	2473
2126	784
2126	1075
2126	1199
2126	1351
2126	1525
2126	1988
2126	2119
2126	2217
2126	2262
2126	2307
2126	2314
2126	2397
2126	2432
2126	2477
2126	2488
2127	91
2127	493
2127	1186
2127	1284
2127	1582
2127	1796
2127	1838
2127	1888
2127	2056
2127	2194
2127	2323
2127	2370
2127	2455
2127	2456
2127	2460
2128	532
2128	1137
2128	1237
2128	1264
2128	1288
2128	1653
2128	1806
2128	1840
2128	1979
2128	2130
2128	2135
2128	2224
2128	2351
2128	2367
2128	2449
2129	33
2129	185
2129	580
2129	602
2129	1113
2129	1235
2129	1266
2129	1474
2129	1731
2129	1764
2129	1873
2129	1983
2129	1986
2129	2137
2129	2482
2130	955
2130	1223
2130	1806
2130	1840
2130	1882
2130	1937
2130	1979
2130	2002
2130	2047
2130	2128
2130	2192
2130	2239
2130	2331
2130	2422
2130	2439
2131	360
2131	488
2131	1344
2131	1440
2131	1548
2131	1618
2131	1663
2131	1694
2131	1778
2131	1817
2131	2178
2131	2240
2131	2334
2131	2356
2131	2414
2132	323
2132	353
2132	465
2132	523
2132	795
2132	1089
2132	1129
2132	1130
2132	1437
2132	1604
2132	1730
2132	1757
2132	2135
2132	2171
2132	2191
2133	5
2133	365
2133	428
2133	1222
2133	1446
2133	1760
2133	1898
2133	1949
2133	1956
2133	2005
2133	2032
2133	2134
2133	2194
2133	2399
2133	2442
2134	453
2134	702
2134	1309
2134	1512
2134	1528
2134	1577
2134	1771
2134	1790
2134	1793
2134	1860
2134	2133
2134	2333
2134	2424
2134	2439
2134	2479
2135	111
2135	235
2135	564
2135	606
2135	810
2135	1131
2135	1215
2135	1241
2135	1274
2135	1706
2135	2084
2135	2128
2135	2132
2135	2147
2135	2298
2136	150
2136	628
2136	936
2136	1057
2136	1463
2136	1471
2136	1483
2136	1545
2136	1616
2136	1857
2136	2050
2136	2146
2136	2336
2136	2371
2136	2423
2137	830
2137	1109
2137	1140
2137	1290
2137	1502
2137	1572
2137	1669
2137	1736
2137	1817
2137	1845
2137	2129
2137	2166
2137	2280
2137	2462
2137	2473
2138	155
2138	326
2138	387
2138	958
2138	979
2138	1101
2138	1105
2138	1227
2138	1361
2138	1418
2138	1777
2138	1970
2138	2074
2138	2349
2138	2437
2139	155
2139	166
2139	338
2139	556
2139	1170
2139	1263
2139	1705
2139	1734
2139	1862
2139	1935
2139	1971
2139	2009
2139	2221
2139	2338
2139	2484
2140	154
2140	484
2140	857
2140	1328
2140	1792
2140	1891
2140	1902
2140	1934
2140	1935
2140	2089
2140	2149
2140	2174
2140	2305
2140	2433
2140	2453
2141	234
2141	387
2141	763
2141	1313
2141	1390
2141	1583
2141	1603
2141	1724
2141	1875
2141	2012
2141	2096
2141	2112
2141	2248
2141	2311
2141	2325
2142	174
2142	698
2142	1103
2142	1159
2142	1431
2142	1498
2142	1669
2142	1728
2142	1959
2142	2075
2142	2125
2142	2166
2142	2393
2142	2478
2142	2483
2143	96
2143	350
2143	482
2143	539
2143	658
2143	903
2143	1431
2143	1510
2143	1524
2143	2162
2143	2211
2143	2230
2143	2244
2143	2406
2143	2452
2144	577
2144	868
2144	961
2144	1078
2144	1142
2144	1497
2144	1611
2144	1692
2144	1765
2144	1831
2144	1976
2144	2084
2144	2265
2144	2447
2144	2490
2145	9
2145	219
2145	470
2145	688
2145	898
2145	969
2145	1270
2145	1289
2145	1622
2145	1740
2145	1799
2145	2064
2145	2320
2145	2374
2145	2434
2146	56
2146	98
2146	150
2146	316
2146	357
2146	442
2146	568
2146	628
2146	1042
2146	1463
2146	2019
2146	2136
2146	2148
2146	2371
2146	2387
2147	192
2147	588
2147	611
2147	924
2147	1298
2147	1377
2147	1550
2147	1552
2147	1605
2147	1626
2147	1633
2147	1739
2147	1923
2147	1981
2147	2135
2148	230
2148	657
2148	871
2148	1300
2148	1445
2148	1589
2148	1714
2148	1890
2148	1891
2148	2025
2148	2028
2148	2108
2148	2146
2148	2342
2148	2464
2149	27
2149	154
2149	595
2149	1024
2149	1066
2149	1260
2149	1507
2149	1598
2149	1951
2149	2103
2149	2140
2149	2155
2149	2250
2149	2453
2149	2490
2150	754
2150	963
2150	1038
2150	1065
2150	1097
2150	1147
2150	1320
2150	1362
2150	1749
2150	1759
2150	1872
2150	1943
2150	1956
2150	2402
2150	2427
2150	2479
2151	318
2151	374
2151	438
2151	632
2151	653
2151	727
2151	781
2151	796
2151	902
2151	1107
2151	1656
2151	1907
2151	1971
2151	2274
2151	2355
2151	2474
2152	366
2152	587
