963	1401
963	2715
964	435
964	498
964	2369
965	189
965	1868
965	2329
966	2619
966	2640
966	2698
967	170
967	741
967	2393
967	2952
968	1494
968	2623
968	2914
968	2963
969	1817
969	2676
969	2832
969	2902
970	1539
970	2910
970	2955
970	2963
971	1480
971	1918
971	2132
971	2581
972	1265
972	2193
972	2784
972	2985
973	2109
973	2259
973	2287
973	2745
974	1319
974	1529
974	2937
974	2998
975	2214
975	2276
975	2723
975	2749
976	1864
976	2643
976	2703
976	2844
977	1950
977	2114
977	2281
977	2904
978	2437
978	2502
978	2508
978	2742
979	2887
979	2888
979	2889
979	2992
980	547
980	2235
980	2780
980	2972
981	1345
981	1516
981	2289
981	2820
982	434
982	1771
982	2753
982	2990
983	1658
983	2494
983	2803
983	2879
984	873
984	1629
984	2207
984	2958
985	502
985	2005
985	2732
985	2985
986	652
986	2759
986	2858
986	2967
987	1386
987	1810
987	2469
987	2861
988	883
988	1710
988	2442
988	2936
989	990
989	1080
989	1919
989	2666
990	25
990	989
990	2329
990	2832
991	1664
991	2460
991	2806
991	2966
992	715
992	1317
992	2663
992	2797
993	1280
993	2044
993	2303
993	2884
994	134
994	1145
994	2787
994	2991
995	1093
995	1762
995	2871
995	2946
996	594
996	2523
996	2612
996	2721
997	656
997	1547
997	2723
997	2971
998	793
998	2407
998	2418
998	2976
999	1008
999	1574
999	2367
999	2633
1000	2368
1000	2645
1000	2773
1000	2937
1001	2310
1001	2581
1001	2650
1001	2852
1002	84
1002	1449
1002	2417
1002	2922
1003	1895
1003	1977
1003	2556
1003	2935
1004	249
1004	2043
1004	2587
1004	2951
1005	1517
1005	2013
1005	2306
1005	2451
1006	477
1006	2405
1006	2488
1006	2970
1007	2233
1007	2448
1007	2458
1007	2972
1008	999
1008	1018
1008	1682
1008	2559
1009	1142
1009	2084
1009	2435
1009	2942
1010	2107
1010	2440
1010	2596
1010	2979
1011	898
1011	2183
1011	2645
1011	2871
1012	1068
1012	2382
1012	2710
1012	2949
1013	1405
1013	1523
1013	2681
1013	2822
1014	1571
1014	1598
1014	2557
1014	2912
1015	1103
1015	2656
1015	2713
1015	2742
1016	1875
1016	2261
1016	2807
1016	2836
1017	2188
1017	2524
1017	2831
1017	2847
1018	953
1018	1008
1018	1972
1018	2633
1019	82
1019	733
1019	2725
1019	2911
1020	345
1020	2068
1020	2125
1020	2146
1021	525
1021	1442
1021	2654
1021	2903
1022	1048
1022	1565
1022	1743
1022	2805
1023	345
1023	1777
1023	2535
1023	2980
1024	228
1024	618
1024	2054
1024	2961
1025	1572
1025	2048
1025	2931
1025	2977
1026	1350
1026	2507
1026	2596
1026	2997
1027	1529
1027	2196
1027	2544
1027	2876
1028	282
1028	2643
1028	2887
1028	2992
1029	1205
1029	1650
1029	1967
1029	2932
1030	663
1030	1893
1030	2464
1030	2689
1031	1559
1031	2161
1031	2176
1031	2446
1032	413
1032	1970
1032	2840
1032	2878
1033	448
1033	2546
1033	2816
1033	2845
1034	1849
1034	2587
1034	2762
1034	2957
1035	811
1035	1715
1035	2917
1035	2926
1036	518
1036	2178
1036	2305
1036	2984
1037	1709
1037	1727
1037	2119
1037	2831
1038	666
1038	2778
1038	2845
1038	2954
1039	1478
1039	1868
1039	2238
1039	2789
1040	2361
1040	2613
1040	2946
1040	2970
1041	1980
1041	2753
1041	2851
1041	2986
1042	304
1042	1741
1042	1746
1042	2826
1043	1390
1043	2255
1043	2448
1043	2658
1044	1699
1044	1723
1044	2316
1044	2399
1045	98
1045	1709
1045	2300
1045	2943
1046	1403
1046	1610
1046	2868
1046	2978
1047	599
1047	1634
1047	2349
1047	2456
1048	1022
1048	2024
1048	2369
1048	2616
1049	676
1049	1449
1049	1589
1049	2005
1050	1952
1050	2664
1050	2795
1050	2979
1051	2140
1051	2559
1051	2863
1051	3000
1052	268
1052	698
1052	1861
1052	2459
1053	1179
1053	1605
1053	2522
1053	2570
1054	1215
1054	1979
1054	2285
1054	2633
1055	1056
1055	2896
1055	2955
1055	2963
1056	1055
1056	2747
1056	2791
1056	2825
1057	1059
1057	1620
1057	2314
1057	2726
1058	1207
1058	1716
1058	2145
1058	2788
1059	121
1059	1057
1059	2871
1059	2946
1060	2556
1060	2664
1060	2700
1060	2737
1061	2249
1061	2311
1061	2688
1061	2962
1062	2285
1062	2633
1062	2741
1062	2828
1063	2381
1063	2581
1063	2804
1063	2907
1064	1235
1064	2074
1064	2214
1064	2752
1065	668
1065	1952
1065	2664
1065	2795
1066	1067
1066	1291
1066	2745
1066	2769
1067	1066
1067	1891
1067	2431
1067	2443
1068	1012
1068	2371
1068	2821
1068	2969
1069	743
1069	2327
1069	2586
1069	2733
1070	923
1070	1663
1070	1858
1070	2379
1071	752
1071	2599
1071	2722
1071	2984
1072	720
1072	1305
1072	2629
1072	2987
1073	2540
1073	2596
1073	2726
1073	2830
1074	1613
1074	2485
1074	2644
1074	2999
1075	2319
1075	2602
1075	2792
1075	2919
1076	1078
1076	2147
1076	2167
1076	2800
1077	1503
1077	2660
1077	2687
1077	2770
1078	1076
1078	2236
1078	2494
1078	2758
1079	747
1079	2284
1079	2647
1079	2872
1080	815
1080	989
1080	1430
1080	1919
1081	1869
1081	2584
1081	2783
1081	2819
1082	2220
1082	2415
1082	2821
1082	2982
1083	902
1083	1335
1083	1814
1083	2740
1084	462
1084	1383
1084	2247
1084	2620
1085	461
1085	2524
1085	2875
1085	2946
1086	307
1086	2452
1086	2643
1086	2964
1087	2146
1087	2207
1087	2937
1087	2958
1088	2350
1088	2741
1088	2915
1088	2931
1089	512
1089	584
1089	2912
1089	2929
1090	1681
1090	2627
1090	2717
1090	2872
1091	485
1091	513
1091	1342
1091	2126
1092	163
1092	1431
1092	2634
1092	2837
1093	636
1093	995
1093	2493
1093	2964
1094	1410
1094	1823
1094	2401
1094	2646
1095	1556
1095	2532
1095	2679
1095	2731
1096	459
1096	570
1096	2131
1096	2915
1097	2062
1097	2714
1097	2958
1097	2980
1098	529
1098	1207
1098	1641
1098	1949
1099	1498
1099	1874
1099	2172
1099	2250
1100	21
1100	37
1100	1604
1100	2750
1101	2108
1101	2614
1101	2726
1101	2941
1102	796
1102	895
1102	2227
1102	2760
1103	520
1103	1015
1103	2345
1103	2399
1104	759
1104	1719
1104	2565
1104	2595
1105	200
1105	2424
1105	2750
1105	2957
1106	82
1106	1187
1106	1520
1106	2725
1107	2028
1107	2560
1107	2684
1107	2692
1108	445
1108	1875
1108	1903
1108	2708
1109	184
1109	911
1109	1281
1109	2554
1110	1600
1110	2113
1110	2535
1110	2998
1111	2085
1111	2112
1111	2124
1111	2506
1112	1608
1112	2570
1112	2710
1112	2949
1113	1867
1113	2727
1113	2897
1113	2951
1114	156
1114	2103
1114	2888
1114	2953
1115	2033
1115	2641
1115	2884
1115	2905
1116	1177
1116	2361
1116	2613
1116	2808
1117	2189
1117	2447
1117	2580
1117	2957
1118	1518
1118	2410
1118	2751
1118	2909
1119	1612
1119	1948
1119	2646
1119	2859
1120	1833
1120	2348
1120	2495
1120	2719
1121	1515
1121	1863
1121	2232
1121	2734
1122	2180
1122	2787
1122	2927
1122	2947
1123	797
1123	1838
1123	2548
1123	2819
1124	2194
1124	2680
1124	2796
1124	2978
1125	2329
1125	2538
1125	2883
1125	2895
1126	907
1126	1438
1126	2073
1126	2770
1127	1289
1127	2259
1127	2570
1127	2710
1128	307
1128	2122
1128	2380
1128	2844
1129	405
1129	524
1129	1211
1129	1896
1130	1228
1130	1922
1130	2150
1130	2378
1131	2115
1131	2611
1131	2896
1131	2955
1132	2657
1132	2691
1132	2767
1132	2927
1133	374
1133	495
1133	1353
1133	2072
1134	270
1134	1551
1134	2541
1134	2821
1135	176
1135	1760
1135	1985
1135	2256
1136	1850
1136	2029
1136	2796
1136	2868
1137	1665
1137	2759
1137	2781
1137	2891
1138	644
1138	901
1138	1717
1138	2914
1139	154
1139	2589
1139	2619
1139	2893
1140	25
1140	788
1140	1201
1140	2016
1141	2275
1141	2577
1141	2591
1141	2933
1142	1009
1142	1467
1142	2913
1142	2964
1143	2232
1143	2384
1143	2950
1143	2966
1144	2427
1144	2722
1144	2849
1144	2962
1145	994
1145	1595
1145	1757
1145	2855
1146	92
1146	2281
1146	2720
1146	2952
1147	1525
1147	2365
1147	2664
1147	2979
1148	1208
1148	1510
1148	2639
1148	2646
1149	556
1149	1557
1149	2603
1149	2960
1150	1743
1150	2383
1150	2887
1150	2953
1151	229
1151	378
1151	1583
1151	2773
1152	2288
1152	2709
1152	2804
1152	2989
1153	2712
1153	2762
1153	2900
1153	2967
1154	1580
1154	1993
1154	2257
1154	2768
1155	1739
1155	2134
1155	2262
1155	2705
1156	357
1156	1773
1156	2145
1156	2254
1157	257
1157	1591
1157	2407
1157	2762
1158	264
1158	1975
1158	2409
1158	2462
1159	346
1159	423
1159	1275
1159	2279
1160	1204
1160	1767
1160	1942
1160	2995
1161	1823
1161	1948
1161	2271
1161	2859
1162	354
1162	656
1162	2214
1162	2348
1163	2484
1163	2660
1163	2770
1163	2976
1164	1324
1164	2095
1164	2552
1164	2975
1165	1253
1165	2429
1165	2430
1165	2956
1166	511
1166	1819
1166	2799
1166	2964
1167	514
1167	736
1167	1910
1167	1952
1168	1946
1168	2558
1168	2701
1168	2944
1169	1613
1169	1703
1169	1799
1169	2434
1170	46
1170	2111
1170	2344
1170	2850
1171	1221
1171	2322
1171	2434
1171	2954
1172	1286
1172	2363
1172	2618
1172	2938
1173	1756
1173	1918
1173	2638
1173	2639
1174	2049
1174	2324
1174	2682
1174	2738
1175	201
1175	646
1175	2479
1175	2961
1176	332
1176	637
1176	2662
1176	2967
1177	1116
1177	1240
1177	1854
1177	2414
1178	2012
1178	2286
1178	2399
1178	2598
1179	1053
1179	1564
1179	2215
1179	2476
1180	138
1180	1439
1180	2016
1180	2019
1181	1553
1181	2403
1181	2634
1181	2969
1182	2387
1182	2605
1182	2754
1182	2941
1183	1296
1183	2419
1183	2934
1183	2998
1184	1800
1184	2173
1184	2652
1184	2998
1185	110
1185	1223
1185	2292
1185	2308
1186	1570
1186	2094
1186	2130
1186	2982
1187	1106
1187	1399
1187	2470
1187	2894
1188	168
1188	1683
1188	2408
1188	2969
1189	1224
1189	1697
1189	2039
1189	2532
1190	284
1190	921
1190	1576
1190	2297
1191	775
1191	1290
1191	1626
1191	2738
1192	789
1192	1785
1192	2116
1192	2601
1193	499
1193	651
1193	1349
1193	1752
1194	1256
1194	1632
1194	2802
1194	2997
1195	2210
1195	2246
1195	2710
1195	2769
1196	851
1196	2525
1196	2655
1196	2934
1197	2193
1197	2413
1197	2592
1197	2983
1198	33
1198	1744
1198	2440
1198	2949
1199	1713
1199	1989
1199	2516
1199	2955
1200	2311
1200	2665
1200	2744
1200	2948
1201	832
1201	1140
1201	1901
1201	2187
1202	1554
1202	2669
1202	2868
1202	2978
1203	1204
1203	2505
1203	2750
1203	2957
1204	1160
1204	1203
1204	1983
1204	2682
1205	584
1205	1029
1205	2805
1205	2812
1206	144
1206	784
1206	2237
1206	2944
1207	1058
1207	1098
1207	2359
1207	2973
1208	15
1208	1148
1208	1274
1208	1360
1209	1720
1209	1743
1209	1858
1209	1986
1210	1528
1210	2312
1210	2320
1210	2915
1211	405
1211	937
1211	1129
1211	1212
1212	1211
1212	2263
1212	2364
1212	2453
1213	667
1213	2256
1213	2558
1213	2985
1214	369
1214	2840
1214	2877
1214	2982
1215	1054
1215	1818
1215	2719
1215	2934
1216	2132
1216	2191
1216	2278
1216	2739
1217	1813
1217	2156
1217	2493
1217	2679
1218	1856
1218	2092
1218	2871
1218	2939
1219	624
1219	1292
1219	1685
1219	1792
1220	495
1220	1670
1220	2551
1220	2685
1221	1171
1221	2322
1221	2369
1221	2953
1222	1323
1222	2629
1222	2651
1222	2747
1223	489
1223	1185
1223	1255
1223	1871
1224	948
1224	1189
1224	2543
1224	2911
1225	736
1225	1690
1225	2478
1225	2882
1226	446
1226	2896
1226	2955
1226	2963
1227	1337
1227	1546
1227	2129
1227	2771
1228	1130
1228	1453
1228	1984
1228	2403
1229	1232
1229	2113
1229	2274
1229	2938
1230	727
1230	2489
1230	2725
1230	2918
1231	2069
1231	2625
1231	2872
1231	2908
1232	1229
1232	2153
1232	2602
1232	2726
1233	2202
1233	2530
1233	2899
1233	2903
1234	135
1234	862
1234	1873
1234	2677
1235	726
1235	1064
1235	2109
1235	2916
1236	1260
1236	2081
1236	2802
1236	2923
1237	1239
1237	1897
1237	2551
1237	2685
1238	795
1238	1500
1238	2416
1238	2890
1239	1237
1239	2507
1239	2540
1239	2979
1240	1177
1240	1450
1240	1895
1240	2300
1241	2046
1241	2108
1241	2614
1241	2941
1242	2352
1242	2444
1242	2612
1242	2713
1243	350
1243	2450
1243	2537
1243	2802
1244	432
1244	1310
1244	2670
1244	2735
1245	256
1245	1782
1245	2267
1245	2867
1246	300
1246	615
1246	2086
1246	2540
1247	1940
1247	2470
1247	2511
1247	2954
1248	2462
1248	2597
1248	2628
1248	2679
1249	624
1249	2393
1249	2793
1249	2928
1250	1890
1250	1984
1250	2379
1250	2949
1251	271
1251	2021
1251	2697
1251	2865
1252	879
1252	913
1252	1700
1252	2901
1253	1165
1253	1640
1253	2174
1253	2933
1254	161
1254	389
1254	815
1254	2967
1255	298
1255	1223
1255	2308
1255	2819
1256	953
1256	1194
1256	2804
1256	2997
1257	659
1257	2446
1257	2501
1257	2850
1258	2125
1258	2194
1258	2768
1258	2794
1259	229
1259	250
1259	620
1259	1531
1260	1236
1260	1282
1260	2797
1260	2871
1261	188
1261	1927
1261	2212
1261	2223
1262	1282
1262	1342
1262	2755
1262	2914
1263	610
1263	2257
1263	2946
1263	2983
1264	1519
1264	1539
1264	2201
1264	2838
1265	972
1265	1557
1265	1767
1265	2784
1266	1880
1266	2327
1266	2353
1266	2885
1267	1584
1267	2465
1267	2895
1267	2958
1268	1829
1268	1858
1268	2793
1268	2928
1269	963
1269	1945
1269	2496
1269	2989
1270	730
1270	2535
1270	2741
1270	2901
1271	680
1271	1567
1271	2398
1271	2481
1272	1388
1272	2051
1272	2298
1272	2500
1273	866
1273	1772
1273	2886
1273	2990
1274	1208
1274	2562
1274	2606
1274	2898
1275	1159
1275	2072
1275	2795
1275	2979
1276	812
1276	2471
1276	2861
1276	2956
1277	1669
1277	2644
1277	2851
1277	2974
1278	1927
1278	2057
1278	2241
1278	2255
1279	26
1279	1418
1279	1790
1279	2993
1280	993
1280	1688
1280	2594
1280	2689
1281	1109
1281	2634
1281	2837
1281	2876
1282	1260
1282	1262
1282	1342
1282	2755
1283	300
1283	1982
1283	2588
1283	2752
1284	1287
1284	1938
1284	2022
1284	2472
1285	2896
1285	2940
1285	2955
1285	2963
1286	88
1286	1172
1286	2618
1286	2836
1287	1284
1287	2256
1287	2331
1287	2922
1288	763
1288	1937
1288	2742
1288	2975
1289	904
1289	1127
1289	2925
1289	2945
1290	208
1290	1191
1290	1394
1290	2853
1291	1066
1291	1530
1291	1668
1291	2852
1292	465
1292	1219
1292	2928
1292	2932
1293	1937
1293	2346
1293	2595
1293	2847
1294	1905
1294	2105
1294	2151
1294	2537
1295	1383
1295	1852
1295	2306
1295	2903
1296	1183
1296	1419
1296	2189
1296	2262
1297	2268
1297	2327
1297	2885
1297	2955
1298	1299
1298	2433
1298	2757
1298	2925
1299	1298
1299	1911
1299	2672
1299	2922
1300	87
1300	596
1300	2152
1300	2996
1301	104
1301	223
1301	1560
1301	2147
1302	213
1302	2600
1302	2640
1302	2893
1303	81
1303	1625
1303	2464
1303	2714
1304	1587
1304	2342
1304	2585
1304	2654
1305	1072
1305	2629
1305	2747
1305	2804
1306	1990
1306	2542
1306	2891
1306	2966
1307	1592
1307	2339
1307	2550
1307	2833
1308	2290
1308	2362
1308	2391
1308	2598
1309	1472
1309	1908
1309	2506
1309	2681
1310	242
1310	552
1310	866
1310	1244
1311	224
1311	1895
1311	2632
1311	2946
1312	300
1312	354
1312	394
1312	2527
1313	2053
1313	2360
1313	2939
1313	2965
1314	1731
1314	2156
1314	2228
1314	2787
1315	1448
1315	2451
1315	2694
1315	2892
1316	1728
1316	2026
1316	2110
1316	2578
1317	787
1317	992
1317	1519
1317	2751
1318	5
1318	1347
1318	2814
1318	2899
1319	974
1319	1321
1319	2503
1319	2516
1320	573
1320	658
1320	2256
1320	2865
1321	1319
1321	2751
1321	2909
1321	2994
1322	1339
1322	2102
1322	2271
1322	2889
1323	1222
1323	2339
1323	2693
1323	2893
1324	1164
1324	1636
1324	1898
1324	2976
1325	843
1325	1974
1325	2746
1325	2921
1326	1776
1326	2104
1326	2767
1326	2947
1327	810
1327	2508
1327	2746
1327	2828
1328	1609
1328	2318
1328	2649
1328	2816
1329	438
1329	1463
1329	2973
1329	3000
1330	2219
1330	2780
1330	2839
1330	2924
1331	220
1331	951
1331	2370
1331	2898
1332	295
1332	2480
1332	2701
1332	2765
1333	1728
1333	1934
1333	1962
1333	2890
1334	1994
1334	2594
1334	2682
1334	2818
1335	1083
1335	1484
1335	2769
1335	2958
1336	1693
1336	2337
1336	2861
1336	2971
1337	164
1337	1227
1337	2698
1337	2771
1338	1788
1338	2428
1338	2514
1338	2954
1339	388
1339	1322
1339	1474
1339	2631
1340	888
1340	1341
1340	2623
1340	2753
1341	392
1341	1340
1341	1624
1341	2095
1342	1091
1342	1262
1342	1282
1342	2609
1343	382
1343	2462
1343	2489
1343	2696
1344	1693
1344	2002
1344	2347
1344	2790
1345	981
1345	1797
1345	2224
1345	2626
1346	1425
1346	1664
1346	2125
1346	2218
1347	183
1347	477
1347	1318
1347	2566
1348	265
1348	2605
1348	2941
1348	2978
1349	1193
1349	1909
1349	2055
1349	2532
1350	838
1350	1026
1350	1526
1350	2340
1351	554
1351	2270
1351	2605
1351	2754
1352	1838
1352	2292
1352	2499
1352	2819
1353	1133
1353	2134
1353	2528
1353	2625
1354	545
1354	2016
1354	2081
1354	2923
1355	366
1355	2614
1355	2757
1355	2941
1356	801
1356	2316
1356	2362
1356	2564
1357	1358
1357	1713
1357	2511
1357	2773
1358	5
1358	1357
1358	1753
1358	2137
1359	351
1359	2591
1359	2638
1359	2962
1360	1208
1360	1510
1360	2401
1360	2957
1361	350
1361	364
1361	2467
1361	2595
1362	1594
1362	1895
1362	2709
1362	2800
1363	871
1363	1975
1363	2116
1363	2480
1364	1489
1364	1619
1364	2546
1364	2649
1365	1803
1365	2181
1365	2571
1365	2733
1366	102
1366	2590
1366	2886
1366	2990
1367	36
1367	373
1367	2353
1367	2885
1368	488
1368	508
1368	2399
1368	2831
1369	192
1369	2061
1369	2520
1369	2864
1370	2406
1370	2468
1370	2541
1370	2672
1371	253
1371	1463
1371	2239
1371	2836
1372	18
1372	2961
1372	2986
1372	2999
1373	593
1373	2719
1373	2815
1373	2975
1374	2
1374	453
1374	2271
1374	2764
1375	2326
1375	2352
1375	2686
1375	2700
1376	1574
1376	2417
1376	2559
1376	2845
1377	1378
1377	2198
1377	2215
1377	2332
1378	1377
1378	2427
1378	2688
1378	2783
1379	1700
1379	2726
1379	2802
1379	2980
1380	1468
1380	1857
1380	2931
1380	2977
1381	2199
1381	2665
1381	2669
1381	2744
1382	204
1382	1881
1382	2817
1382	2907
1383	1084
1383	1295
1383	1988
1383	2903
1384	2910
1384	2940
1384	2955
1384	2963
1385	1386
1385	1925
1385	2157
1385	2723
1386	987
1386	1385
1386	1695
1386	2899
1387	526
1387	2228
1387	2306
1387	2904
1388	108
1388	919
1388	1272
1388	1843
1389	249
1389	2105
1389	2537
1389	2790
1390	658
1390	1043
1390	2812
1390	2902
1391	337
1391	1652
1391	2383
1391	2832
1392	1625
1392	2229
1392	2393
1392	2733
1393	1688
1393	2282
1393	2348
1393	2991
1394	1290
1394	1466
1394	1607
1394	1925
1395	1987
1395	2699
1395	2852
1395	2933
1396	172
1396	1412
1396	2106
1396	2991
1397	2652
1397	2850
1397	2934
1397	2975
1398	661
1398	1463
1398	2402
1398	2976
1399	1187
1399	1711
1399	2841
1399	2872
1400	179
1400	1415
1400	1777
1400	2411
1401	963
1401	1541
1401	2225
1401	2288
1402	160
1402	194
1402	654
1402	2242
1403	1046
1403	1659
1403	2681
1403	2868
1404	1470
1404	2357
1404	2570
1404	2607
1405	742
1405	1013
1405	2342
1405	2681
1406	921
1406	1737
1406	2400
1406	2422
1407	2310
1407	2399
1407	2938
1407	2968
1408	414
1408	2839
1408	2936
1408	2942
1409	1670
1409	2038
1409	2379
1409	2949
1410	1094
1410	2028
1410	2639
1410	2646
1411	1916
1411	2546
1411	2816
1411	2845
1412	1396
1412	1766
1412	2204
1412	2991
1413	1414
1413	2175
1413	2839
1413	2942
1414	1413
1414	1610
1414	2043
1414	2744
1415	255
1415	1400
1415	2238
1415	2465
1416	1470
1416	1834
1416	2199
1416	2607
1417	2066
1417	2313
1417	2781
1417	2806
1418	1279
1418	1866
1418	2897
1418	2951
1419	1296
1419	1589
1419	2102
1419	2262
1420	641
1420	2026
1420	2504
1420	2842
1421	1441
1421	2296
1421	2496
1421	2729
1422	147
1422	1900
1422	2574
1422	2715
1423	1467
1423	2423
1423	2869
1423	2913
1424	2102
1424	2690
1424	2857
1424	2929
1425	1346
1425	1736
1425	2090
1425	2396
1426	2266
1426	2761
1426	2813
1426	2939
1427	2550
1427	2619
1427	2753
1427	2950
1428	1572
1428	2725
1428	2912
1428	2997
1429	2657
1429	2787
1429	2927
1429	2947
1430	713
1430	1080
1430	2482
1430	2917
1431	1092
1431	1553
1431	1880
1431	2950
1432	268
1432	1738
1432	2589
1432	2777
1433	1587
1433	1619
1433	1926
1433	2364
1434	783
1434	1911
1434	1964
1434	2420
1435	650
1435	1991
1435	2609
1435	2755
1436	2589
1436	2755
1436	2790
1436	2935
1437	2538
1437	2651
1437	2825
1437	2894
1438	628
1438	1126
1438	2381
1438	2976
1439	1180
1439	1654
1439	2542
1439	2663
1440	1821
1440	2557
1440	2697
1440	2700
1441	1421
1441	2709
1441	2729
1441	2989
1442	1021
1442	2313
1442	2659
1442	2806
1443	714
1443	2792
1443	2797
1443	2925
1444	572
1444	2448
1444	2676
1444	2905
1445	869
1445	911
1445	2221
1445	2481
1446	530
1446	609
1446	2337
1446	2522
1447	1932
1447	2153
1447	2199
1447	2779
1448	48
1448	1315
1448	2185
1448	2668
1449	1002
1449	1049
1449	1911
1449	2420
1450	1240
1450	2143
1450	2613
1450	2808
1451	1949
1451	2735
1451	2782
1451	2942
1452	1599
1452	1794
1452	2210
1452	2476
1453	1228
1453	1792
1453	2515
1453	2895
1454	2100
1454	2359
1454	2832
1454	2906
1455	1456
1455	2133
1455	2391
1455	2548
1456	1455
1456	1935
1456	2869
1456	2964
1457	148
1457	1893
1457	2714
1457	2797
1458	1977
1458	2087
1458	2589
1458	2843
1459	785
1459	2374
1459	2696
1459	2935
1460	2495
1460	2569
1460	2763
1460	2855
1461	1568
1461	1725
1461	2874
1461	2915
1462	1562
1462	1961
1462	2170
1462	2885
1463	1329
1463	1371
1463	1398
1463	2976
1464	108
1464	472
1464	2787
1464	2947
1465	70
1465	2122
1465	2171
1465	2795
1466	479
1466	1394
1466	1536
1466	2226
1467	1142
1467	1423
1467	2156
1467	2228
1468	1380
1468	2764
1468	2766
1468	2977
1469	154
1469	862
1469	2302
1469	2829
1470	1404
1470	1416
1470	2574
1470	2980
1471	1999
1471	2135
1471	2154
1471	2901
1472	164
1472	1309
1472	1498
1472	2594
1473	2562
1473	2920
1473	2929
1473	2971
1474	1339
1474	2102
1474	2133
1474	2920
1475	1681
1475	2120
1475	2717
1475	2775
1476	267
1476	2032
1476	2259
1476	2570
1477	1549
1477	2248
1477	2497
1477	2586
1478	1039
1478	1641
1478	1923
1478	2638
1479	241
1479	765
1479	2810
1479	2986
1480	971
1480	2735
1480	2881
1480	2910
1481	1896
1481	2323
1481	2770
1481	2989
1482	718
1482	2154
1482	2655
1482	2975
1483	2313
1483	2384
1483	2659
1483	2891
1484	66
1484	1335
1484	2032
1484	2878
1485	723
1485	2492
1485	2566
1485	2788
1486	2119
1486	2226
1486	2590
1486	2962
1487	103
1487	2827
1487	2876
1487	2959
1488	1493
1488	2009
1488	2362
1488	2956
1489	1364
1489	1671
1489	2721
1489	2845
1490	55
1490	2438
1490	2551
1490	2990
1491	333
1491	1761
1491	1795
1491	1951
1492	2083
1492	2283
1492	2828
1492	2915
1493	1488
1493	2316
1493	2553
1493	2598
1494	968
1494	1514
1494	2693
1494	2939
1495	310
1495	1812
1495	1841
1495	2873
1496	2280
1496	2440
1496	2507
1496	2596
1497	137
1497	2686
1497	2776
1497	2967
1498	1099
1498	1472
1498	2143
1498	2250
1499	130
1499	2150
1499	2538
1499	2883
1500	1238
1500	1501
1500	1934
1500	2890
1501	1500
1501	2616
1501	2678
1501	2805
1502	2439
1502	2490
1502	2774
1502	2846
1503	1077
1503	1603
1503	1876
1503	2407
1504	43
1504	1593
1504	2844
1504	2942
1505	150
1505	701
1505	1547
1505	2247
1506	280
1506	2496
1506	2715
1506	2989
1507	2589
1507	2722
1507	2777
1507	2843
1508	2694
1508	2740
1508	2774
1508	2892
1509	839
1509	2124
1509	2140
1509	2961
1510	1148
1510	1360
1510	2458
1510	2859
1511	1925
1511	2074
1511	2157
1511	2420
1512	2445
1512	2712
1512	2762
1512	2900
1513	1742
1513	2115
1513	2578
1513	2786
1514	1494
1514	2354
1514	2623
1514	2914
1515	1121
1515	1863
1515	2859
1515	2987
1516	981
1516	2623
1516	2698
1516	2753
1516	2805
1517	719
1517	1005
1517	1764
1517	2757
1517	2925
1518	1118
1518	2427
1518	2641
1518	2909
1518	2994
1519	1264
1519	1317
1519	2137
1519	2392
1519	2987
1520	1106
1520	1521
1520	2442
1520	2686
1520	2912
1521	131
1521	1520
1521	2267
1521	2341
1521	2853
1522	1573
1522	2044
1522	2099
1522	2114
1522	2919
1523	1013
1523	1791
1523	1994
1523	2818
1523	2995
1524	562
1524	808
1524	1525
1524	1560
1524	2823
1525	1147
1525	1524
1525	1690
1525	2440
1525	2664
1526	1350
1526	1830
1526	1892
1526	2283
1526	2863
1527	705
1527	2464
1527	2775
1527	2909
1527	2928
1528	224
1528	753
1528	1210
1528	2608
1528	2809
1529	974
1529	1027
1529	2516
1529	2827
1529	2927
1530	116
1530	1291
1530	1599
1530	1760
1530	2690
1531	129
1531	1259
1531	1899
1531	2803
1531	2995
1532	774
1532	1930
1532	1977
1532	2111
1532	2344
1533	655
1533	1733
1533	2272
1533	2484
1533	2732
1534	898
1534	1652
1534	1792
1534	2262
1534	2329
1535	74
1535	1943
1535	2690
1535	2786
1535	2997
1536	1466
1536	2291
1536	2380
1536	2897
1536	2930
1537	258
1537	2277
1537	2477
1537	2685
1537	2990
1538	329
1538	1620
1538	1700
1538	1924
1538	2193
1539	970
1539	1264
1539	2405
1539	2447
1539	2861
1540	930
1540	2261
1540	2310
1540	2618
1540	2886
1541	686
1541	725
1541	846
1541	1401
1541	2709
1542	1543
1542	1797
1542	2129
1542	2522
1542	2950
1543	1542
1543	1893
1543	2303
1543	2334
1543	2579
1544	2380
1544	2492
1544	2587
1544	2736
1544	2918
1545	289
1545	1781
1545	2289
1545	2482
1545	2667
1546	1227
1546	1983
1546	2585
1546	2689
1546	2982
1547	456
1547	686
1547	997
1547	1505
1547	2620
1548	2264
1548	2267
1548	2597
1548	2613
1548	2809
1549	327
1549	679
1549	1477
1549	2120
1549	2982
1550	2654
1550	2656
1550	2660
1550	2809
1550	2964
1551	361
1551	1134
1551	1795
1551	2320
1551	2497
1552	287
1552	291
1552	1568
1552	1613
1552	2996
1553	1181
1553	1431
1553	1728
1553	2221
1553	2837
1554	425
1554	1202
1554	2029
1554	2523
1554	2744
1555	2101
1555	2680
1555	2744
1555	2746
1555	2868
1556	257
1556	1095
1556	1916
1556	2649
