1645	4981
1646	2884
1646	3317
1646	3995
1646	4989
1647	1898
1647	2674
1647	3573
1647	3614
1648	1251
1648	3130
1648	4849
1648	4987
1649	4334
1649	4448
1649	4532
1649	4905
1650	1491
1650	4277
1650	4341
1650	4871
1651	2536
1651	4263
1651	4735
1651	4766
1652	1515
1652	3232
1652	3673
1652	3757
1653	1599
1653	1925
1653	2080
1653	2150
1654	2260
1654	2291
1654	4161
1654	4672
1655	826
1655	2985
1655	4120
1655	4360
1656	2740
1656	3674
1656	3724
1656	4840
1657	1195
1657	1712
1657	4338
1657	4865
1658	4065
1658	4395
1658	4519
1658	4823
1659	1689
1659	4018
1659	4049
1659	4564
1660	2792
1660	3905
1660	4592
1660	4950
1661	238
1661	2284
1661	2334
1661	4938
1662	1400
1662	1820
1662	3430
1662	3935
1663	3178
1663	3870
1663	4511
1663	4964
1664	247
1664	2479
1664	2585
1664	4063
1665	3810
1665	4755
1665	4801
1665	4973
1666	297
1666	1256
1666	3128
1666	4327
1667	1495
1667	2580
1667	3269
1667	4836
1668	4152
1668	4239
1668	4365
1668	4490
1669	940
1669	2734
1669	4160
1669	4570
1670	1610
1670	1936
1670	3241
1670	4421
1671	2583
1671	3559
1671	4282
1671	4802
1672	3726
1672	4420
1672	4671
1672	4904
1673	668
1673	2669
1673	3184
1673	3208
1674	4089
1674	4375
1674	4853
1674	4930
1675	2591
1675	3149
1675	3458
1675	4010
1676	3110
1676	4743
1676	4761
1676	4976
1677	201
1677	1954
1677	2662
1677	4875
1678	1314
1678	3790
1678	4056
1678	4938
1679	1088
1679	3704
1679	3740
1679	4468
1680	2637
1680	3865
1680	3924
1680	4692
1681	140
1681	3697
1681	4208
1681	4453
1682	4092
1682	4159
1682	4304
1682	4926
1683	3195
1683	3648
1683	4535
1683	4999
1684	1325
1684	1730
1684	3821
1684	3850
1685	4168
1685	4631
1685	4773
1685	4849
1686	1134
1686	2897
1686	4185
1686	4639
1687	2656
1687	4074
1687	4197
1687	4274
1688	207
1688	1631
1688	4230
1688	4683
1689	1659
1689	4408
1689	4593
1689	4752
1690	1277
1690	3148
1690	3275
1690	4751
1691	1713
1691	3096
1691	3914
1691	4414
1692	1997
1692	3020
1692	3739
1692	4698
1693	2315
1693	3128
1693	3514
1693	4746
1694	3725
1694	4369
1694	4514
1694	4955
1695	1085
1695	3069
1695	4781
1695	4894
1696	2663
1696	3927
1696	4172
1696	4971
1697	2939
1697	3319
1697	3841
1697	4708
1698	2169
1698	4231
1698	4524
1698	4852
1699	3165
1699	3476
1699	3949
1699	4784
1700	3012
1700	3182
1700	3972
1700	4900
1701	544
1701	2880
1701	3361
1701	4183
1702	3007
1702	4086
1702	4879
1702	4974
1703	3060
1703	4021
1703	4897
1703	4953
1704	1705
1704	2637
1704	4543
1704	4692
1705	1704
1705	2630
1705	4639
1705	4955
1706	2547
1706	3900
1706	4216
1706	4229
1707	1490
1707	2984
1707	4222
1707	4755
1708	2090
1708	4422
1708	4423
1708	4770
1709	3792
1709	3934
1709	4183
1709	4968
1710	318
1710	2831
1710	3617
1710	4199
1711	1259
1711	1603
1711	3747
1711	4728
1712	341
1712	1657
1712	1713
1712	3813
1713	245
1713	1691
1713	1712
1713	3464
1714	713
1714	2349
1714	4364
1714	4823
1715	824
1715	4171
1715	4341
1715	4737
1716	395
1716	4248
1716	4987
1716	4988
1717	1388
1717	3135
1717	3822
1717	4901
1718	1719
1718	2575
1718	4220
1718	4936
1719	604
1719	1718
1719	2155
1719	3845
1720	4357
1720	4489
1720	4655
1720	4664
1721	1546
1721	2849
1721	4208
1721	4789
1722	1608
1722	3524
1722	4157
1722	4181
1723	771
1723	3791
1723	4199
1723	4922
1724	3662
1724	4218
1724	4686
1724	4947
1725	718
1725	1935
1725	2986
1725	3154
1726	4032
1726	4137
1726	4151
1726	4895
1727	346
1727	2671
1727	2776
1727	4889
1728	3501
1728	4257
1728	4775
1728	4839
1729	2427
1729	3153
1729	4781
1729	4869
1730	1078
1730	1684
1730	3714
1730	4689
1731	1526
1731	3675
1731	3676
1731	3984
1732	885
1732	1034
1732	2099
1732	2955
1733	82
1733	1405
1733	1774
1733	2396
1734	3340
1734	4092
1734	4886
1734	4957
1735	68
1735	2848
1735	3284
1735	4598
1736	821
1736	4106
1736	4691
1736	4796
1737	2361
1737	4162
1737	4526
1737	4949
1738	924
1738	2452
1738	4482
1738	4998
1739	2567
1739	3865
1739	4023
1739	4665
1740	2373
1740	3881
1740	4353
1740	4851
1741	2708
1741	3079
1741	3171
1741	4939
1742	253
1742	3234
1742	4182
1742	4578
1743	681
1743	3952
1743	4581
1743	4748
1744	2631
1744	4181
1744	4348
1744	4937
1745	121
1745	2428
1745	2683
1745	2991
1746	3641
1746	4055
1746	4566
1746	4641
1747	1190
1747	2788
1747	4587
1747	4893
1748	1771
1748	2270
1748	3725
1748	4955
1749	20
1749	3675
1749	4655
1749	4763
1750	1986
1750	4406
1750	4511
1750	4857
1751	3661
1751	4362
1751	4415
1751	4944
1752	991
1752	1870
1752	3825
1752	4993
1753	3166
1753	3947
1753	4461
1753	4822
1754	3051
1754	4305
1754	4310
1754	4916
1755	97
1755	2771
1755	4396
1755	4971
1756	2174
1756	3532
1756	4299
1756	4533
1757	2080
1757	2762
1757	4928
1757	4958
1758	1306
1758	4323
1758	4395
1758	4865
1759	2741
1759	3205
1759	3500
1759	4299
1760	555
1760	3109
1760	4077
1760	4417
1761	2605
1761	4123
1761	4385
1761	4965
1762	4393
1762	4775
1762	4787
1762	4978
1763	493
1763	1183
1763	3359
1763	3623
1764	3580
1764	3808
1764	3935
1764	4667
1765	3628
1765	3740
1765	4208
1765	4989
1766	1619
1766	1944
1766	2495
1766	4486
1767	144
1767	3817
1767	4520
1767	4629
1768	2405
1768	4669
1768	4694
1768	4780
1769	3613
1769	3928
1769	4232
1769	4992
1770	317
1770	4317
1770	4680
1770	4927
1771	1748
1771	4503
1771	4639
1771	4955
1772	2019
1772	2348
1772	3948
1772	4017
1773	83
1773	363
1773	991
1773	3522
1774	1031
1774	1733
1774	4428
1774	4464
1775	514
1775	3291
1775	4601
1775	4713
1776	3303
1776	3748
1776	4017
1776	4628
1777	2047
1777	3385
1777	4346
1777	4521
1778	2892
1778	3496
1778	4323
1778	4715
1779	616
1779	3858
1779	4488
1779	4959
1780	2771
1780	3927
1780	4778
1780	4910
1781	3711
1781	3760
1781	3975
1781	4808
1782	789
1782	2587
1782	3088
1782	3382
1783	229
1783	2987
1783	3764
1783	4786
1784	695
1784	4134
1784	4297
1784	4814
1785	2213
1785	3842
1785	4222
1785	4497
1786	1341
1786	2054
1786	4451
1786	4956
1787	3087
1787	4364
1787	4409
1787	4505
1788	672
1788	1913
1788	4239
1788	4766
1789	2594
1789	4141
1789	4970
1789	4989
1790	935
1790	3889
1790	4931
1790	4982
1791	2188
1791	3828
1791	4252
1791	4403
1792	3963
1792	4427
1792	4506
1792	4890
1793	837
1793	3084
1793	4168
1793	4701
1794	846
1794	3883
1794	4778
1794	4910
1795	49
1795	955
1795	1188
1795	4871
1796	3592
1796	4631
1796	4773
1796	4933
1797	2558
1797	2664
1797	4329
1797	4996
1798	2031
1798	2950
1798	4401
1798	4750
1799	4637
1799	4653
1799	4685
1799	4710
1800	161
1800	4188
1800	4648
1800	4738
1801	188
1801	3716
1801	4300
1801	4418
1802	31
1802	319
1802	4688
1802	4940
1803	4139
1803	4775
1803	4787
1803	4952
1804	2767
1804	3346
1804	4093
1804	4985
1805	110
1805	3335
1805	3786
1805	4580
1806	2886
1806	3973
1806	4407
1806	4445
1807	2802
1807	4425
1807	4655
1807	4851
1808	4813
1808	4838
1808	4915
1808	4981
1809	2432
1809	4316
1809	4835
1809	4979
1810	118
1810	2334
1810	3336
1810	4844
1811	3898
1811	4407
1811	4460
1811	4661
1812	563
1812	773
1812	1168
1812	2225
1813	1207
1813	3251
1813	3668
1813	4493
1814	1293
1814	1873
1814	3500
1814	4850
1815	3893
1815	4354
1815	4863
1815	4967
1816	3733
1816	4639
1816	4803
1816	4955
1817	1971
1817	4147
1817	4435
1817	4966
1818	2434
1818	4257
1818	4710
1818	4787
1819	2013
1819	3373
1819	4218
1819	4464
1820	1662
1820	2464
1820	3355
1820	4667
1821	1822
1821	3678
1821	4693
1821	4961
1822	1821
1822	2357
1822	4649
1822	4905
1823	2692
1823	3043
1823	4311
1823	4717
1824	2301
1824	3282
1824	3885
1824	4347
1825	3138
1825	3274
1825	4384
1825	4738
1826	2843
1826	3999
1826	4062
1826	4727
1827	538
1827	2551
1827	2680
1827	3298
1828	3096
1828	3976
1828	4747
1828	4878
1829	1242
1829	4115
1829	4209
1829	4943
1830	498
1830	3933
1830	4178
1830	4975
1831	3331
1831	4658
1831	4710
1831	4728
1832	1352
1832	3670
1832	4799
1832	4850
1833	214
1833	1840
1833	2955
1833	4376
1834	477
1834	1642
1834	3459
1834	4916
1835	2799
1835	3016
1835	4699
1835	4722
1836	998
1836	2003
1836	4118
1836	4225
1837	2188
1837	2319
1837	4498
1837	4656
1838	2607
1838	3299
1838	3765
1838	4044
1839	1991
1839	2594
1839	4359
1839	4809
1840	885
1840	1833
1840	3697
1840	4589
1841	289
1841	3538
1841	3815
1841	4581
1842	1544
1842	1901
1842	2246
1842	4286
1843	1084
1843	3537
1843	3684
1843	4704
1844	3094
1844	3194
1844	3840
1844	4710
1845	2652
1845	4026
1845	4640
1845	4928
1846	1195
1846	2927
1846	3916
1846	4337
1847	1873
1847	3500
1847	4374
1847	4786
1848	2154
1848	3392
1848	4719
1848	4903
1849	2779
1849	2976
1849	2990
1849	4901
1850	495
1850	3478
1850	4385
1850	4903
1851	1511
1851	2009
1851	4394
1851	4961
1852	1918
1852	3180
1852	4698
1852	4901
1853	2885
1853	3185
1853	4567
1853	4934
1854	275
1854	1402
1854	4646
1854	4953
1855	2641
1855	3642
1855	4135
1855	4727
1856	3030
1856	3503
1856	4238
1856	4879
1857	1617
1857	3798
1857	4176
1857	4799
1858	142
1858	2689
1858	4645
1858	4937
1859	3352
1859	3796
1859	4215
1859	4521
1860	753
1860	3044
1860	3815
1860	4713
1861	2687
1861	4427
1861	4489
1861	4919
1862	520
1862	2160
1862	4538
1862	4720
1863	1904
1863	4882
1863	4917
1863	4942
1864	3350
1864	4682
1864	4777
1864	4847
1865	2171
1865	2717
1865	4845
1865	4895
1866	1626
1866	4091
1866	4737
1866	4786
1867	3380
1867	4052
1867	4774
1867	4926
1868	2070
1868	2126
1868	3917
1868	4968
1869	1870
1869	1945
1869	3287
1869	4595
1870	1752
1870	1869
1870	2182
1870	4765
1871	4356
1871	4520
1871	4619
1871	4696
1872	1957
1872	2030
1872	4213
1872	4573
1873	1814
1873	1847
1873	4471
1873	4575
1874	134
1874	858
1874	3962
1874	4914
1875	3702
1875	3977
1875	4555
1875	4714
1876	3487
1876	3505
1876	4785
1876	4843
1877	3755
1877	4192
1877	4673
1877	4797
1878	2929
1878	3656
1878	3911
1878	4399
1879	2440
1879	3746
1879	4557
1879	4746
1880	2327
1880	3283
1880	3481
1880	4019
1881	119
1881	2124
1881	4131
1881	4880
1882	808
1882	3311
1882	3858
1882	4402
1883	2045
1883	3174
1883	3527
1883	4261
1884	1909
1884	2484
1884	4182
1884	4536
1885	3855
1885	4438
1885	4928
1885	4958
1886	1641
1886	3640
1886	3895
1886	3998
1887	2132
1887	3325
1887	3420
1887	4066
1888	183
1888	1304
1888	2486
1888	2964
1889	1978
1889	2248
1889	4713
1889	4874
1890	3473
1890	3779
1890	4124
1890	4321
1891	3336
1891	3790
1891	4331
1891	4567
1892	3151
1892	3266
1892	4206
1892	4952
1893	2491
1893	3199
1893	4085
1893	4504
1894	2525
1894	4187
1894	4333
1894	4759
1895	1896
1895	2545
1895	3031
1895	4910
1896	1895
1896	4740
1896	4838
1896	4915
1897	2631
1897	3358
1897	3473
1897	4937
1898	1647
1898	3502
1898	4386
1898	4494
1899	1902
1899	3223
1899	4328
1899	4726
1900	3791
1900	4353
1900	4715
1900	4820
1901	1842
1901	2875
1901	3108
1901	3380
1902	275
1902	1899
1902	2344
1902	4741
1903	1121
1903	3588
1903	3907
1903	4975
1904	1863
1904	2333
1904	4583
1904	4627
1905	2283
1905	3410
1905	4249
1905	4497
1906	3555
1906	3959
1906	4247
1906	4553
1907	2365
1907	3006
1907	4677
1907	4884
1908	2437
1908	4373
1908	4755
1908	4973
1909	1884
1909	2117
1909	3558
1909	3904
1910	69
1910	2257
1910	2881
1910	4986
1911	1366
1911	2933
1911	4759
1911	4969
1912	2982
1912	3956
1912	4713
1912	4738
1913	1788
1913	4152
1913	4420
1913	4730
1914	2094
1914	4355
1914	4504
1914	4741
1915	1068
1915	1369
1915	4633
1915	4708
1916	693
1916	907
1916	2205
1916	4738
1917	147
1917	1933
1917	2244
1917	4811
1918	1489
1918	1852
1918	2599
1918	4940
1919	1097
1919	2657
1919	2821
1919	4063
1920	292
1920	658
1920	3986
1920	4954
1921	1072
1921	1949
1921	3150
1921	3714
1922	242
1922	3337
1922	3695
1922	3754
1923	1463
1923	2112
1923	3467
1923	4926
1924	1199
1924	2511
1924	3870
1924	4406
1925	1653
1925	3090
1925	3719
1925	3864
1926	4342
1926	4382
1926	4475
1926	4638
1927	3027
1927	3723
1927	4416
1927	4817
1928	1505
1928	2375
1928	3964
1928	4585
1929	3320
1929	4192
1929	4483
1929	4797
1930	1502
1930	2278
1930	4166
1930	4305
1931	800
1931	1346
1931	2820
1931	3671
1932	1634
1932	4625
1932	4630
1932	4838
1933	1917
1933	4426
1933	4582
1933	4633
1934	3123
1934	3306
1934	3833
1934	4677
1935	1725
1935	3093
1935	4456
1935	4878
1936	1670
1936	3004
1936	3165
1936	3949
1937	1440
1937	3563
1937	3955
1937	4800
1938	3074
1938	4018
1938	4564
1938	4883
1939	3588
1939	4333
1939	4547
1939	4900
1940	1941
1940	3171
1940	4936
1940	4960
1941	1940
1941	4186
1941	4856
1941	4984
1942	2986
1942	4109
1942	4312
1942	4587
1943	3053
1943	4066
1943	4933
1943	4985
1944	1766
1944	2394
1944	3910
1944	4987
1945	1869
1945	4758
1945	4889
1945	4958
1946	4173
1946	4846
1946	4918
1946	4969
1947	3136
1947	4484
1947	4828
1947	4982
1948	861
1948	4287
1948	4569
1948	4818
1949	1921
1949	4172
1949	4689
1949	4919
1950	901
1950	1473
1950	4814
1950	4888
1951	58
1951	4034
1951	4548
1951	4688
1952	3674
1952	3724
1952	4840
1952	4869
1953	594
1953	3288
1953	3345
1953	4855
1954	611
1954	1677
1954	3801
1954	4227
1955	2972
1955	4618
1955	4780
1955	4904
1956	164
1956	1509
1956	3108
1956	4108
1957	1872
1957	2071
1957	4224
1957	4771
1958	3294
1958	3613
1958	4241
1958	4701
1959	2108
1959	3703
1959	3777
1959	4661
1960	1611
1960	4239
1960	4329
1960	4706
1961	1962
1961	2224
1961	2567
1961	3872
1962	1500
1962	1961
1962	2766
1962	4605
1963	3469
1963	4366
1963	4796
1963	4832
1964	206
1964	1414
1964	2657
1964	4083
1965	1966
1965	2372
1965	4870
1965	4995
1966	282
1966	1965
1966	3188
1966	3649
1967	2523
1967	3158
1967	3792
1967	4495
1968	2579
1968	3923
1968	4622
1968	4831
1969	3168
1969	3568
1969	4125
1969	4404
1970	3837
1970	4155
1970	4398
1970	4741
1971	1817
1971	2801
1971	4253
1971	4963
1972	2010
1972	4235
1972	4622
1972	4980
1973	1445
1973	4430
1973	4831
1973	4954
1974	2060
1974	3406
1974	3947
1974	4945
1975	2923
1975	3407
1975	3602
1975	4557
1976	1507
1976	2504
1976	3149
1976	4974
1977	3109
1977	4322
1977	4552
1977	4836
1978	1889
1978	3913
1978	4357
1978	4844
1979	1343
1979	2556
1979	3571
1979	3934
1980	3164
1980	4437
1980	4739
1980	4833
1981	3018
1981	3748
1981	4207
1981	4928
1982	3647
1982	4235
1982	4576
1982	4954
1983	2958
1983	3851
1983	3955
1983	4134
1984	1017
1984	1457
1984	1488
1984	3176
1985	954
1985	2128
1985	3397
1985	4301
1986	1405
1986	1750
1986	2474
1986	3023
1987	970
1987	2118
1987	4228
1987	4896
1988	2527
1988	3238
1988	4768
1988	4866
1989	172
1989	1261
1989	3000
1989	4783
1990	2145
1990	3690
1990	4522
1990	4676
1991	1839
1991	2845
1991	3516
1991	4788
1992	2542
1992	4369
1992	4503
1992	4955
1993	1546
1993	3659
1993	4146
1993	4944
1994	1226
1994	3104
1994	3551
1994	3623
1995	1437
1995	2250
1995	2988
1995	2989
1996	2621
1996	3765
1996	3910
1996	4035
1997	1692
1997	2822
1997	3371
1997	4469
1998	2951
1998	3385
1998	3676
1998	4346
1999	2184
1999	3657
1999	3855
1999	4335
2000	2793
2000	4498
2000	4561
2000	4615
2001	1203
2001	3647
2001	4383
2001	4831
2002	152
2002	3229
2002	3792
2002	4382
2003	1836
2003	4246
2003	4718
2003	4953
2004	1594
2004	2520
2004	3023
2004	4932
2005	314
2005	773
2005	952
2005	2225
2006	1196
2006	1622
2006	2108
2006	4965
2007	1116
2007	3684
2007	4263
2007	4470
2008	3150
2008	3996
2008	4436
2008	4602
2009	1851
2009	2995
2009	4476
2009	4753
2010	990
2010	1972
2010	3653
2010	4226
2011	2502
2011	3493
2011	4050
2011	4718
2012	2659
2012	3988
2012	4746
2012	4992
2013	832
2013	1819
2013	3786
2013	4161
2014	151
2014	3135
2014	4794
2014	4920
2015	4241
2015	4499
2015	4535
2015	4897
2016	2466
2016	2712
2016	3170
2016	4674
2017	397
2017	2866
2017	4354
2017	4944
2018	2094
2018	2635
2018	4047
2018	4646
2019	1772
2019	4275
2019	4928
2019	4958
2020	178
2020	2075
2020	3739
2020	4788
2021	3215
2021	3349
2021	4588
2021	4620
2022	2770
2022	3581
2022	3936
2022	4712
2023	2830
2023	2993
2023	4312
2023	4723
2024	3528
2024	3788
2024	4223
2024	4839
2025	3009
2025	3534
2025	4282
2025	4493
2026	952
2026	1489
2026	2225
2026	2996
2027	62
2027	2423
2027	4406
2027	4428
2028	822
2028	2954
2028	3115
2028	4205
2029	2405
2029	4786
2029	4962
2029	4988
2030	944
2030	1872
2030	3233
2030	3322
2031	1211
2031	1798
2031	3412
2031	4579
2032	2937
2032	3239
2032	3637
2032	4759
2033	2666
2033	2707
2033	2887
2033	4145
2034	3297
2034	3342
2034	3659
2034	4232
2035	136
2035	4463
2035	4930
2035	4991
2036	363
2036	1317
2036	1412
2036	3026
2037	1338
2037	4784
2037	4868
2037	4876
2038	81
2038	4663
2038	4692
2038	4853
2039	2284
2039	2995
2039	4785
2039	4990
2040	2759
2040	4468
2040	4785
2040	4810
2041	716
2041	4020
2041	4380
2041	4505
2042	323
2042	1580
2042	4108
2042	4934
2043	482
2043	524
2043	3854
2043	4788
2044	4024
2044	4655
2044	4664
2044	4844
2045	1883
2045	4145
2045	4261
2045	4573
2046	941
2046	4002
2046	4102
2046	4852
2047	997
2047	1188
2047	1777
2047	3080
2048	3041
2048	3998
2048	4297
2048	4728
2049	3236
2049	3853
2049	4262
2049	4662
2050	3644
2050	3834
2050	4006
2050	4896
2051	3021
2051	3554
2051	4295
2051	4642
2052	2944
2052	4391
2052	4946
2052	4959
2053	3541
2053	4522
2053	4736
2053	4770
2054	1786
2054	4057
2054	4096
2054	4603
2055	914
2055	3621
2055	3793
2055	4710
2056	596
2056	3660
2056	3888
2056	4326
2057	439
2057	2386
2057	3967
2057	4253
2058	116
2058	2809
2058	4666
2058	4853
2059	2060
2059	3226
2059	4099
2059	4913
2060	1974
2060	2059
2060	2582
2060	4510
2061	3510
2061	3775
2061	4583
2061	4627
2062	2860
2062	3593
2062	4250
2062	4751
2063	311
2063	2468
2063	2815
2063	4550
2064	2408
2064	3810
2064	4832
2064	4999
2065	1571
2065	4637
2065	4653
2065	4946
2066	396
2066	2343
2066	4726
2066	4845
2067	2410
2067	4078
2067	4110
2067	4759
2068	1571
2068	3288
2068	4402
2068	4855
2069	3334
2069	3768
2069	4148
2069	4974
2070	880
2070	1868
2070	3065
2070	3832
2071	1957
2071	4263
2071	4361
2071	4975
2072	2640
2072	4232
2072	4529
2072	4652
2073	3604
2073	3813
2073	3916
2073	4309
2074	3202
2074	3513
2074	3680
2074	3932
2075	2020
2075	2120
2075	4676
2075	4704
2076	978
2076	3838
2076	3864
2076	4677
2077	3259
2077	3595
2077	4459
2077	4972
2078	1003
2078	2543
2078	3943
2078	4749
2079	108
2079	468
2079	4470
2079	4792
2080	1628
2080	1653
2080	1757
2080	3082
2081	3507
2081	4250
2081	4302
2081	4751
2082	2810
2082	3759
2082	4337
2082	4726
2083	4532
2083	4578
2083	4847
2083	4981
2084	2822
2084	3965
2084	4259
2084	4910
2085	3385
2085	4517
2085	4552
2085	4836
2086	2243
2086	4391
2086	4427
2086	4691
2087	2489
2087	3940
2087	4573
2087	4766
2088	2599
2088	3522
2088	4007
2088	4591
2089	2469
2089	3795
2089	4007
2089	4808
2090	154
2090	748
2090	1708
2090	4629
2091	2093
2091	2320
2091	2634
2091	4227
2092	3242
2092	3277
2092	3730
2092	3882
2093	2091
2093	4534
2093	4540
2093	4824
2094	996
2094	1914
2094	2018
2094	4741
2095	82
2095	2990
2095	4701
2095	4776
2096	2953
2096	3240
2096	4513
2096	4864
2097	2569
2097	3134
2097	3903
2097	4523
2098	2399
2098	4478
2098	4714
2098	4923
2099	1732
2099	2611
2099	3312
2099	4453
2100	269
2100	4025
2100	4239
2100	4904
2101	2347
2101	2380
2101	4841
2101	4959
2102	1109
2102	2417
2102	3155
2102	3832
2103	2801
2103	3997
2103	4111
2103	4803
2104	3016
2104	3818
2104	4256
2104	4912
2105	4003
2105	4459
2105	4750
2105	4798
2106	4477
2106	4868
2106	4876
2106	4957
2107	1432
2107	2445
2107	3374
2107	4993
2108	1615
2108	1959
2108	2006
2108	3898
2109	597
2109	4551
2109	4670
2109	4683
2110	3902
2110	4061
2110	4505
2110	4518
2111	100
2111	173
2111	4321
2111	4948
2112	200
2112	1544
2112	1923
2112	2179
2113	2659
2113	4189
2113	4353
2113	4943
2114	3548
2114	4262
2114	4863
2114	4947
2115	3003
2115	3432
2115	4352
2115	4654
2116	2655
2116	4150
2116	4217
2116	4920
2117	1909
2117	3715
2117	4674
2117	4878
2118	1502
2118	1987
2118	4290
2118	4675
2119	2675
2119	4509
2119	4592
2119	4950
2120	428
2120	2075
2120	2121
2120	4704
2121	972
2121	2120
2121	4540
2121	4969
2122	2836
2122	4268
2122	4596
2122	4884
2123	2546
2123	3568
2123	4512
2123	4819
2124	1881
2124	2468
2124	3798
2124	4909
2125	3874
2125	4679
2125	4743
2125	4976
2126	1868
2126	3081
2126	4857
2126	4926
2127	3904
2127	4101
2127	4435
2127	4964
2128	1985
2128	2129
2128	2706
2128	4282
2129	2128
2129	2578
2129	3279
2129	3786
2130	1198
2130	3601
2130	4013
2130	4667
2131	2900
2131	4222
2131	4755
2131	4898
2132	1887
2132	2446
2132	4476
2132	4961
2133	4010
2133	4604
2133	4695
2133	4801
2134	502
2134	2867
2134	4069
2134	4162
2135	81
2135	4105
2135	4536
2135	4853
2136	2285
2136	3833
2136	4435
2136	4720
2137	3304
2137	4051
2137	4059
2137	4545
2138	1627
2138	3237
2138	3815
2138	4970
2139	3589
2139	3760
2139	4708
2139	4991
2140	189
2140	588
2140	4828
2140	4982
2141	243
2141	2810
2141	4445
2141	4820
2142	181
2142	2249
2142	4255
2142	4772
2143	1355
2143	3461
2143	4551
2143	4822
2144	2836
2144	3564
2144	4089
2144	4884
2145	1990
2145	4096
2145	4795
2145	4906
2146	3941
2146	4250
2146	4546
2146	4751
2147	755
2147	4030
2147	4239
2147	4708
2148	2425
2148	3361
2148	4242
2148	4846
2149	1588
2149	2355
2149	3610
2149	3989
2150	1653
2150	3967
2150	4041
2150	4432
2151	2571
2151	4181
2151	4444
2151	4717
2152	2438
2152	3188
2152	3430
2152	4245
2153	3838
2153	3862
2153	4543
2153	4990
2154	1848
2154	4221
2154	4719
2154	4903
2155	953
2155	1719
2155	4446
2155	4709
2156	4116
2156	4570
2156	4682
2156	4847
2157	443
2157	2935
2157	4032
2157	4839
2158	1069
2158	3279
2158	3872
2158	4324
2159	741
2159	3169
2159	4062
2159	4533
2160	1862
2160	4147
2160	4871
2160	4963
2161	1221
2161	2428
2161	2714
2161	3292
2162	906
2162	3630
2162	4240
2162	4275
2163	3281
2163	4442
2163	4632
2163	4970
2164	864
2164	1211
2164	4880
2164	4952
2165	3180
2165	3306
2165	4271
2165	4541
2166	2586
2166	4121
2166	4474
2166	4595
2167	2337
2167	2366
2167	2948
2167	4986
2168	765
2168	1565
2168	4385
2168	4903
2169	1698
2169	3448
2169	4941
2169	4994
2170	817
2170	2301
2170	2648
2170	4134
2171	1865
2171	3223
2171	4805
2171	4846
2172	708
2172	3167
2172	4120
2172	4416
2173	836
2173	876
2173	2405
2173	4962
2174	1131
2174	1756
2174	4799
2174	4998
2175	1516
2175	2290
2175	4638
2175	4834
2176	1240
2176	3648
2176	4450
2176	4923
2177	1390
2177	3776
2177	4590
2177	4974
2178	83
2178	2673
2178	3177
2178	4125
2179	1460
2179	2112
2179	4406
2179	4635
2180	3105
2180	3576
2180	4747
2180	4860
2181	3044
2181	3572
2181	3815
2181	4954
2182	1870
2182	2604
2182	4053
2182	4993
2183	114
2183	3725
2183	4562
2183	4867
2184	1999
2184	3050
2184	3312
2184	4117
2185	2980
2185	3422
2185	4055
2185	4566
2186	1150
2186	3109
2186	3419
2186	4390
2187	3294
2187	3708
2187	3806
2187	4652
2188	1791
2188	1837
2188	3405
2188	4896
2189	1333
2189	3333
2189	3850
2189	4585
2190	1044
2190	1591
2190	4106
2190	4181
2191	371
2191	2192
2191	3398
2191	4510
2192	2191
2192	3794
2192	4053
2192	4993
2193	2630
2193	4369
2193	4639
2193	4955
2194	691
2194	4264
2194	4952
2194	4978
2195	2603
2195	3686
2195	4597
2195	4767
2196	1036
2196	1172
2196	3131
2196	4898
2197	98
2197	3051
2197	3820
2197	3960
2198	1454
2198	2757
2198	4616
2198	4925
2199	878
2199	4383
2199	4385
2199	4719
2200	995
2200	3702
2200	4583
2200	4819
2201	3566
2201	4653
2201	4685
2201	4742
2202	4253
2202	4341
2202	4963
2202	4964
2203	947
2203	3300
2203	4484
2203	4982
2204	472
2204	3137
2204	3501
2204	3608
2205	1237
2205	1916
2205	4234
2205	4274
2206	874
2206	2445
2206	4498
2206	4882
2207	961
2207	3236
2207	4615
2207	4877
2208	78
2208	2998
2208	3794
2208	4550
2209	2933
2209	2964
2209	4125
2209	4771
2210	229
2210	3856
2210	4055
2210	4414
2211	1462
2211	4092
2211	4845
2211	4994
2212	2717
2212	4156
2212	4461
2212	4652
2213	1785
2213	3701
2213	4541
2213	4945
2214	2339
2214	2824
2214	2840
2214	4081
2215	396
2215	412
2215	4591
2215	4832
2216	2959
2216	3545
2216	4103
2216	4216
2217	2754
2217	4503
2217	4639
2217	4803
2218	1389
2218	3471
2218	4134
2218	4987
2219	256
2219	2220
2219	3932
2219	4607
2220	477
2220	2219
2220	3481
2220	4405
2221	2410
2221	3519
2221	3574
2221	4805
2222	1310
2222	4275
2222	4675
2222	4904
2223	349
2223	614
2223	693
2223	4276
2224	372
2224	1961
2224	4776
2224	5000
2225	461
2225	1812
2225	2005
2225	2026
2226	4251
2226	4548
2226	4861
2226	4912
2227	3743
2227	3875
2227	4460
2227	4661
2228	366
2228	376
2228	781
2228	4278
2229	4354
2229	4592
2229	4932
2229	4951
2230	305
2230	962
2230	4591
2230	4742
2231	2232
2231	2541
2231	4348
2231	4970
2232	2231
2232	2508
2232	3410
2232	4801
2233	4684
2233	4761
2233	4788
2233	4809
2234	3029
2234	3093
2234	4691
2234	4912
2235	3820
2235	4512
2235	4680
2235	4856
2236	3878
2236	4049
