1779	3696
1779	3843
1779	3844
1780	2113
1780	3589
1780	3704
1780	3737
1781	1872
1781	2667
1781	3088
1781	3529
1782	2137
1782	3182
1782	3509
1782	3609
1783	1448
1783	3096
1783	3914
1783	3982
1784	1140
1784	1193
1784	2179
1784	2832
1785	893
1785	1662
1785	2777
1785	3796
1786	2565
1786	3375
1786	3447
1786	3586
1787	1258
1787	3253
1787	3542
1787	3949
1788	2711
1788	3690
1788	3973
1788	3985
1789	2031
1789	3426
1789	3689
1789	3915
1790	407
1790	3039
1790	3869
1790	3877
1791	3479
1791	3808
1791	3891
1791	3909
1792	2384
1792	2529
1792	3230
1792	3966
1793	2500
1793	2687
1793	2976
1793	3036
1794	1237
1794	1339
1794	2513
1794	3682
1795	209
1795	2130
1795	2222
1795	3842
1796	3155
1796	3479
1796	3519
1796	3808
1797	493
1797	671
1797	1055
1797	3496
1798	2918
1798	2968
1798	3836
1798	3989
1799	2788
1799	3155
1799	3612
1799	3808
1800	633
1800	2766
1800	3533
1800	3624
1801	2665
1801	2789
1801	3561
1801	3874
1802	549
1802	2266
1802	3068
1802	3671
1803	2491
1803	2573
1803	3597
1803	3873
1804	3313
1804	3336
1804	3707
1804	3866
1805	558
1805	1307
1805	2897
1805	3697
1806	79
1806	250
1806	3008
1806	3304
1807	2224
1807	3262
1807	3863
1807	3951
1808	2346
1808	2419
1808	3121
1808	3224
1809	123
1809	620
1809	1519
1809	2849
1810	1680
1810	3661
1810	3807
1810	3859
1811	478
1811	2288
1811	2603
1811	3847
1812	1018
1812	1042
1812	3060
1812	3844
1813	2236
1813	2350
1813	2842
1813	3950
1814	664
1814	1513
1814	1728
1814	3710
1815	1664
1815	1900
1815	2398
1815	3908
1816	818
1816	1944
1816	2142
1816	3922
1817	218
1817	1704
1817	3651
1817	3973
1818	2824
1818	3316
1818	3594
1818	3636
1819	159
1819	1886
1819	3248
1819	3927
1820	2420
1820	3674
1820	3874
1820	3877
1821	2614
1821	2755
1821	3146
1821	3417
1822	2075
1822	3836
1822	3846
1822	4000
1823	890
1823	1013
1823	2485
1823	3828
1824	2887
1824	3025
1824	3349
1824	3883
1825	353
1825	417
1825	1200
1825	2341
1826	1695
1826	3606
1826	3993
1826	3999
1827	2286
1827	3380
1827	3764
1827	3783
1828	2667
1828	3222
1828	3330
1828	3529
1829	773
1829	882
1829	3894
1829	3901
1830	363
1830	2323
1830	3398
1830	3875
1831	103
1831	2304
1831	3003
1831	3839
1832	1116
1832	1852
1832	3648
1832	3775
1833	1151
1833	2177
1833	3255
1833	3273
1834	1547
1834	2029
1834	3126
1834	3931
1835	1086
1835	2152
1835	2176
1835	3128
1836	1404
1836	2275
1836	2301
1836	3182
1837	2184
1837	3366
1837	3795
1837	3947
1838	2215
1838	2436
1838	3357
1838	3541
1839	2559
1839	3642
1839	3891
1839	3987
1840	1417
1840	2352
1840	3846
1840	3892
1841	445
1841	2604
1841	3828
1841	3942
1842	2021
1842	2205
1842	2692
1842	3329
1843	3467
1843	3516
1843	3822
1843	3953
1844	307
1844	3634
1844	3922
1844	3955
1845	197
1845	3082
1845	3241
1845	3963
1846	199
1846	1104
1846	3776
1846	3814
1847	63
1847	1179
1847	3181
1847	3653
1848	1755
1848	2287
1848	2717
1848	3194
1849	2324
1849	2804
1849	3761
1849	3899
1850	1945
1850	2048
1850	3422
1850	3951
1851	1947
1851	3237
1851	3837
1851	3967
1852	1832
1852	2334
1852	2793
1852	3878
1853	979
1853	2292
1853	2656
1853	3763
1854	461
1854	2193
1854	2373
1854	3237
1855	795
1855	3423
1855	3738
1855	3974
1856	1912
1856	2605
1856	3091
1856	3739
1857	480
1857	2486
1857	3475
1857	3577
1858	1426
1858	1483
1858	3728
1858	3984
1859	2441
1859	3690
1859	3973
1859	3985
1860	2344
1860	2839
1860	3675
1860	3778
1861	1520
1861	3552
1861	3663
1861	3766
1862	1476
1862	2026
1862	3573
1862	3578
1863	85
1863	2031
1863	2724
1863	2769
1864	2120
1864	3404
1864	3705
1864	3970
1865	1703
1865	2591
1865	3296
1865	3786
1866	2979
1866	3564
1866	3715
1866	3761
1867	892
1867	2160
1867	3043
1867	3848
1868	1966
1868	3115
1868	3441
1868	3540
1869	810
1869	1656
1869	2604
1869	3510
1870	1920
1870	3369
1870	3534
1870	3800
1871	2906
1871	3704
1871	3762
1871	3860
1872	1781
1872	3291
1872	3305
1872	3529
1873	1653
1873	2003
1873	3696
1873	4000
1874	3000
1874	3171
1874	3427
1874	3941
1875	2497
1875	3442
1875	3568
1875	3962
1876	921
1876	1121
1876	3021
1876	3881
1877	3148
1877	3188
1877	3263
1877	3865
1878	48
1878	695
1878	3756
1878	3932
1879	3600
1879	3679
1879	3850
1879	3911
1880	2467
1880	2868
1880	3859
1880	3898
1881	2072
1881	2332
1881	3264
1881	3890
1882	364
1882	2584
1882	3508
1882	3986
1883	1589
1883	1737
1883	2345
1883	3298
1884	2331
1884	2610
1884	3527
1884	3994
1885	2318
1885	3450
1885	3603
1885	3787
1886	1649
1886	1819
1886	2052
1886	3895
1887	244
1887	3057
1887	3613
1887	3677
1888	382
1888	1562
1888	2012
1888	2524
1889	503
1889	2747
1889	3441
1889	3957
1890	879
1890	2594
1890	3955
1890	3987
1891	340
1891	3110
1891	3135
1891	3628
1892	1242
1892	1311
1892	3242
1892	3901
1893	2554
1893	3686
1893	3787
1893	3935
1894	1967
1894	2293
1894	3265
1894	3293
1895	820
1895	1109
1895	2065
1895	3844
1896	823
1896	2305
1896	3294
1896	3573
1897	998
1897	2046
1897	2534
1897	3471
1898	1371
1898	1943
1898	3096
1898	3604
1899	576
1899	1172
1899	3181
1899	3653
1900	554
1900	1815
1900	2859
1900	3953
1901	2221
1901	2354
1901	2652
1901	3139
1902	719
1902	2454
1902	3720
1902	3935
1903	2540
1903	3373
1903	3722
1903	3916
1904	3137
1904	3252
1904	3356
1904	3566
1905	3736
1905	3830
1905	3949
1905	3969
1906	1997
1906	3491
1906	3649
1906	3971
1907	168
1907	599
1907	1281
1907	2958
1908	114
1908	1312
1908	1774
1908	3970
1909	2111
1909	2680
1909	2739
1909	3784
1910	2755
1910	3447
1910	3456
1910	3853
1911	1390
1911	3224
1911	3437
1911	3811
1912	207
1912	1443
1912	1856
1912	3745
1913	2173
1913	2587
1913	3234
1913	3670
1914	2564
1914	2685
1914	3150
1914	3678
1915	1061
1915	2074
1915	3700
1915	3907
1916	1754
1916	2881
1916	3170
1916	3807
1917	2823
1917	2964
1917	3658
1917	3981
1918	1738
1918	2010
1918	2898
1918	3643
1919	351
1919	988
1919	1758
1919	1963
1920	1870
1920	1957
1920	3800
1920	3839
1921	281
1921	2333
1921	2427
1921	3557
1922	2826
1922	2891
1922	3102
1922	3837
1923	2109
1923	3151
1923	3522
1923	3701
1924	1147
1924	1462
1924	2600
1924	3298
1925	2769
1925	3900
1925	3994
1925	4000
1926	676
1926	2033
1926	2098
1926	3868
1927	2346
1927	2881
1927	3121
1927	3962
1928	3012
1928	3548
1928	3834
1928	3906
1929	479
1929	1520
1929	1599
1929	3609
1930	3158
1930	3845
1930	3882
1930	3915
1931	1751
1931	2200
1931	3475
1931	3630
1932	1141
1932	1370
1932	3454
1932	3777
1933	2753
1933	3784
1933	3823
1933	3903
1934	614
1934	3035
1934	3389
1934	3648
1935	2059
1935	2062
1935	2869
1935	3787
1936	29
1936	1382
1936	3480
1936	3799
1937	2778
1937	3124
1937	3318
1937	3353
1938	649
1938	1051
1938	2845
1938	3615
1939	77
1939	257
1939	1279
1939	2156
1940	2383
1940	2541
1940	3152
1940	3738
1941	954
1941	1342
1941	3708
1941	3849
1942	184
1942	1616
1942	3578
1942	3772
1943	726
1943	1898
1943	2095
1943	2935
1944	1085
1944	1816
1944	3031
1944	3440
1945	1850
1945	2848
1945	3038
1945	3770
1946	2240
1946	2776
1946	3767
1946	3812
1947	1851
1947	2794
1947	3569
1947	3833
1948	1409
1948	1438
1948	2963
1948	3803
1949	1446
1949	2854
1949	2982
1949	3995
1950	1732
1950	2045
1950	2219
1950	3556
1951	2409
1951	2922
1951	3587
1951	3886
1952	2300
1952	2702
1952	2829
1952	3986
1953	1993
1953	2723
1953	3381
1953	3905
1954	3584
1954	3659
1954	3720
1954	3780
1955	1277
1955	1499
1955	2207
1955	2705
1956	1518
1956	2097
1956	3586
1956	3801
1957	1318
1957	1920
1957	2772
1957	3739
1958	743
1958	1527
1958	2152
1958	3127
1959	3578
1959	3740
1959	3806
1959	3965
1960	213
1960	2830
1960	3510
1960	3887
1961	2697
1961	2924
1961	3174
1961	3862
1962	654
1962	2511
1962	2757
1962	3137
1963	513
1963	1919
1963	3461
1963	3552
1964	2228
1964	2601
1964	2904
1964	3700
1965	2779
1965	3446
1965	3876
1965	3979
1966	1868
1966	2238
1966	2792
1966	3246
1967	1894
1967	2530
1967	2812
1967	3929
1968	1731
1968	3202
1968	3587
1968	3741
1969	755
1969	3792
1969	3867
1969	3998
1970	2590
1970	3638
1970	3761
1970	3930
1971	366
1971	2579
1971	2960
1971	3421
1972	284
1972	529
1972	767
1972	3341
1973	766
1973	2219
1973	3680
1973	3954
1974	905
1974	3544
1974	3942
1974	3978
1975	214
1975	3234
1975	3595
1975	3670
1976	3679
1976	3816
1976	3850
1976	3911
1977	756
1977	1344
1977	2258
1977	3846
1978	1032
1978	2286
1978	2580
1978	2956
1979	38
1979	1149
1979	3086
1979	3956
1980	2688
1980	3239
1980	3765
1980	3998
1981	2182
1981	2513
1981	2730
1981	3354
1982	1771
1982	3833
1982	3888
1982	3893
1983	1352
1983	3824
1983	3973
1983	3985
1984	1731
1984	2333
1984	2720
1984	3346
1985	3280
1985	3629
1985	3879
1985	3983
1986	9
1986	3082
1986	3792
1986	3957
1987	43
1987	3337
1987	3575
1987	3761
1988	172
1988	3208
1988	3720
1988	3991
1989	1580
1989	2796
1989	2950
1989	3984
1990	201
1990	1991
1990	3068
1990	3605
1991	444
1991	1990
1991	3141
1991	3749
1992	587
1992	3374
1992	3409
1992	3654
1993	1953
1993	3113
1993	3417
1993	3909
1994	645
1994	2760
1994	3174
1994	3930
1995	2533
1995	2650
1995	3706
1995	3943
1996	1052
1996	1295
1996	2016
1996	3858
1997	997
1997	1906
1997	3649
1997	3971
1998	1200
1998	2604
1998	3248
1998	3923
1999	290
1999	1228
1999	2115
1999	3648
2000	2737
2000	2794
2000	3686
2000	3888
2001	240
2001	2384
2001	3556
2001	3912
2002	2698
2002	2981
2002	3352
2002	3891
2003	434
2003	616
2003	1873
2003	3810
2004	683
2004	2102
2004	2830
2004	3759
2005	1133
2005	1479
2005	2766
2005	3736
2006	3369
2006	3581
2006	3632
2006	3917
2007	3152
2007	3424
2007	3969
2007	3974
2008	2904
2008	3058
2008	3478
2008	3583
2009	2291
2009	2307
2009	3587
2009	3963
2010	1167
2010	1619
2010	1918
2010	3397
2011	1344
2011	3059
2011	3301
2011	3695
2012	1315
2012	1888
2012	3205
2012	3681
2012	3927
2013	268
2013	306
2013	3202
2013	3241
2013	3250
2014	198
2014	704
2014	2287
2014	2807
2014	3885
2015	1623
2015	2045
2015	2049
2015	2203
2015	3012
2016	989
2016	1996
2016	2465
2016	3631
2016	3858
2017	190
2017	1428
2017	3149
2017	3294
2017	3832
2018	1486
2018	3281
2018	3437
2018	3662
2018	3677
2019	856
2019	1048
2019	2554
2019	3215
2019	3946
2020	2359
2020	3734
2020	3885
2020	3939
2020	3982
2021	1842
2021	3275
2021	3864
2021	3956
2021	3978
2022	3032
2022	3107
2022	3442
2022	3782
2022	3990
2023	1024
2023	1397
2023	3711
2023	3756
2023	3876
2024	2233
2024	3422
2024	3428
2024	3477
2024	3884
2025	512
2025	1768
2025	2740
2025	2838
2025	3934
2026	1503
2026	1601
2026	1862
2026	3503
2026	3578
2027	1240
2027	1389
2027	2613
2027	2972
2027	3727
2028	12
2028	2778
2028	3353
2028	3551
2028	3712
2029	788
2029	1834
2029	2404
2029	3126
2029	3603
2030	1327
2030	3615
2030	3627
2030	3780
2030	3916
2031	1329
2031	1789
2031	1863
2031	2583
2031	2873
2032	1423
2032	2661
2032	3215
2032	3483
2032	3750
2033	1926
2033	3546
2033	3580
2033	3773
2033	3922
2034	539
2034	1382
2034	1513
2034	2360
2034	3823
2035	744
2035	2959
2035	3386
2035	3707
2035	3987
2036	497
2036	907
2036	2270
2036	2498
2036	3441
2037	1376
2037	1566
2037	2931
2037	3423
2037	3427
2038	1359
2038	2396
2038	2766
2038	3438
2038	3865
2039	435
2039	2091
2039	3183
2039	3249
2039	3833
2040	923
2040	1122
2040	2906
2040	3474
2040	3860
2041	920
2041	2787
2041	3750
2041	3758
2041	3820
2042	1378
2042	2070
2042	2835
2042	3754
2042	3983
2043	601
2043	1626
2043	1644
2043	3270
2043	3816
2044	1178
2044	1538
2044	3081
2044	3131
2044	3655
2045	1950
2045	2015
2045	2205
2045	3467
2045	3677
2046	1187
2046	1410
2046	1897
2046	3751
2046	3955
2047	869
2047	2917
2047	2936
2047	3797
2047	3846
2048	1428
2048	1850
2048	2926
2048	3609
2048	3766
2049	2015
2049	2212
2049	3513
2049	3647
2049	3862
2050	1431
2050	2261
2050	3119
2050	3288
2050	3693
2051	701
2051	2910
2051	3625
2051	3901
2051	3919
2052	1649
2052	1886
2052	2264
2052	3555
2052	3704
2053	1254
2053	1674
2053	2724
2053	3006
2053	3398
2054	2283
2054	3145
2054	3301
2054	3449
2054	3462
2055	2594
2055	2841
2055	3071
2055	3466
2055	3955
2056	2255
2056	2361
2056	3583
2056	3637
2056	3714
2057	410
2057	3066
2057	3484
2057	3781
2057	3803
2058	723
2058	2152
2058	2897
2058	3601
2058	3720
2059	1568
2059	1935
2059	2844
2059	2970
2059	3835
2060	150
2060	2061
2060	2488
2060	3714
2060	3756
2061	2060
2061	2131
2061	3269
2061	3328
2061	3550
2062	810
2062	1053
2062	1656
2062	1935
2062	3323
2063	33
2063	651
2063	1297
2063	2793
2063	3823
2064	115
2064	2065
2064	3122
2064	3159
2064	3938
2065	1895
2065	2064
2065	2803
2065	3215
2065	3750
2066	2717
2066	3136
2066	3306
2066	3663
2066	3822
2067	2354
2067	2772
2067	2970
2067	3011
2067	3708
2068	2069
2068	2726
2068	2863
2068	3663
2068	3996
2069	869
2069	2068
2069	3347
2069	3786
2069	4000
2070	1398
2070	2042
2070	2071
2070	2860
2070	3618
2071	2070
2071	2824
2071	3492
2071	3649
2071	3870
2072	1762
2072	1881
2072	2814
2072	3641
2072	3656
2073	2519
2073	3062
2073	3471
2073	3746
2073	3783
2074	1915
2074	2550
2074	2875
2074	3400
2074	3735
2075	372
2075	1822
2075	3087
2075	3744
2075	4000
2076	354
2076	594
2076	3331
2076	3589
2076	3697
2077	317
2077	1756
2077	2679
2077	3222
2077	3751
2078	156
2078	1609
2078	3602
2078	3610
2078	3791
2079	2921
2079	2941
2079	3515
2079	3610
2079	3681
2080	1444
2080	1626
2080	2326
2080	2990
2080	3153
2081	492
2081	2151
2081	2197
2081	2881
2081	3688
2082	1725
2082	2320
2082	2410
2082	2765
2082	3849
2083	682
2083	1690
2083	3477
2083	3558
2083	3853
2084	327
2084	3298
2084	3486
2084	3492
2084	3646
2085	2147
2085	2158
2085	2286
2085	3425
2085	3457
2086	3007
2086	3295
2086	3494
2086	3767
2086	3812
2087	185
2087	707
2087	1229
2087	2819
2087	3954
2088	1416
2088	3663
2088	3807
2088	3954
2088	3996
2089	66
2089	2316
2089	2659
2089	3024
2089	3867
2090	335
2090	2818
2090	2930
2090	3162
2090	3454
2091	868
2091	2039
2091	3183
2091	3726
2091	3893
2092	1719
2092	2429
2092	3528
2092	3669
2092	3775
2093	632
2093	2549
2093	3605
2093	3668
2093	3931
2094	457
2094	1294
2094	3130
2094	3755
2094	3949
2095	1943
2095	3097
2095	3308
2095	3438
2095	3499
2096	1466
2096	1700
2096	2415
2096	3478
2096	3818
2097	1956
2097	3375
2097	3417
2097	3488
2097	3611
2098	551
2098	613
2098	1159
2098	1926
2098	3868
2099	464
2099	3631
2099	3740
2099	3763
2099	3965
2100	436
2100	2139
2100	3142
2100	3281
2100	3774
2101	466
2101	523
2101	1727
2101	2797
2101	3321
2102	1778
2102	2004
2102	2830
2102	3328
2102	3759
2103	3214
2103	3243
2103	3582
2103	3903
2103	3938
2104	873
2104	2105
2104	3210
2104	3819
2104	3977
2105	2104
2105	2303
2105	2954
2105	2988
2105	3133
2106	1621
2106	1755
2106	2649
2106	3629
2106	3969
2107	200
2107	1209
2107	1227
2107	2590
2107	3533
2108	485
2108	2460
2108	3433
2108	3688
2108	3898
2109	526
2109	1923
2109	2914
2109	3196
2109	3776
2110	2377
2110	2748
2110	2894
2110	3578
2110	3621
2111	1909
2111	2442
2111	2938
2111	3227
2111	3436
2112	155
2112	291
2112	550
2112	2467
2112	3361
2113	1315
2113	1780
2113	3205
2113	3841
2113	3927
2114	2181
2114	2814
2114	3134
2114	3421
2114	3807
2115	1767
2115	1999
2115	2752
2115	3550
2115	3932
2116	589
2116	1356
2116	2978
2116	3412
2116	3599
2117	14
2117	3034
2117	3176
2117	3324
2117	3391
2118	2792
2118	3179
2118	3540
2118	3606
2118	3702
2119	2276
2119	2915
2119	3834
2119	3906
2119	3964
2120	1864
2120	2184
2120	3014
2120	3048
2120	3799
2121	2779
2121	3072
2121	3756
2121	3809
2121	3979
2122	1703
2122	2495
2122	3325
2122	3791
2122	3937
2123	2255
2123	3258
2123	3690
2123	3973
2123	3985
2124	168
2124	1607
2124	2907
2124	3789
2124	3922
2125	2327
2125	2669
2125	3025
2125	3940
2125	3988
2126	547
2126	2266
2126	3132
2126	3601
2126	3759
2127	142
2127	2755
2127	3379
2127	3425
2127	3939
2128	2700
2128	3421
2128	3564
2128	3841
2128	3859
2129	1674
2129	3496
2129	3551
2129	3558
2129	3712
2130	1380
2130	1795
2130	2575
2130	3358
2130	3371
2131	181
2131	449
2131	2061
2131	3550
2131	3671
2132	1067
2132	3155
2132	3479
2132	3905
2132	3909
2133	454
2133	2256
2133	3158
2133	3506
2133	3799
2134	2462
2134	3728
2134	3817
2134	3825
2134	3960
2135	1548
2135	2809
2135	3195
2135	3339
2135	3778
2136	1441
2136	2862
2136	3271
2136	3582
2136	3719
2137	1782
2137	2522
2137	3182
2137	3509
2137	3634
2138	161
2138	763
2138	2804
2138	2900
2138	3914
2139	997
2139	2100
2139	2172
2139	2930
2139	3079
2140	558
2140	1264
2140	1648
2140	3871
2140	3927
2141	565
2141	867
2141	1746
2141	3083
2141	3274
2142	1816
2142	2732
2142	2869
2142	2976
2142	3359
2143	570
2143	3020
2143	3237
2143	3837
2143	3967
2144	889
2144	2207
2144	2754
2144	3696
2144	3937
2145	1337
2145	2821
2145	2974
2145	3377
2145	3999
2146	991
2146	1450
2146	2683
2146	2953
2146	3616
2147	2085
2147	2233
2147	3103
2147	3379
2147	3574
2148	946
2148	959
2148	1690
2148	2911
2148	3588
2149	377
2149	1141
2149	2885
2149	2973
2149	3813
2150	1304
2150	2402
2150	3289
2150	3384
2150	3531
2151	1433
2151	2081
2151	2381
2151	3562
2151	3940
2152	1835
2152	1958
2152	2058
2152	3504
2152	3759
2153	488
2153	2283
2153	3217
2153	3832
2153	3918
2154	659
2154	2205
2154	2448
2154	3281
2154	3953
2155	3192
2155	3236
2155	3800
2155	3921
2155	3994
2156	1939
2156	2873
2156	3631
2156	3729
2156	3914
2157	968
2157	3544
2157	3920
2157	3942
2157	3975
2158	240
2158	2085
2158	2888
2158	3174
2158	3933
2159	1340
2159	3081
2159	3105
2159	3374
2159	3686
2160	448
2160	747
2160	894
2160	1867
2160	2525
2161	2607
2161	2685
2161	3518
2161	3824
2161	3985
2162	155
2162	2817
2162	3028
2162	3350
2162	3517
2163	1101
2163	2578
2163	2839
2163	3717
2163	3945
2164	968
2164	1340
2164	1465
2164	3408
2164	3732
2165	751
2165	2589
2165	2680
2165	2975
2165	3414
2166	2519
2166	3269
2166	3553
2166	3560
2166	3634
2167	3369
2167	3381
2167	3479
2167	3808
2167	3925
2168	2319
2168	3090
2168	3379
2168	3581
2168	3803
2169	1279
2169	1477
2169	1544
2169	1613
2169	2721
2170	2734
2170	3325
2170	3362
2170	3515
2170	3681
2171	1260
2171	2254
2171	2343
2171	2536
2171	2639
2172	2139
2172	3190
2172	3666
2172	3891
2172	3987
2173	1913
2173	3127
2173	3403
2173	3582
2173	3873
2174	3008
2174	3304
2174	3539
2174	3767
2174	3812
2175	2779
2175	2812
2175	3002
2175	3621
2175	3929
2176	1835
2176	3353
2176	3581
2176	3632
2176	3939
2177	1677
2177	1833
2177	3774
2177	3797
2177	3900
2178	2311
2178	2494
2178	3057
2178	3211
2178	3306
2179	1784
2179	2245
2179	3112
2179	3607
2179	3752
2180	270
2180	2691
2180	3592
2180	3686
2180	3944
2181	917
2181	2114
2181	2209
2181	2552
2181	3875
2182	37
2182	1981
2182	3074
2182	3840
2182	3979
2183	2647
2183	3429
2183	3525
2183	3699
2183	3716
2184	763
2184	1837
2184	2120
2184	2204
2184	3923
2185	738
2185	859
2185	2662
2185	3022
2185	3999
2186	1711
2186	3571
2186	3801
2186	3838
2186	3872
2187	623
2187	971
2187	1323
2187	2227
2187	2440
2188	1422
2188	2750
2188	2935
2188	3372
2188	3495
2189	481
2189	597
2189	2791
2189	3488
2189	3586
2190	101
2190	1498
2190	2927
2190	3354
2190	3857
2191	1690
2191	2436
2191	2588
2191	3473
2191	3588
2192	971
2192	1773
2192	2610
2192	3731
2192	3753
2193	922
2193	1854
2193	2671
2193	3667
2193	3802
2194	1298
2194	2883
2194	3163
2194	3734
2194	3854
2195	183
2195	642
2195	2566
2195	3459
2195	3987
2196	721
2196	2919
2196	3247
2196	3756
2196	3855
2197	1084
2197	2081
2197	2814
2197	3807
2197	3898
2198	2199
2198	2546
2198	3742
2198	3992
2198	3997
2199	397
2199	792
2199	2198
2199	3510
2199	3684
2200	1931
2200	2479
2200	2980
2200	3091
2200	3685
2201	274
2201	2992
2201	3533
2201	3753
2201	3815
2202	2239
2202	2829
2202	3153
2202	3387
2202	3986
2203	598
2203	2015
2203	2569
2203	3092
2203	3677
2204	2184
2204	2308
2204	3256
2204	3789
2204	3947
2205	1842
2205	2045
2205	2154
2205	2613
2205	3092
2206	698
2206	1012
2206	3401
2206	3541
2206	3986
2207	1724
2207	1955
2207	2144
2207	3696
2207	3843
2208	602
2208	3549
2208	3805
2208	3856
2208	3960
2209	2181
2209	3170
2209	3859
2209	3892
2209	3898
2210	2301
2210	2831
2210	2865
2210	3286
2210	3530
2211	100
2211	2537
2211	2591
2211	3053
2211	3517
2212	2049
2212	2854
2212	3164
2212	3513
2212	3862
2213	2655
2213	3153
2213	3553
2213	3743
2213	3768
2214	292
2214	464
2214	2215
2214	3358
2214	3371
2215	857
2215	1838
2215	2214
2215	3398
2215	3565
2216	1575
2216	2973
2216	3726
2216	3850
2216	3911
2217	3304
2217	3494
2217	3721
2217	3767
2217	3812
2218	889
2218	1430
2218	2365
2218	3688
2218	3788
2219	1950
2219	1973
2219	3176
2219	3547
2219	3912
2220	3148
2220	3368
2220	3438
2220	3789
2220	3865
2221	1901
2221	2320
2221	2354
2221	2834
2221	3285
2222	1283
2222	1543
2222	1795
2222	3639
2222	3861
2223	2431
2223	2651
2223	3098
2223	3402
2223	3769
2224	1807
2224	2225
2224	2989
2224	3892
2224	3950
2225	2224
2225	3511
2225	3765
2225	3792
2225	3998
2226	215
2226	630
2226	3522
2226	3701
2226	3715
2227	1348
2227	1773
2227	2187
2227	2893
2227	3979
2228	1010
2228	1964
2228	3200
2228	3298
2228	3478
2229	1577
2229	3698
2229	3731
2229	3822
2229	3857
2230	93
2230	1219
2230	3115
2230	3884
2230	3972
2231	2526
2231	3229
2231	3506
2231	3733
2231	3840
2232	1255
2232	3145
2232	3344
2232	3390
2232	3710
2233	2024
2233	2147
2233	2634
2233	3428
2233	3884
2234	1037
2234	2628
2234	3707
2234	3839
2234	3866
2235	3195
2235	3444
2235	3695
2235	3725
2235	3961
2236	1813
2236	2350
2236	2741
2236	2742
2236	2801
2237	2302
2237	3056
2237	3123
2237	3647
2237	3750
2238	1283
2238	1966
2238	2634
2238	2795
2238	3842
2239	2202
2239	3049
2239	3364
2239	3585
2239	3986
2240	1946
2240	2585
2240	3575
2240	3701
2240	3776
2241	1203
2241	1510
2241	2312
2241	3049
2241	3364
2242	229
2242	1708
2242	2853
2242	3142
2242	3774
2243	1144
2243	1727
2243	2609
2243	2857
2243	3908
2244	2405
2244	2923
2244	3389
2244	3818
2244	3981
2245	1373
2245	2179
2245	2680
2245	3378
2245	3903
2246	1024
2246	1404
2246	3182
2246	3530
2246	3638
2247	2877
2247	3287
2247	3359
2247	3838
2247	3872
2248	2623
2248	2739
2248	2928
2248	3676
2248	3823
2249	1065
2249	1231
2249	2338
2249	2848
2249	3543
2250	1693
2250	2326
2250	3187
2250	3483
2250	3830
2251	1611
2251	3347
2251	3786
2251	3900
2251	3907
2252	74
2252	926
2252	1366
2252	3320
2252	3851
2253	1539
2253	2469
2253	2633
2253	3321
2253	3902
2254	574
2254	2171
2254	2312
2254	2361
2254	3735
2255	2056
2255	2123
2255	3756
2255	3781
2255	3852
2256	470
2256	2133
2256	3404
2256	3799
2256	3976
2257	2807
2257	3734
2257	3773
2257	3896
2257	3982
2258	1158
2258	1977
2258	2394
2258	3531
2258	3821
2259	494
2259	1115
2259	1492
2259	3043
2259	3829
2260	109
2260	1640
2260	1669
2260	3052
2260	3490
2261	1414
2261	2050
2261	2344
2261	3120
2261	3446
2262	1357
2262	2365
2262	2510
2262	2855
2262	3324
2263	2406
2263	2522
2263	2983
2263	3286
2263	3509
2264	2052
2264	2340
2264	3072
2264	3193
2264	3992
2265	31
2265	451
2265	1392
2265	3904
2265	3972
2266	787
2266	1802
2266	2126
2266	2358
2266	3504
2267	2338
2267	2637
2267	3341
2267	3771
2267	3964
2268	1732
2268	2269
2268	3176
2268	3556
2268	3912
2269	965
2269	1695
2269	2268
2269	3747
2269	3817
2270	141
2270	873
2270	2036
2270	2374
2270	3685
2271	929
2271	2492
2271	3029
2271	3051
2271	3941
2272	161
2272	1312
2272	2858
2272	3020
2272	3678
2273	2415
2273	2438
2273	2672
2273	3300
2273	3705
2274	166
2274	1721
2274	3408
2274	3764
2274	3810
2275	1075
2275	1836
2275	2522
2275	2865
2275	3579
2276	1488
2276	2119
2276	2404
2276	2414
2276	3834
2277	631
2277	1107
2277	2780
2277	3825
2277	3984
2278	52
2278	961
2278	2303
2278	3585
2278	3951
2279	48
2279	1550
2279	1721
2279	3077
2279	3958
2280	1565
2280	2992
2280	3419
2280	3765
2280	3913
2281	2475
2281	2624
2281	3641
2281	3890
2281	3943
2282	2805
2282	3340
2282	3784
2282	3873
2282	3972
2283	2054
2283	2153
2283	2586
2283	3502
2283	3836
2284	959
2284	1175
2284	1406
2284	1725
2284	2285
2285	1686
2285	2284
2285	2690
2285	2931
2285	3526
2286	1827
2286	1978
2286	2085
2286	2838
2286	3884
2287	704
2287	1848
2287	2014
2287	3524
2287	3854
2288	1811
2288	3063
2288	3080
2288	3123
2288	3847
2289	1176
2289	1351
2289	2790
2289	3943
2289	3965
2290	1300
2290	2862
2290	3758
2290	3924
2290	3973
2291	2009
2291	2627
2291	2854
2291	3915
2291	3995
2292	1853
2292	2709
2292	3181
2292	3763
2292	3806
2293	1894
2293	3293
2293	3518
2293	3621
2293	3929
2294	989
2294	2440
2294	2893
2294	3354
2294	3535
2295	7
2295	2450
2295	3474
2295	3488
2295	3762
2296	3081
2296	3105
2296	3280
2296	3374
2296	3395
2297	1442
2297	1490
2297	3174
2297	3643
2297	3667
2298	1176
2298	2428
2298	2656
2298	3806
2298	3943
2299	394
2299	2571
2299	3587
2299	3886
2299	3963
2300	868
