793	696
793	722
793	828
793	855
793	856
793	913
794	89
794	195
794	563
794	637
794	694
794	728
794	894
794	961
794	995
795	214
795	419
795	421
795	721
795	856
795	895
795	911
795	955
795	965
796	90
796	464
796	571
796	691
796	706
796	866
796	926
796	929
796	948
797	80
797	156
797	262
797	461
797	601
797	727
797	800
797	867
797	911
798	98
798	290
798	355
798	371
798	676
798	694
798	789
798	848
798	893
799	212
799	293
799	530
799	768
799	822
799	840
799	903
799	917
799	933
800	394
800	587
800	756
800	784
800	797
800	927
800	954
800	961
800	989
801	182
801	280
801	306
801	529
801	661
801	811
801	937
801	940
801	992
802	125
802	527
802	604
802	742
802	819
802	912
802	941
802	964
802	996
803	262
803	301
803	350
803	394
803	635
803	683
803	805
803	826
803	931
804	160
804	381
804	459
804	481
804	678
804	783
804	808
804	823
804	950
805	326
805	608
805	713
805	716
805	747
805	803
805	807
805	826
805	970
806	280
806	295
806	479
806	554
806	594
806	662
806	882
806	915
806	999
807	385
807	395
807	625
807	714
807	805
807	812
807	880
807	954
807	963
808	156
808	596
808	709
808	804
808	892
808	909
808	913
808	969
808	971
809	375
809	771
809	844
809	868
809	871
809	873
809	931
809	941
809	952
810	178
810	287
810	560
810	592
810	735
810	839
810	849
810	893
810	925
811	177
811	182
811	306
811	588
811	744
811	801
811	937
811	946
811	976
812	460
812	620
812	675
812	746
812	807
812	813
812	825
812	884
812	935
813	284
813	453
813	756
813	757
813	764
813	812
813	878
813	969
813	971
814	279
814	423
814	458
814	525
814	526
814	663
814	694
814	730
814	875
815	274
815	383
815	400
815	713
815	748
815	820
815	826
815	883
815	985
816	684
816	774
816	817
816	818
816	856
816	928
816	947
816	969
816	971
817	22
817	254
817	740
817	776
817	816
817	865
817	912
817	975
817	989
818	9
818	110
818	765
818	816
818	835
818	851
818	852
818	972
818	981
819	150
819	514
819	564
819	751
819	802
819	882
819	966
819	992
819	996
820	155
820	222
820	687
820	739
820	768
820	815
820	896
820	933
820	998
821	405
821	450
821	484
821	521
821	682
821	770
821	860
821	863
821	925
822	128
822	170
822	212
822	391
822	498
822	799
822	824
822	904
822	920
822	933
823	43
823	159
823	174
823	532
823	645
823	764
823	780
823	804
823	878
823	942
824	66
824	228
824	508
824	534
824	566
824	822
824	846
824	856
824	899
824	900
825	556
825	620
825	688
825	792
825	812
825	827
825	877
825	935
825	975
825	991
826	74
826	144
826	555
826	716
826	803
826	805
826	815
826	910
826	959
826	980
827	59
827	444
827	614
827	636
827	749
827	825
827	870
827	919
827	951
827	994
828	91
828	292
828	493
828	652
828	662
828	754
828	793
828	968
828	987
828	991
829	34
829	89
829	252
829	327
829	519
829	734
829	830
829	838
829	908
829	989
830	131
830	628
830	829
830	855
830	862
830	885
830	937
830	949
830	982
830	988
831	91
831	126
831	158
831	225
831	710
831	733
831	847
831	968
831	987
831	991
832	92
832	124
832	169
832	276
832	410
832	688
832	889
832	902
832	928
832	934
833	564
833	604
833	642
833	704
833	708
833	716
833	930
833	948
833	966
833	979
834	81
834	115
834	144
834	168
834	487
834	652
834	715
834	789
834	857
834	934
835	223
835	401
835	431
835	448
835	753
835	818
835	852
835	853
835	861
835	972
836	459
836	642
836	764
836	893
836	895
836	918
836	941
836	964
836	979
836	996
837	32
837	181
837	263
837	400
837	546
837	609
837	769
837	839
837	917
837	979
838	185
838	358
838	390
838	701
838	770
838	829
838	839
838	881
838	919
838	963
839	171
839	309
839	371
839	572
839	648
839	760
839	810
839	837
839	838
839	848
840	268
840	311
840	436
840	504
840	649
840	737
840	799
840	894
840	898
840	903
841	38
841	93
841	180
841	225
841	257
841	264
841	364
841	780
841	783
841	971
842	80
842	433
842	477
842	647
842	679
842	690
842	859
842	877
842	935
842	988
843	283
843	392
843	492
843	627
843	645
843	756
843	855
843	922
843	942
843	995
844	203
844	318
844	442
844	508
844	659
844	698
844	771
844	809
844	871
844	971
845	375
845	404
845	430
845	449
845	513
845	629
845	858
845	869
845	917
845	934
846	357
846	591
846	671
846	673
846	750
846	824
846	847
846	897
846	993
846	998
847	34
847	126
847	471
847	626
847	733
847	831
847	846
847	968
847	987
847	991
848	165
848	235
848	418
848	507
848	618
848	681
848	798
848	839
848	921
848	934
849	194
849	328
849	509
849	533
849	698
849	754
849	774
849	810
849	901
849	995
850	97
850	340
850	631
850	777
850	779
850	857
850	905
850	950
850	978
850	986
851	110
851	236
851	353
851	433
851	548
851	657
851	753
851	818
851	853
851	868
851	981
852	9
852	304
852	347
852	421
852	752
852	818
852	835
852	853
852	930
852	972
852	981
853	104
853	167
853	339
853	353
853	401
853	431
853	594
853	835
853	851
853	852
853	972
854	184
854	582
854	614
854	641
854	660
854	689
854	919
854	953
854	966
854	976
854	994
855	352
855	468
855	697
855	717
855	793
855	830
855	843
855	888
855	926
855	958
855	965
856	206
856	418
856	653
856	793
856	795
856	816
856	824
856	870
856	906
856	914
856	999
857	37
857	51
857	192
857	239
857	487
857	601
857	724
857	738
857	834
857	850
857	943
858	30
858	244
858	634
858	699
858	845
858	868
858	922
858	939
858	952
858	967
858	997
859	124
859	194
859	325
859	554
859	573
859	632
859	792
859	842
859	877
859	902
859	935
860	155
860	366
860	367
860	502
860	521
860	624
860	781
860	821
860	874
860	929
860	984
861	510
861	559
861	617
861	635
861	674
861	741
861	782
861	786
861	835
861	926
861	1000
862	50
862	216
862	279
862	358
862	469
862	488
862	569
862	574
862	665
862	680
862	830
863	195
863	315
863	484
863	725
863	730
863	778
863	781
863	786
863	821
863	876
863	932
864	130
864	530
864	567
864	723
864	739
864	741
864	788
864	900
864	974
864	993
864	998
865	134
865	271
865	414
865	456
865	495
865	627
865	664
865	686
865	817
865	940
865	986
866	22
866	85
866	133
866	341
866	403
866	448
866	528
866	639
866	796
866	872
866	929
867	7
867	80
867	270
867	308
867	487
867	719
867	773
867	797
867	892
867	922
867	946
868	96
868	113
868	397
868	600
868	654
868	699
868	709
868	809
868	851
868	858
868	922
869	65
869	107
869	430
869	592
869	634
869	767
869	771
869	845
869	936
869	939
869	951
870	356
870	695
870	770
870	827
870	856
870	875
870	906
870	914
870	955
870	958
870	995
871	60
871	107
871	161
871	205
871	610
871	668
871	698
871	809
871	844
871	874
871	922
872	85
872	133
872	478
872	651
872	706
872	711
872	866
872	879
872	886
872	938
872	996
873	82
873	310
873	318
873	442
873	518
873	707
873	758
873	771
873	809
873	952
873	974
873	980
874	29
874	226
874	387
874	404
874	544
874	730
874	860
874	871
874	876
874	916
874	973
874	984
875	142
875	204
875	285
875	380
875	411
875	547
875	603
875	610
875	621
875	680
875	814
875	870
876	29
876	135
876	226
876	367
876	387
876	707
876	730
876	778
876	863
876	874
876	921
876	965
877	61
877	422
877	543
877	581
877	688
877	825
877	842
877	859
877	884
877	887
877	941
877	975
878	116
878	290
878	309
878	350
878	510
878	690
878	729
878	747
878	783
878	813
878	823
878	1000
879	383
879	560
879	622
879	677
879	717
879	766
879	767
879	785
879	872
879	883
879	944
879	945
880	1
880	517
880	518
880	531
880	698
880	699
880	807
880	881
880	923
880	952
880	959
880	982
881	13
881	294
881	505
881	519
881	522
881	543
881	838
881	880
881	883
881	894
881	961
881	995
882	125
882	283
882	354
882	645
882	743
882	748
882	806
882	819
882	958
882	966
882	975
882	1000
883	214
883	459
883	496
883	551
883	766
883	815
883	879
883	881
883	916
883	922
883	932
883	985
884	3
884	124
884	242
884	409
884	585
884	639
884	698
884	812
884	877
884	891
884	902
884	935
885	142
885	259
885	470
885	477
885	482
885	621
885	628
885	679
885	694
885	830
885	896
885	997
886	42
886	119
886	246
886	320
886	413
886	571
886	691
886	729
886	872
886	888
886	929
886	938
887	83
887	336
887	385
887	410
887	573
887	576
887	581
887	616
887	648
887	746
887	877
887	935
888	365
888	468
888	523
888	538
888	590
888	721
888	855
888	886
888	892
888	906
888	947
888	958
889	106
889	240
889	378
889	442
889	509
889	535
889	595
889	655
889	832
889	897
889	901
889	983
890	38
890	48
890	57
890	323
890	516
890	671
890	751
890	790
890	940
890	977
890	983
890	990
891	27
891	638
891	727
891	792
891	884
891	905
891	908
891	920
891	935
891	950
891	978
891	986
892	191
892	395
892	501
892	731
892	762
892	764
892	775
892	808
892	867
892	888
892	913
892	971
893	147
893	278
893	371
893	588
893	676
893	692
893	735
893	798
893	810
893	836
893	896
893	906
894	8
894	163
894	461
894	522
894	531
894	685
894	734
894	794
894	840
894	881
894	931
894	961
895	53
895	215
895	432
895	736
895	795
895	836
895	900
895	930
895	941
895	954
895	966
895	970
896	32
896	172
896	369
896	391
896	439
896	532
896	546
896	820
896	885
896	893
896	903
896	904
896	917
897	255
897	275
897	656
897	664
897	752
897	754
897	846
897	889
897	912
897	945
897	948
897	949
897	990
898	1
898	271
898	334
898	372
898	705
898	721
898	722
898	840
898	916
898	918
898	928
898	958
898	965
899	296
899	396
899	492
899	517
899	541
899	567
899	591
899	686
899	717
899	824
899	900
899	974
899	993
900	330
900	540
900	578
900	673
900	723
900	741
900	824
900	864
900	895
900	899
900	955
900	988
900	993
901	67
901	237
901	288
901	358
901	658
901	784
901	787
901	849
901	889
901	903
901	948
901	960
901	983
902	183
902	308
902	394
902	408
902	409
902	445
902	616
902	792
902	832
902	859
902	884
902	911
902	928
903	170
903	301
903	376
903	532
903	619
903	704
903	720
903	737
903	799
903	840
903	896
903	901
903	933
904	179
904	222
904	238
904	251
904	369
904	391
904	569
904	724
904	752
904	769
904	822
904	896
904	917
905	97
905	303
905	586
905	631
905	674
905	722
905	779
905	850
905	891
905	920
905	950
905	978
905	986
906	87
906	372
906	472
906	697
906	705
906	707
906	712
906	856
906	870
906	888
906	893
906	955
906	995
907	77
907	79
907	151
907	227
907	245
907	255
907	269
907	565
907	579
907	589
907	759
907	763
907	767
908	384
908	427
908	545
908	638
908	643
908	714
908	727
908	775
908	829
908	891
908	911
908	946
908	965
909	161
909	196
909	199
909	269
909	490
909	542
909	579
909	732
909	736
909	759
909	763
909	808
909	961
910	214
910	236
910	337
910	412
910	492
910	615
910	635
910	644
910	701
910	782
910	826
910	963
910	980
911	114
911	270
911	388
911	715
911	719
911	727
911	775
911	789
911	795
911	797
911	902
911	908
911	943
912	19
912	30
912	106
912	702
912	752
912	788
912	802
912	817
912	897
912	923
912	927
912	983
912	995
913	115
913	342
913	380
913	469
913	513
913	568
913	629
913	793
913	808
913	892
913	958
913	997
913	999
914	149
914	162
914	187
914	197
914	483
914	590
914	609
914	856
914	870
914	947
914	982
914	995
914	999
915	53
915	337
915	435
915	568
915	704
915	736
915	742
915	747
915	806
915	930
915	964
915	979
915	996
916	338
916	421
916	437
916	512
916	620
916	696
916	765
916	767
916	874
916	883
916	898
916	944
916	960
917	2
917	117
917	212
917	216
917	300
917	530
917	538
917	667
917	799
917	837
917	845
917	896
917	904
918	267
918	399
918	426
918	656
918	681
918	836
918	898
918	930
918	941
918	966
918	970
918	979
918	996
919	25
919	454
919	582
919	636
919	689
919	827
919	838
919	854
919	923
919	951
919	953
919	956
919	994
920	57
920	117
920	296
920	319
920	361
920	506
920	671
920	745
920	822
920	891
920	905
920	923
920	976
920	993
921	67
921	231
921	237
921	275
921	438
921	584
921	658
921	664
921	672
921	774
921	848
921	876
921	948
921	956
922	7
922	162
922	273
922	405
922	619
922	843
922	858
922	867
922	868
922	871
922	883
922	923
922	924
922	946
923	64
923	72
923	505
923	627
923	758
923	785
923	880
923	912
923	919
923	920
923	922
923	954
923	989
923	990
924	305
924	377
924	383
924	551
924	599
924	606
924	677
924	693
924	726
924	922
924	929
924	945
924	964
924	985
925	29
925	99
925	115
925	223
925	351
925	366
925	387
925	463
925	718
925	781
925	810
925	821
925	973
925	984
926	26
926	66
926	331
926	439
926	451
926	489
926	537
926	632
926	683
926	796
926	855
926	861
926	987
926	998
927	75
927	94
927	225
927	344
927	514
927	535
927	702
927	800
927	912
927	964
927	967
927	970
927	979
927	983
928	16
928	119
928	130
928	138
928	465
928	607
928	697
928	705
928	743
928	770
928	816
928	832
928	898
928	902
929	464
929	563
929	626
929	630
929	651
929	691
929	706
929	728
929	796
929	860
929	866
929	886
929	924
929	938
930	175
930	373
930	452
930	497
930	736
930	833
930	852
930	895
930	915
930	918
930	964
930	966
930	970
930	979
931	1
931	13
931	14
931	146
931	197
931	312
931	440
931	522
931	700
931	803
931	809
931	894
931	962
931	989
932	48
932	108
932	286
932	305
932	377
932	405
932	460
932	519
932	785
932	863
932	883
932	945
932	960
932	985
933	179
933	506
933	552
933	609
933	649
933	689
933	701
933	737
933	772
933	799
933	820
933	822
933	903
933	935
934	148
934	249
934	418
934	517
934	573
934	600
934	620
934	632
934	745
934	832
934	834
934	845
934	848
934	993
935	445
935	499
935	687
935	812
935	825
935	842
935	859
935	884
935	887
935	891
935	933
935	936
935	938
935	975
936	219
936	224
936	299
936	329
936	342
936	464
936	513
936	659
936	698
936	783
936	869
936	935
936	952
936	967
936	995
937	112
937	143
937	488
937	495
937	539
937	562
937	672
937	690
937	697
937	744
937	801
937	811
937	830
937	976
937	982
938	11
938	90
938	246
938	413
938	448
938	521
938	563
938	577
938	691
938	706
938	753
938	872
938	886
938	929
938	935
939	6
939	329
939	332
939	430
939	465
939	588
939	634
939	654
939	659
939	668
939	692
939	858
939	869
939	967
939	978
940	36
940	76
940	77
940	84
940	172
940	323
940	446
940	466
940	467
940	733
940	801
940	865
940	890
940	957
940	988
941	53
941	120
941	150
941	200
941	374
941	497
941	564
941	704
941	736
941	802
941	809
941	836
941	877
941	895
941	918
942	58
942	140
942	171
942	191
942	240
942	257
942	271
942	321
942	570
942	695
942	823
942	843
942	968
942	969
942	971
943	114
943	144
943	192
943	208
943	215
943	270
943	289
943	384
943	749
943	756
943	773
943	775
943	789
943	857
943	911
944	33
944	186
944	377
944	460
944	485
944	494
944	551
944	561
944	668
944	726
944	766
944	776
944	879
944	916
944	945
945	186
945	273
945	291
945	426
945	440
945	494
945	551
945	747
945	766
945	879
945	897
945	924
945	932
945	944
945	985
946	6
946	17
946	139
946	201
946	425
946	489
946	545
946	638
946	676
946	719
946	789
946	811
946	867
946	908
946	922
947	206
947	287
947	372
947	383
947	483
947	515
947	585
947	640
947	712
947	722
947	765
947	816
947	888
947	914
947	955
948	6
948	398
948	416
948	486
948	558
948	656
948	702
948	754
948	796
948	833
948	897
948	901
948	921
948	956
948	983
949	91
949	93
949	95
949	202
949	417
949	524
949	632
949	670
949	678
949	694
949	702
949	709
949	751
949	761
949	830
949	897
950	12
950	24
950	434
950	553
950	586
950	622
950	631
950	711
950	777
950	779
950	804
950	850
950	891
950	905
950	978
950	986
951	118
951	184
951	221
951	340
951	570
951	614
951	636
951	660
951	689
951	749
951	827
951	869
951	919
951	953
951	981
951	994
952	205
952	318
952	411
952	474
952	577
952	600
952	668
952	699
952	809
952	858
952	873
952	880
952	936
952	959
952	967
952	976
953	25
953	221
953	277
953	340
953	444
953	454
953	482
953	582
953	636
953	660
953	712
953	780
953	854
953	919
953	951
953	994
954	185
954	241
954	402
954	480
954	500
954	679
954	697
954	763
954	800
954	807
954	895
954	923
954	962
954	963
954	965
954	997
955	189
955	349
955	474
955	544
955	640
955	653
955	665
955	671
955	696
955	717
955	795
955	870
955	900
955	906
955	947
955	963
956	45
956	46
956	72
956	272
956	328
956	365
956	373
956	444
956	452
956	649
956	729
956	919
956	921
956	948
956	990
956	995
957	127
957	253
957	339
957	361
957	363
957	496
957	500
957	637
957	650
957	655
957	730
957	940
957	982
957	988
957	992
957	994
958	138
958	230
958	334
958	349
958	472
958	511
958	544
958	590
958	670
958	717
958	855
958	870
958	882
958	888
958	898
958	913
958	965
959	35
959	36
959	60
959	64
959	69
959	86
959	375
959	408
959	634
959	654
959	659
959	758
959	771
959	826
959	880
959	952
959	967
960	19
960	45
960	217
960	231
960	362
960	416
960	502
960	558
960	568
960	598
960	702
960	754
960	790
960	901
960	916
960	932
960	973
961	2
961	13
961	103
961	322
961	327
961	440
961	467
961	700
961	772
961	784
961	794
961	800
961	881
961	894
961	909
961	970
961	989
962	4
962	34
962	57
962	63
962	78
962	146
962	436
962	438
962	550
962	595
962	625
962	694
962	728
962	756
962	760
962	931
962	954
963	165
963	187
963	335
963	393
963	550
963	584
963	629
963	705
963	712
963	714
963	743
963	807
963	838
963	910
963	954
963	955
963	965
964	175
964	215
964	435
964	469
964	497
964	514
964	704
964	802
964	836
964	915
964	924
964	927
964	930
964	966
964	969
964	970
964	996
965	356
965	407
965	497
965	511
965	583
965	671
965	712
965	717
965	765
965	795
965	855
965	876
965	898
965	908
965	954
965	958
965	963
966	399
966	432
966	449
966	457
966	594
966	657
966	736
966	819
966	833
966	854
966	882
966	895
966	918
966	930
966	964
966	970
966	979
967	65
967	244
967	342
967	394
967	397
967	449
967	476
967	517
967	518
967	588
967	758
967	858
967	927
967	936
967	939
967	952
967	959
968	70
968	111
968	139
968	553
968	581
968	585
968	597
968	626
968	662
968	733
968	828
968	831
968	847
968	942
968	976
968	987
968	991
969	31
969	154
969	166
969	257
969	348
969	357
969	381
969	501
969	531
969	622
969	709
969	808
969	813
969	816
969	942
969	964
969	971
970	150
970	236
970	280
970	374
970	497
970	513
970	583
970	591
970	805
970	895
970	918
970	927
970	930
970	961
970	964
970	966
970	979
971	31
971	129
971	174
971	284
971	321
971	481
971	558
971	766
971	783
971	808
971	813
971	816
971	841
971	844
971	892
971	942
971	969
972	9
972	104
972	105
972	167
972	207
972	249
972	261
972	345
972	548
972	657
972	725
972	753
972	818
972	835
972	852
972	853
972	981
973	41
973	132
973	274
973	404
973	450
973	484
973	491
973	602
973	624
973	682
973	707
973	725
973	755
973	874
973	925
973	960
973	984
974	51
974	220
974	232
974	382
974	396
974	425
974	441
974	478
974	540
974	591
974	686
974	701
974	741
974	764
974	864
974	873
974	899
975	183
975	204
975	276
975	403
975	408
975	496
975	512
975	622
975	639
975	776
975	817
975	825
975	877
975	882
975	935
975	977
975	979
976	36
976	323
976	364
976	367
976	379
976	446
976	466
976	539
976	637
976	661
976	690
976	729
976	811
976	854
976	920
976	937
976	952
976	968
977	216
977	259
977	360
977	390
977	524
977	535
977	603
977	610
977	611
977	647
977	665
977	667
977	669
977	680
977	761
977	890
977	975
977	997
978	12
978	250
978	303
978	368
978	434
978	541
978	586
978	631
978	637
978	711
978	777
978	779
978	850
978	891
978	905
978	939
978	950
978	986
979	39
979	120
979	163
979	432
979	479
979	514
979	527
979	554
979	833
979	836
979	837
979	915
979	918
979	927
979	930
979	966
979	970
979	975
980	45
980	68
980	74
980	125
980	350
980	529
980	674
980	684
980	701
980	710
980	711
980	716
980	755
980	826
980	873
980	910
980	985
980	1000
981	52
981	104
981	167
981	207
981	223
981	343
981	347
981	353
981	401
981	431
981	657
981	753
981	818
981	851
981	852
981	951
981	972
981	983
982	149
982	152
982	297
982	379
982	389
982	432
982	446
982	531
982	602
982	644
982	690
982	712
982	830
982	880
982	914
982	937
982	957
982	992
983	10
983	72
983	282
983	285
983	417
983	507
983	584
983	672
983	728
983	889
983	890
983	901
983	912
983	927
983	948
983	981
983	990
983	995
984	41
984	43
984	315
984	351
984	366
984	404
984	521
984	682
984	778
984	781
984	786
984	787
984	788
984	860
984	874
984	925
984	973
984	986
984	989
985	42
985	108
985	211
985	273
985	327
985	485
985	550
985	606
985	726
985	748
985	766
985	767
985	785
985	815
985	883
985	924
985	932
985	945
985	980
986	12
986	62
986	248
986	368
986	434
986	496
986	550
986	586
986	631
986	777
986	779
986	850
986	865
986	891
986	905
986	950
986	978
986	984
986	991
987	70
987	292
987	473
987	493
987	553
987	597
987	626
987	644
987	652
987	662
987	685
987	733
987	769
987	828
987	831
987	847
987	926
987	968
987	991
988	100
988	127
988	143
988	193
988	250
988	379
988	466
988	555
988	562
988	650
988	661
988	690
988	693
988	770
988	830
988	842
988	900
988	940
988	957
989	163
989	322
989	370
989	402
989	466
989	567
989	595
989	625
989	633
989	784
989	787
989	800
989	817
989	829
989	923
989	931
989	961
989	984
989	995
990	18
990	241
990	362
990	373
990	378
990	438
990	533
990	540
990	568
990	656
990	715
990	787
990	790
990	890
990	897
990	923
990	956
990	983
990	994
991	70
991	82
991	114
991	292
991	471
991	493
991	553
991	597
991	626
991	644
991	652
991	733
991	825
991	828
991	831
991	847
991	968
991	986
991	987
992	75
992	113
992	121
992	193
992	202
992	356
992	363
992	470
992	514
992	539
992	575
992	576
992	650
992	661
992	744
992	801
992	819
992	957
992	982
993	26
993	88
993	307
993	333
993	453
993	534
993	646
993	659
993	682
993	702
993	739
993	741
993	750
993	788
993	846
993	864
993	899
993	900
993	920
993	934
994	25
994	103
994	141
994	184
994	221
994	329
994	340
994	454
994	570
994	582
994	630
994	636
994	749
994	827
994	854
994	919
994	951
994	953
994	957
994	990
995	230
995	294
995	352
995	558
995	678
995	756
995	758
995	781
995	794
995	843
995	849
995	870
995	881
995	906
995	912
995	914
995	936
995	956
995	983
995	989
996	37
996	295
996	374
996	389
996	399
996	457
996	554
996	564
996	594
996	595
996	642
996	742
996	802
996	819
996	836
996	872
996	915
996	918
996	964
996	1000
997	230
997	265
997	272
997	317
997	360
997	480
997	522
997	576
997	603
997	610
997	629
997	665
997	679
997	701
997	858
997	885
997	913
997	954
997	977
997	1000
998	129
998	232
998	382
998	391
998	406
998	441
998	503
998	540
998	541
998	646
998	729
998	739
998	741
998	745
998	750
998	820
998	846
998	864
998	926
998	1000
999	85
999	87
999	233
999	260
999	302
999	349
999	356
999	390
999	465
999	472
999	511
999	640
999	696
999	721
999	722
999	750
999	806
999	856
999	913
999	914
1000	67
1000	68
1000	301
1000	314
1000	420
1000	491
1000	502
1000	593
1000	612
1000	617
1000	635
1000	716
1000	747
1000	861
1000	878
1000	882
1000	980
1000	996
1000	997
1000	998
