1374	1647
1374	1734
1374	1914
1374	2464
1375	558
1375	737
1375	1685
1375	1937
1375	1981
1375	2111
1375	2133
1375	2374
1376	197
1376	452
1376	1666
1376	1686
1376	1939
1376	2276
1376	2439
1376	2455
1377	372
1377	389
1377	940
1377	1521
1377	1732
1377	2127
1377	2287
1377	2313
1378	418
1378	788
1378	1263
1378	1531
1378	1558
1378	2033
1378	2321
1378	2428
1379	1076
1379	1257
1379	1476
1379	1679
1379	1696
1379	1906
1379	2139
1379	2241
1380	119
1380	292
1380	319
1380	622
1380	681
1380	1964
1380	2263
1380	2456
1381	21
1381	939
1381	1154
1381	1235
1381	1346
1381	2122
1381	2310
1381	2374
1382	642
1382	1052
1382	1246
1382	1651
1382	1927
1382	1968
1382	2445
1382	2467
1383	8
1383	1369
1383	1414
1383	1818
1383	1948
1383	2084
1383	2323
1383	2419
1384	829
1384	1080
1384	1165
1384	1637
1384	1904
1384	1993
1384	2053
1384	2497
1385	133
1385	866
1385	1034
1385	1036
1385	1508
1385	1821
1385	2168
1385	2323
1386	179
1386	1389
1386	1429
1386	2029
1386	2089
1386	2224
1386	2419
1386	2426
1387	940
1387	1042
1387	2002
1387	2157
1387	2208
1387	2289
1387	2316
1387	2351
1388	251
1388	1330
1388	1393
1388	2108
1388	2136
1388	2218
1388	2422
1388	2475
1389	551
1389	701
1389	1386
1389	1936
1389	2069
1389	2358
1389	2423
1389	2457
1390	336
1390	445
1390	666
1390	972
1390	1089
1390	1112
1390	1398
1390	2268
1391	104
1391	533
1391	1252
1391	1712
1391	1740
1391	1843
1391	2120
1391	2446
1392	817
1392	1363
1392	1643
1392	1940
1392	2028
1392	2187
1392	2363
1392	2441
1393	1010
1393	1388
1393	1490
1393	1850
1393	1938
1393	2183
1393	2367
1393	2475
1394	88
1394	968
1394	1522
1394	1668
1394	1765
1394	1784
1394	2235
1394	2277
1395	78
1395	893
1395	995
1395	1082
1395	1558
1395	1925
1395	2095
1395	2376
1396	1401
1396	1444
1396	1482
1396	2008
1396	2097
1396	2100
1396	2122
1396	2172
1397	988
1397	1400
1397	1797
1397	1810
1397	1977
1397	2228
1397	2338
1397	2428
1398	6
1398	363
1398	445
1398	850
1398	1309
1398	1390
1398	2268
1398	2410
1399	297
1399	1158
1399	1432
1399	1669
1399	1800
1399	1931
1399	2081
1399	2153
1400	690
1400	1199
1400	1305
1400	1397
1400	1543
1400	1922
1400	1979
1400	2346
1401	334
1401	448
1401	778
1401	1029
1401	1368
1401	1396
1401	2026
1401	2137
1402	588
1402	1098
1402	1456
1402	1767
1402	1871
1402	1878
1402	1975
1402	2079
1403	1937
1403	2138
1403	2280
1403	2348
1403	2357
1403	2371
1403	2442
1403	2446
1404	60
1404	318
1404	718
1404	1410
1404	1543
1404	1758
1404	1932
1404	2452
1405	136
1405	234
1405	1356
1405	1488
1405	1555
1405	1951
1405	1968
1405	2163
1406	720
1406	1298
1406	1474
1406	1523
1406	1746
1406	1826
1406	2023
1406	2469
1407	344
1407	396
1407	808
1407	884
1407	1160
1407	1894
1407	2175
1407	2338
1408	538
1408	976
1408	1520
1408	1921
1408	1974
1408	2098
1408	2409
1408	2486
1409	441
1409	1487
1409	1610
1409	1851
1409	1869
1409	2181
1409	2230
1409	2329
1410	318
1410	423
1410	439
1410	474
1410	565
1410	816
1410	1404
1410	1758
1411	597
1411	625
1411	1954
1411	2163
1411	2258
1411	2465
1411	2477
1411	2478
1412	200
1412	1623
1412	1626
1412	2103
1412	2203
1412	2252
1412	2305
1412	2426
1413	43
1413	88
1413	540
1413	759
1413	1133
1413	1214
1413	1554
1413	2317
1414	967
1414	1126
1414	1153
1414	1217
1414	1383
1414	2078
1414	2132
1414	2152
1415	293
1415	684
1415	1104
1415	1271
1415	1337
1415	1795
1415	1833
1415	2074
1416	417
1416	577
1416	877
1416	1281
1416	1487
1416	1679
1416	2167
1416	2191
1417	489
1417	1088
1417	1644
1417	1929
1417	2008
1417	2182
1417	2221
1417	2290
1418	295
1418	607
1418	651
1418	1239
1418	1636
1418	2114
1418	2242
1418	2356
1419	352
1419	649
1419	962
1419	1066
1419	1240
1419	1703
1419	1893
1419	2230
1420	385
1420	936
1420	985
1420	1336
1420	2000
1420	2113
1420	2149
1420	2389
1421	618
1421	926
1421	1361
1421	1951
1421	2207
1421	2253
1421	2361
1421	2477
1422	307
1422	624
1422	818
1422	1471
1422	1639
1422	2085
1422	2413
1422	2426
1423	210
1423	469
1423	1269
1423	1552
1423	1596
1423	1812
1423	1972
1423	2487
1424	703
1424	1427
1424	1634
1424	1961
1424	2024
1424	2080
1424	2214
1424	2483
1425	504
1425	1141
1425	1345
1425	1435
1425	1776
1425	2106
1425	2184
1425	2216
1426	785
1426	787
1426	842
1426	2022
1426	2045
1426	2191
1426	2285
1426	2405
1427	1032
1427	1424
1427	1586
1427	1652
1427	1789
1427	2169
1427	2313
1427	2444
1427	2494
1428	789
1428	1278
1428	1470
1428	1479
1428	1914
1428	2070
1428	2101
1428	2162
1428	2462
1429	195
1429	241
1429	900
1429	1386
1429	2029
1429	2116
1429	2176
1429	2224
1429	2419
1430	1100
1430	1224
1430	1268
1430	1624
1430	1640
1430	1651
1430	1816
1430	1860
1430	1918
1431	956
1431	1289
1431	1747
1431	1768
1431	1969
1431	2204
1431	2260
1431	2331
1431	2360
1432	85
1432	352
1432	912
1432	962
1432	1399
1432	1906
1432	1949
1432	2011
1432	2353
1433	688
1433	910
1433	1311
1433	1530
1433	1570
1433	1954
1433	2142
1433	2465
1433	2478
1434	864
1434	1069
1434	1291
1434	1782
1434	1795
1434	1939
1434	2316
1434	2351
1434	2480
1435	745
1435	1297
1435	1355
1435	1425
1435	2121
1435	2185
1435	2299
1435	2421
1435	2436
1436	321
1436	429
1436	802
1436	851
1436	1116
1436	1627
1436	1994
1436	2295
1436	2346
1437	87
1437	466
1437	1225
1437	1742
1437	2092
1437	2266
1437	2268
1437	2442
1437	2480
1438	387
1438	1046
1438	1290
1438	1709
1438	1910
1438	1941
1438	2031
1438	2100
1438	2461
1439	723
1439	797
1439	1301
1439	1594
1439	1639
1439	1964
1439	1989
1439	2365
1439	2375
1440	650
1440	998
1440	1759
1440	2059
1440	2229
1440	2392
1440	2432
1440	2456
1440	2490
1441	713
1441	1516
1441	1661
1441	1788
1441	2001
1441	2012
1441	2073
1441	2342
1441	2448
1442	530
1442	983
1442	1331
1442	1584
1442	1597
1442	1964
1442	1989
1442	2365
1442	2375
1443	25
1443	112
1443	719
1443	1465
1443	1745
1443	1825
1443	1881
1443	2386
1443	2414
1444	557
1444	989
1444	1396
1444	1977
1444	2008
1444	2122
1444	2172
1444	2389
1444	2402
1445	831
1445	1599
1445	1842
1445	1877
1445	1936
1445	2018
1445	2033
1445	2045
1445	2457
1446	549
1446	999
1446	1640
1446	1647
1446	1735
1446	2007
1446	2020
1446	2115
1446	2362
1447	852
1447	1543
1447	1643
1447	2042
1447	2060
1447	2085
1447	2208
1447	2326
1447	2420
1448	465
1448	775
1448	941
1448	950
1448	1769
1448	2136
1448	2222
1448	2351
1448	2373
1449	1198
1449	1253
1449	1358
1449	1673
1449	1806
1449	1957
1449	2181
1449	2196
1449	2399
1450	1266
1450	1547
1450	1718
1450	1723
1450	1979
1450	2090
1450	2215
1450	2380
1450	2385
1451	522
1451	1583
1451	1684
1451	1846
1451	2231
1451	2339
1451	2359
1451	2424
1451	2441
1452	104
1452	300
1452	659
1452	774
1452	1094
1452	1744
1452	1758
1452	2421
1452	2452
1453	480
1453	542
1453	587
1453	1457
1453	2302
1453	2308
1453	2318
1453	2434
1453	2438
1454	1004
1454	1037
1454	1066
1454	1598
1454	1656
1454	1731
1454	1929
1454	2015
1454	2353
1455	257
1455	1160
1455	1205
1455	1846
1455	1987
1455	2072
1455	2231
1455	2339
1455	2441
1456	831
1456	949
1456	997
1456	1061
1456	1402
1456	1787
1456	2204
1456	2252
1456	2360
1457	113
1457	348
1457	1453
1457	1460
1457	1792
1457	2066
1457	2271
1457	2398
1457	2472
1458	301
1458	523
1458	1251
1458	1486
1458	1510
1458	2085
1458	2238
1458	2424
1458	2426
1459	833
1459	1236
1459	1863
1459	2053
1459	2123
1459	2195
1459	2300
1459	2361
1459	2479
1460	233
1460	992
1460	1173
1460	1353
1460	1457
1460	1681
1460	1869
1460	2023
1460	2124
1461	939
1461	966
1461	1466
1461	1807
1461	1947
1461	2254
1461	2303
1461	2391
1461	2471
1462	427
1462	1771
1462	1859
1462	1893
1462	2140
1462	2192
1462	2218
1462	2368
1462	2427
1463	152
1463	226
1463	1063
1463	1599
1463	1697
1463	2236
1463	2388
1463	2410
1463	2417
1464	54
1464	179
1464	1069
1464	1142
1464	1752
1464	1858
1464	1915
1464	2088
1464	2237
1465	466
1465	1032
1465	1273
1465	1443
1465	1745
1465	2214
1465	2275
1465	2313
1465	2364
1466	214
1466	612
1466	933
1466	1461
1466	1528
1466	2064
1466	2138
1466	2348
1466	2371
1467	1103
1467	1717
1467	2036
1467	2128
1467	2161
1467	2253
1467	2341
1467	2358
1467	2394
1468	350
1468	944
1468	1307
1468	1473
1468	2014
1468	2262
1468	2462
1468	2466
1468	2484
1469	222
1469	643
1469	806
1469	1072
1469	1216
1469	1611
1469	1874
1469	1951
1469	2039
1470	765
1470	1428
1470	1724
1470	1854
1470	1990
1470	2070
1470	2101
1470	2215
1470	2468
1471	710
1471	788
1471	941
1471	1422
1471	1864
1471	1865
1471	1945
1471	2405
1471	2420
1472	601
1472	1246
1472	1897
1472	1902
1472	1978
1472	2023
1472	2125
1472	2153
1472	2436
1473	43
1473	146
1473	1468
1473	1716
1473	2140
1473	2261
1473	2327
1473	2366
1473	2498
1474	143
1474	601
1474	1081
1474	1319
1474	1406
1474	1524
1474	1538
1474	2201
1474	2320
1475	133
1475	360
1475	1153
1475	1494
1475	1644
1475	1923
1475	2031
1475	2182
1475	2300
1476	146
1476	253
1476	1129
1476	1257
1476	1379
1476	1679
1476	2139
1476	2167
1476	2241
1477	23
1477	402
1477	460
1477	1263
1477	1279
1477	1885
1477	2069
1477	2296
1477	2358
1478	323
1478	1370
1478	1569
1478	1797
1478	1977
1478	2284
1478	2316
1478	2338
1478	2471
1479	1428
1479	1519
1479	1525
1479	1814
1479	1895
1479	1990
1479	2025
1479	2070
1479	2489
1480	234
1480	576
1480	762
1480	1307
1480	1783
1480	2345
1480	2456
1480	2466
1480	2484
1481	736
1481	910
1481	1136
1481	1549
1481	1553
1481	1611
1481	2028
1481	2077
1481	2326
1482	153
1482	777
1482	845
1482	1228
1482	1396
1482	2008
1482	2122
1482	2172
1482	2476
1483	114
1483	547
1483	591
1483	728
1483	1493
1483	1620
1483	1929
1483	1935
1483	2233
1484	264
1484	669
1484	1091
1484	1180
1484	1218
1484	1537
1484	2198
1484	2396
1484	2449
1485	398
1485	714
1485	761
1485	1811
1485	1826
1485	1861
1485	2307
1485	2317
1485	2474
1486	309
1486	818
1486	882
1486	1458
1486	1501
1486	1623
1486	1626
1486	1847
1486	2305
1487	292
1487	1409
1487	1416
1487	1645
1487	1926
1487	2119
1487	2124
1487	2150
1487	2465
1488	362
1488	1239
1488	1405
1488	1659
1488	1693
1488	2103
1488	2245
1488	2279
1488	2356
1489	506
1489	666
1489	1012
1489	1668
1489	1908
1489	2252
1489	2337
1489	2416
1489	2454
1490	493
1490	587
1490	811
1490	1119
1490	1393
1490	1836
1490	2183
1490	2278
1490	2435
1491	606
1491	918
1491	1339
1491	1373
1491	1732
1491	1791
1491	1980
1491	2086
1491	2430
1492	265
1492	1321
1492	1527
1492	1552
1492	1697
1492	1889
1492	1958
1492	2417
1492	2488
1493	503
1493	1043
1493	1275
1493	1483
1493	1494
1493	1621
1493	1730
1493	1829
1493	1935
1494	230
1494	752
1494	1277
1494	1475
1494	1493
1494	1923
1494	2161
1494	2205
1494	2221
1495	322
1495	373
1495	1542
1495	1852
1495	1909
1495	1954
1495	1959
1495	2054
1495	2454
1496	504
1496	1655
1496	1757
1496	1899
1496	2105
1496	2117
1496	2302
1496	2434
1496	2470
1497	306
1497	1108
1497	1609
1497	1971
1497	2252
1497	2265
1497	2306
1497	2445
1497	2467
1498	33
1498	403
1498	707
1498	854
1498	1054
1498	1145
1498	1304
1498	2082
1498	2129
1499	217
1499	875
1499	1281
1499	1535
1499	1796
1499	2058
1499	2300
1499	2355
1499	2383
1500	276
1500	282
1500	1550
1500	1606
1500	1709
1500	1910
1500	1941
1500	2101
1500	2298
1501	65
1501	376
1501	1299
1501	1347
1501	1360
1501	1486
1501	1526
1501	1658
1501	1888
1502	52
1502	149
1502	347
1502	454
1502	1286
1502	1600
1502	1789
1502	2114
1502	2359
1503	59
1503	975
1503	1078
1503	1320
1503	1673
1503	1889
1503	2019
1503	2218
1503	2489
1504	53
1504	512
1504	1565
1504	1659
1504	2090
1504	2215
1504	2380
1504	2385
1504	2387
1505	198
1505	812
1505	1040
1505	1734
1505	1922
1505	1999
1505	2156
1505	2326
1505	2409
1506	1581
1506	1682
1506	1956
1506	2255
1506	2316
1506	2336
1506	2373
1506	2376
1506	2468
1507	629
1507	676
1507	801
1507	1052
1507	1651
1507	1732
1507	2107
1507	2306
1507	2467
1508	449
1508	514
1508	1230
1508	1385
1508	1821
1508	2168
1508	2323
1508	2345
1508	2402
1509	27
1509	43
1509	88
1509	155
1509	291
1509	534
1509	540
1509	1718
1509	2121
1510	89
1510	309
1510	1458
1510	1532
1510	1773
1510	1858
1510	1905
1510	2085
1510	2426
1511	529
1511	884
1511	919
1511	1600
1511	2059
1511	2189
1511	2200
1511	2240
1511	2359
1512	685
1512	1104
1512	1344
1512	1895
1512	2116
1512	2146
1512	2294
1512	2325
1512	2377
1513	1061
1513	1749
1513	1900
1513	1991
1513	2126
1513	2240
1513	2293
1513	2408
1513	2446
1514	174
1514	262
1514	335
1514	1520
1514	1567
1514	1965
1514	1985
1514	2091
1514	2340
1515	203
1515	329
1515	785
1515	889
1515	984
1515	2022
1515	2045
1515	2176
1515	2191
1516	493
1516	1165
1516	1441
1516	1619
1516	1736
1516	2001
1516	2035
1516	2073
1516	2342
1517	238
1517	521
1517	568
1517	961
1517	1010
1517	1268
1517	1638
1517	1702
1517	2032
1518	165
1518	419
1518	1671
1518	1840
1518	1913
1518	1997
1518	2297
1518	2301
1518	2459
1519	253
1519	877
1519	1073
1519	1479
1519	1766
1519	1793
1519	1865
1519	2047
1519	2241
1520	125
1520	824
1520	1408
1520	1514
1520	1853
1520	1952
1520	2275
1520	2335
1520	2386
1521	389
1521	639
1521	898
1521	1327
1521	1377
1521	2005
1521	2281
1521	2322
1521	2385
1522	349
1522	630
1522	733
1522	1394
1522	1588
1522	1784
1522	1863
1522	2235
1522	2277
1523	72
1523	435
1523	1056
1523	1319
1523	1406
1523	1746
1523	1897
1523	2088
1523	2125
1524	601
1524	608
1524	1474
1524	1803
1524	2076
1524	2242
1524	2312
1524	2320
1524	2329
1525	667
1525	990
1525	1479
1525	1693
1525	1707
1525	1854
1525	2094
1525	2162
1525	2464
1526	132
1526	632
1526	860
1526	1151
1526	1299
1526	1501
1526	1658
1526	2113
1526	2200
1527	566
1527	853
1527	1125
1527	1492
1527	1567
1527	2078
1527	2084
1527	2087
1527	2131
1528	442
1528	1466
1528	1532
1528	1533
1528	1839
1528	2061
1528	2240
1528	2265
1528	2267
1529	200
1529	523
1529	1110
1529	1563
1529	1773
1529	1957
1529	2085
1529	2203
1529	2426
1530	611
1530	1087
1530	1433
1530	1954
1530	2012
1530	2083
1530	2347
1530	2460
1530	2477
1531	956
1531	1378
1531	1877
1531	1936
1531	2018
1531	2070
1531	2321
1531	2457
1531	2462
1532	105
1532	311
1532	944
1532	1510
1532	1528
1532	1783
1532	2248
1532	2421
1532	2462
1533	1322
1533	1528
1533	1605
1533	1703
1533	1909
1533	2103
1533	2245
1533	2279
1533	2356
1534	442
1534	1250
1534	1600
1534	1927
1534	2034
1534	2055
1534	2240
1534	2379
1534	2433
1535	1259
1535	1283
1535	1300
1535	1347
1535	1499
1535	2199
1535	2262
1535	2382
1535	2383
1536	517
1536	732
1536	794
1536	801
1536	1794
1536	1909
1536	2054
1536	2273
1536	2292
1537	885
1537	1484
1537	1608
1537	2049
1537	2198
1537	2299
1537	2314
1537	2414
1537	2415
1538	162
1538	252
1538	435
1538	454
1538	1474
1538	1897
1538	1902
1538	2056
1538	2312
1539	67
1539	321
1539	671
1539	750
1539	1054
1539	1304
1539	2082
1539	2341
1539	2401
1540	455
1540	500
1540	537
1540	819
1540	844
1540	1195
1540	1332
1540	1720
1540	1878
1541	258
1541	1712
1541	1775
1541	2058
1541	2068
1541	2214
1541	2407
1541	2483
1541	2494
1542	192
1542	292
1542	1495
1542	1725
1542	1909
1542	1995
1542	2230
1542	2273
1542	2292
1543	1006
1543	1400
1543	1404
1543	1447
1543	1549
1543	1992
1543	2326
1543	2405
1543	2420
1544	13
1544	567
1544	1366
1544	1637
1544	2007
1544	2020
1544	2115
1544	2283
1544	2362
1545	177
1545	488
1545	796
1545	974
1545	1895
1545	2030
1545	2294
1545	2325
1545	2401
1546	24
1546	171
1546	331
1546	1020
1546	1098
1546	1131
1546	1761
1546	1822
1546	2057
1547	472
1547	1154
1547	1270
1547	1450
1547	2165
1547	2187
1547	2394
1547	2414
1547	2433
1548	287
1548	308
1548	566
1548	853
1548	1815
1548	1948
1548	1965
1548	2084
1548	2132
1549	490
1549	1305
1549	1481
1549	1543
1549	1601
1549	1979
1549	2077
1549	2363
1549	2430
1550	262
1550	282
1550	951
1550	1293
1550	1500
1550	1709
1550	1910
1550	1941
1550	2432
1551	385
1551	488
1551	575
1551	2074
1551	2294
1551	2325
1551	2346
1551	2377
1551	2401
1552	210
1552	222
1552	519
1552	1038
1552	1134
1552	1269
1552	1423
1552	1492
1552	1972
1553	1481
1553	1569
1553	1774
1553	1940
1553	1979
1553	2296
1553	2326
1553	2363
1553	2405
1554	67
1554	321
1554	399
1554	403
1554	671
1554	828
1554	1304
1554	1413
1554	2082
1555	268
1555	972
1555	1405
1555	1611
1555	1874
1555	2039
1555	2163
1555	2362
1555	2434
1556	1103
1556	1220
1556	1791
1556	1959
1556	2109
1556	2259
1556	2341
1556	2418
1556	2430
1557	239
1557	278
1557	317
1557	940
1557	1191
1557	2159
1557	2171
1557	2194
1557	2496
1558	481
1558	1378
1558	1395
1558	1692
1558	2062
1558	2141
1558	2255
1558	2336
1558	2376
1559	435
1559	732
1559	1118
1559	1246
1559	1716
1559	2226
1559	2270
1559	2320
1559	2388
1560	636
1560	1645
1560	1656
1560	1926
1560	2098
1560	2226
1560	2269
1560	2440
1560	2474
1561	991
1561	1080
1561	1209
1561	1564
1561	1698
1561	1770
1561	1908
1561	2337
1561	2454
1562	408
1562	702
1562	792
1562	1605
1562	1772
1562	1808
1562	1886
1562	2103
1562	2279
1563	633
1563	1203
1563	1529
1563	1821
1563	1882
1563	2341
1563	2432
1563	2469
1563	2490
1564	695
1564	1173
1564	1561
1564	1570
1564	1739
1564	1851
1564	2226
1564	2234
1564	2456
1565	1326
1565	1504
1565	1576
1565	1723
1565	2090
1565	2215
1565	2304
1565	2339
1565	2387
1566	738
1566	864
1566	1257
1566	1259
1566	1577
1566	1685
1566	1796
1566	2382
1566	2383
1567	634
1567	853
1567	1359
1567	1514
1567	1527
1567	1985
1567	2067
1567	2078
1567	2152
1568	571
1568	901
1568	998
1568	1201
1568	1318
1568	1662
1568	1692
1568	1916
1568	2438
1569	412
1569	576
1569	1202
1569	1478
1569	1553
1569	1668
1569	2284
1569	2314
1569	2456
1570	1204
1570	1433
1570	1564
1570	1682
1570	1758
1570	1892
1570	2255
1570	2336
1570	2468
1571	496
1571	539
1571	809
1571	910
1571	1238
1571	1641
1571	1993
1571	2468
1571	2497
1572	619
1572	810
1572	993
1572	1677
1572	2269
1572	2285
1572	2412
1572	2466
1572	2487
1573	492
1573	800
1573	1591
1573	1850
1573	2166
1573	2230
1573	2473
1573	2482
1573	2500
1574	600
1574	1642
1574	1690
1574	1728
1574	1938
1574	2322
1574	2332
1574	2443
1574	2491
1575	149
1575	205
1575	454
1575	1863
1575	2069
1575	2114
1575	2189
1575	2359
1575	2381
1576	584
1576	1169
1576	1565
1576	1920
1576	1998
1576	2121
1576	2190
1576	2354
1576	2357
1577	468
1577	1566
1577	1776
1577	1796
1577	2030
1577	2111
1577	2262
1577	2382
1577	2383
1578	825
1578	846
1578	1260
1578	1314
1578	1340
1578	1982
1578	2017
1578	2202
1578	2444
1579	410
1579	1024
1579	1256
1579	1669
1579	1800
1579	1931
1579	2036
1579	2153
1579	2438
1580	935
1580	1766
1580	1813
1580	1924
1580	1963
1580	1999
1580	2228
1580	2352
1580	2397
1581	1506
1581	1892
1581	1956
1581	2062
1581	2119
1581	2246
1581	2306
1581	2376
1581	2468
1582	367
1582	612
1582	1622
1582	1814
1582	2025
1582	2039
1582	2101
1582	2151
1582	2464
1583	620
1583	924
1583	1451
1583	1972
1583	2207
1583	2228
1583	2340
1583	2344
1583	2448
1584	797
1584	981
1584	1239
1584	1331
1584	1442
1584	1900
1584	1964
1584	2365
1584	2375
1585	24
1585	171
1585	1098
1585	1131
1585	1751
1585	1761
1585	2331
1585	2425
1585	2496
1586	874
1586	1427
1586	1631
1586	1684
1586	2021
1586	2291
1586	2444
1586	2493
1586	2494
1587	51
1587	373
1587	582
1587	1049
1587	1671
1587	1794
1587	2273
1587	2292
1587	2448
1588	838
1588	968
1588	1522
1588	1648
1588	1730
1588	1765
1588	2091
1588	2235
1588	2277
1589	246
1589	361
1589	414
1589	427
1589	1891
1589	2041
1589	2192
1589	2218
1589	2368
1590	294
1590	968
1590	1060
1590	1630
1590	1733
1590	1890
1590	2148
1590	2268
1590	2393
1591	339
1591	515
1591	1573
1591	1955
1591	2230
1591	2404
1591	2443
1591	2479
1591	2482
1592	504
1592	1683
1592	2290
1592	2308
1592	2318
1592	2397
1592	2434
1592	2470
1592	2499
1593	97
1593	266
1593	506
1593	617
1593	1116
1593	1160
1593	2003
1593	2149
1593	2175
1594	290
1594	606
1594	709
1594	813
1594	1439
1594	1825
1594	2027
1594	2128
1594	2147
1595	164
1595	1901
1595	2156
1595	2343
1595	2374
1595	2388
1595	2410
1595	2447
1595	2492
1596	469
1596	501
1596	519
1596	1087
1596	1269
1596	1423
1596	1598
1596	1962
1596	1972
1597	1147
1597	1442
1597	1691
1597	1725
1597	2135
1597	2264
1597	2286
1597	2421
1597	2495
1598	1004
1598	1086
1598	1454
1598	1596
1598	1731
1598	1913
1598	1929
1598	2015
1598	2137
1599	45
1599	322
1599	1445
1599	1463
1599	1602
1599	1936
1599	2069
1599	2358
1599	2423
1600	1286
1600	1502
1600	1511
1600	1534
1600	1920
1600	1928
1600	2114
1600	2189
1600	2381
1601	438
1601	1549
1601	1677
1601	1927
1601	2269
1601	2285
1601	2304
1601	2412
1601	2487
1602	467
1602	902
1602	1599
1602	1653
1602	2057
1602	2145
1602	2462
1602	2466
1602	2484
1603	108
1603	351
1603	719
1603	911
1603	973
1603	1367
1603	1952
1603	2275
1603	2431
1604	870
1604	1063
1604	1657
1604	1670
1604	2155
1604	2236
1604	2417
1604	2465
1604	2492
1605	369
1605	1322
1605	1533
1605	1562
1605	1607
1605	1736
1605	1748
1605	1965
1605	2242
1606	1075
1606	1500
1606	1635
1606	1688
1606	2053
1606	2173
1606	2294
1606	2335
1606	2351
1607	570
1607	1605
1607	1971
1607	2251
1607	2252
1607	2265
1607	2406
1607	2445
1607	2467
1608	1
1608	416
1608	727
1608	1073
1608	1537
1608	1695
1608	1822
1608	1824
1608	2415
1609	381
1609	1497
1609	1731
1609	1937
1609	2064
1609	2194
1609	2280
1609	2348
1609	2371
1609	2451
1610	7
1610	449
1610	1120
1610	1173
1610	1300
1610	1409
1610	1809
1610	2219
1610	2234
1610	2456
1611	1356
1611	1469
1611	1481
1611	1555
1611	1874
1611	1884
1611	2039
1611	2163
1611	2283
1611	2389
1612	1614
1612	1668
1612	1764
1612	1908
1612	2053
1612	2369
1612	2416
1612	2421
1612	2454
1612	2471
1613	325
1613	1021
1613	1769
1613	1930
1613	2019
1613	2217
1613	2333
1613	2373
1613	2376
1613	2437
1614	754
1614	861
1614	1612
1614	1908
1614	1988
1614	2285
1614	2337
1614	2369
1614	2416
1614	2454
1615	139
1615	452
1615	517
1615	674
1615	1002
1615	1077
1615	1156
1615	1346
1615	1686
1615	2131
1616	948
1616	1371
1616	1917
1616	2261
1616	2327
1616	2366
1616	2370
1616	2384
1616	2436
1616	2498
1617	600
1617	920
1617	1278
1617	1901
1617	2129
1617	2131
1617	2280
1617	2374
1617	2417
1617	2439
1618	499
1618	689
1618	1168
1618	1229
1618	1763
1618	2006
1618	2160
1618	2345
1618	2483
1618	2497
1619	654
1619	1072
1619	1084
1619	1271
1619	1320
1619	1516
1619	1621
1619	1665
1619	1786
1619	2067
1620	647
1620	937
1620	1252
1620	1483
1620	1631
1620	1978
1620	2086
1620	2275
1620	2356
1620	2459
1621	173
1621	728
1621	937
1621	1044
1621	1145
1621	1348
1621	1493
1621	1619
1621	1853
1621	2050
1622	589
1622	766
1622	789
1622	1285
1622	1582
1622	1660
1622	1693
1622	1914
1622	2101
1622	2455
1623	1412
1623	1486
1623	1773
1623	2142
1623	2203
1623	2218
1623	2234
1623	2238
1623	2305
1623	2413
1624	476
1624	1187
1624	1308
1624	1430
1624	1860
1624	2026
1624	2062
1624	2132
1624	2174
1624	2288
1625	547
1625	593
1625	1774
1625	2275
1625	2318
1625	2400
1625	2407
1625	2431
1625	2463
1625	2481
1626	307
1626	624
1626	1036
1626	1241
1626	1412
1626	1486
1626	1629
1626	1783
1626	2305
1626	2413
1627	161
1627	969
1627	1436
1627	1675
1627	1715
1627	1994
1627	2211
1627	2308
1627	2346
1627	2486
1628	371
1628	530
1628	734
1628	1369
1628	1695
1628	1876
1628	1910
1628	2246
1628	2388
1628	2410
1629	324
1629	419
1629	1187
1629	1242
1629	1626
1629	2095
1629	2102
1629	2180
1629	2227
1629	2330
1630	225
1630	294
1630	711
1630	1328
1630	1590
1630	2071
1630	2148
1630	2168
1630	2393
1630	2423
1631	368
1631	647
1631	967
1631	1071
1631	1214
1631	1280
1631	1586
1631	1620
1631	1730
1631	2233
1632	128
1632	796
1632	998
1632	1241
1632	1633
1632	1706
1632	1776
1632	2184
1632	2216
1632	2436
1633	400
1633	783
1633	948
1633	1632
1633	1760
1633	1857
1633	2166
1633	2362
1633	2479
1633	2500
1634	762
1634	862
1634	1366
1634	1424
1634	1923
1634	1986
1634	2024
1634	2058
1634	2263
1634	2483
1635	1312
1635	1606
1635	1638
1635	1946
1635	2099
1635	2123
1635	2220
1635	2223
1635	2437
1635	2499
1636	270
1636	457
1636	1137
1636	1418
1636	1659
1636	1770
1636	1781
1636	1965
1636	2356
1636	2386
1637	382
1637	869
1637	897
1637	1384
1637	1544
1637	1953
1637	2250
1637	2303
1637	2425
1637	2471
1638	1184
1638	1517
1638	1635
1638	1780
1638	1880
1638	1944
1638	2144
1638	2250
1638	2257
1638	2428
1639	444
1639	599
1639	1252
1639	1422
1639	1439
1639	1852
1639	1874
1639	1884
1639	2039
1639	2163
1640	98
1640	448
1640	657
1640	701
1640	891
1640	1430
1640	1446
1640	2057
1640	2366
1640	2460
1641	121
1641	1085
1641	1105
1641	1338
1641	1571
1641	1763
1641	1904
1641	2042
1641	2082
1641	2497
1642	482
1642	830
1642	969
1642	1212
1642	1574
1642	1728
1642	1976
1642	2191
1642	2232
1642	2349
1643	1144
1643	1392
1643	1447
1643	1742
1643	1979
1643	1985
1643	1992
1643	2077
1643	2208
1643	2363
1644	14
1644	133
1644	1417
1644	1475
1644	1645
1644	2031
1644	2182
1644	2221
1644	2271
1644	2401
1645	233
1645	415
1645	681
1645	925
