1604	1481
1604	1906
1604	1984
1604	2291
1604	2328
1604	2484
1605	1240
1605	1540
1605	2073
1605	2080
1605	2103
1605	2125
1605	2183
1605	2290
1605	2347
1606	9
1606	112
1606	300
1606	1169
1606	1456
1606	1463
1606	1577
1606	2245
1606	2247
1607	174
1607	867
1607	1225
1607	1256
1607	1430
1607	1597
1607	1963
1607	2100
1607	2358
1607	2492
1608	272
1608	1042
1608	1610
1608	1726
1608	1798
1608	1907
1608	1924
1608	2120
1608	2382
1608	2415
1609	733
1609	1404
1609	1612
1609	1689
1609	1972
1609	2190
1609	2372
1609	2407
1609	2425
1609	2469
1610	705
1610	1055
1610	1548
1610	1608
1610	1643
1610	1936
1610	2124
1610	2184
1610	2441
1610	2466
1611	398
1611	737
1611	1302
1611	1446
1611	1483
1611	1580
1611	1797
1611	1826
1611	2296
1611	2308
1612	312
1612	1230
1612	1307
1612	1583
1612	1609
1612	1670
1612	1775
1612	1824
1612	2172
1612	2228
1613	298
1613	485
1613	1287
1613	1755
1613	1818
1613	1976
1613	2156
1613	2225
1613	2287
1613	2315
1614	124
1614	489
1614	1587
1614	1619
1614	1978
1614	2175
1614	2199
1614	2343
1614	2363
1614	2427
1615	754
1615	934
1615	1081
1615	1118
1615	1132
1615	1133
1615	1358
1615	1397
1615	2256
1615	2424
1616	673
1616	723
1616	937
1616	956
1616	1310
1616	1619
1616	1623
1616	2001
1616	2242
1616	2404
1617	528
1617	632
1617	1316
1617	1318
1617	1548
1617	1646
1617	1861
1617	1973
1617	2123
1617	2365
1618	659
1618	743
1618	756
1618	1003
1618	1081
1618	1475
1618	1884
1618	2183
1618	2296
1618	2363
1619	596
1619	1012
1619	1229
1619	1614
1619	1616
1619	1694
1619	1746
1619	2273
1619	2464
1619	2481
1620	288
1620	337
1620	620
1620	1477
1620	1697
1620	2089
1620	2182
1620	2293
1620	2301
1620	2438
1621	188
1621	377
1621	1203
1621	1542
1621	1576
1621	1720
1621	2020
1621	2106
1621	2410
1621	2435
1622	676
1622	947
1622	1047
1622	1268
1622	1418
1622	1564
1622	2018
1622	2224
1622	2363
1622	2447
1623	166
1623	174
1623	638
1623	649
1623	712
1623	918
1623	1616
1623	2266
1623	2495
1623	2496
1624	343
1624	359
1624	410
1624	841
1624	1873
1624	2106
1624	2185
1624	2376
1624	2380
1624	2437
1625	1050
1625	1399
1625	1595
1625	1657
1625	1991
1625	2006
1625	2123
1625	2300
1625	2333
1625	2451
1626	1366
1626	1500
1626	1562
1626	1767
1626	1845
1626	1955
1626	1966
1626	2008
1626	2278
1626	2491
1627	356
1627	679
1627	1197
1627	1413
1627	1631
1627	1770
1627	1968
1627	2095
1627	2384
1627	2405
1628	179
1628	1492
1628	1547
1628	1978
1628	2161
1628	2190
1628	2241
1628	2414
1628	2432
1628	2487
1629	1060
1629	1432
1629	1671
1629	1916
1629	1947
1629	1967
1629	2287
1629	2306
1629	2387
1629	2394
1630	189
1630	1244
1630	1648
1630	1711
1630	1758
1630	1853
1630	2277
1630	2371
1630	2481
1630	2482
1631	118
1631	353
1631	1535
1631	1627
1631	1874
1631	1911
1631	2093
1631	2269
1631	2445
1631	2477
1632	47
1632	192
1632	463
1632	681
1632	1297
1632	2103
1632	2123
1632	2202
1632	2241
1632	2364
1633	418
1633	581
1633	985
1633	1040
1633	1203
1633	1247
1633	1699
1633	1773
1633	1982
1633	2419
1634	205
1634	582
1634	711
1634	906
1634	1646
1634	1712
1634	1715
1634	1716
1634	1822
1634	2358
1635	628
1635	647
1635	1352
1635	1376
1635	1407
1635	1579
1635	1854
1635	2056
1635	2238
1635	2397
1636	178
1636	1542
1636	1546
1636	1766
1636	2220
1636	2232
1636	2335
1636	2345
1636	2346
1636	2381
1637	132
1637	573
1637	894
1637	1044
1637	1127
1637	1257
1637	1258
1637	1522
1637	1996
1637	2020
1638	351
1638	635
1638	1204
1638	1265
1638	1859
1638	1901
1638	2048
1638	2169
1638	2170
1638	2400
1639	1191
1639	1344
1639	1350
1639	1953
1639	2023
1639	2225
1639	2232
1639	2400
1639	2408
1639	2433
1640	71
1640	770
1640	1044
1640	1155
1640	1644
1640	1731
1640	1945
1640	2264
1640	2278
1640	2481
1641	666
1641	1067
1641	1131
1641	1517
1641	1573
1641	1655
1641	1820
1641	2041
1641	2399
1641	2431
1642	314
1642	920
1642	1588
1642	1950
1642	1958
1642	2201
1642	2249
1642	2266
1642	2426
1642	2434
1643	90
1643	569
1643	787
1643	800
1643	1546
1643	1574
1643	1610
1643	1739
1643	1980
1643	2177
1644	1258
1644	1640
1644	1692
1644	1702
1644	1825
1644	2071
1644	2367
1644	2398
1644	2406
1644	2476
1645	282
1645	321
1645	493
1645	525
1645	808
1645	1125
1645	1553
1645	1843
1645	1963
1645	2055
1646	946
1646	1617
1646	1634
1646	1651
1646	1726
1646	2098
1646	2112
1646	2145
1646	2328
1646	2488
1647	60
1647	823
1647	1161
1647	1191
1647	1668
1647	1856
1647	1928
1647	2029
1647	2195
1647	2370
1648	208
1648	548
1648	600
1648	607
1648	1541
1648	1551
1648	1630
1648	1669
1648	1920
1648	2331
1649	400
1649	1118
1649	1201
1649	1267
1649	1711
1649	1914
1649	1943
1649	2439
1649	2449
1649	2462
1650	16
1650	107
1650	1222
1650	1683
1650	2102
1650	2136
1650	2150
1650	2215
1650	2267
1650	2340
1651	882
1651	915
1651	958
1651	993
1651	1024
1651	1370
1651	1646
1651	1676
1651	1773
1651	2298
1652	10
1652	631
1652	730
1652	885
1652	1092
1652	1268
1652	1655
1652	1973
1652	2221
1652	2348
1653	131
1653	225
1653	624
1653	638
1653	664
1653	1260
1653	1458
1653	1773
1653	2281
1653	2425
1654	607
1654	1189
1654	1560
1654	1776
1654	1777
1654	1954
1654	1981
1654	2159
1654	2275
1654	2488
1655	538
1655	669
1655	1054
1655	1517
1655	1641
1655	1652
1655	2105
1655	2127
1655	2431
1655	2499
1656	109
1656	453
1656	656
1656	706
1656	885
1656	1041
1656	1461
1656	1702
1656	1717
1656	2398
1657	4
1657	314
1657	322
1657	1360
1657	1625
1657	1662
1657	1714
1657	1774
1657	2442
1657	2493
1658	284
1658	323
1658	469
1658	951
1658	1099
1658	1476
1658	1669
1658	2322
1658	2429
1658	2451
1659	190
1659	275
1659	785
1659	1461
1659	1714
1659	1730
1659	2083
1659	2124
1659	2495
1659	2500
1660	377
1660	381
1660	418
1660	824
1660	1026
1660	1915
1660	2023
1660	2037
1660	2243
1660	2374
1661	1118
1661	1133
1661	1740
1661	1872
1661	1989
1661	2027
1661	2180
1661	2231
1661	2270
1661	2370
1662	56
1662	1058
1662	1190
1662	1557
1662	1657
1662	1667
1662	1745
1662	1940
1662	2105
1662	2207
1663	216
1663	322
1663	431
1663	1233
1663	1296
1663	1364
1663	1821
1663	1890
1663	2101
1663	2423
1664	352
1664	536
1664	555
1664	1056
1664	1365
1664	1761
1664	1979
1664	2243
1664	2360
1664	2465
1665	1017
1665	1441
1665	1448
1665	1547
1665	1582
1665	1818
1665	1882
1665	1923
1665	1995
1665	2414
1666	719
1666	801
1666	849
1666	1327
1666	1808
1666	1833
1666	2006
1666	2054
1666	2062
1666	2090
1667	270
1667	1123
1667	1284
1667	1662
1667	1754
1667	1814
1667	1892
1667	2037
1667	2143
1667	2426
1668	793
1668	954
1668	1396
1668	1509
1668	1647
1668	1839
1668	1856
1668	2027
1668	2273
1668	2346
1669	1591
1669	1648
1669	1658
1669	1878
1669	2060
1669	2172
1669	2284
1669	2331
1669	2363
1669	2390
1670	432
1670	736
1670	813
1670	1332
1670	1350
1670	1612
1670	1683
1670	1759
1670	2145
1670	2228
1671	667
1671	759
1671	890
1671	1054
1671	1313
1671	1629
1671	1926
1671	2067
1671	2356
1671	2423
1672	969
1672	1175
1672	1732
1672	1935
1672	2133
1672	2165
1672	2219
1672	2282
1672	2334
1672	2462
1673	110
1673	1687
1673	1884
1673	2031
1673	2122
1673	2139
1673	2235
1673	2260
1673	2339
1673	2363
1674	36
1674	1589
1674	1904
1674	2042
1674	2081
1674	2225
1674	2280
1674	2334
1674	2354
1674	2444
1675	417
1675	563
1675	1336
1675	1560
1675	1785
1675	1847
1675	1898
1675	1943
1675	1949
1675	2449
1676	93
1676	174
1676	884
1676	993
1676	1094
1676	1193
1676	1651
1676	2046
1676	2235
1676	2253
1677	101
1677	549
1677	730
1677	1195
1677	1601
1677	1731
1677	1822
1677	1855
1677	2027
1677	2208
1678	812
1678	881
1678	934
1678	966
1678	1273
1678	1393
1678	1406
1678	2118
1678	2155
1678	2491
1679	114
1679	202
1679	699
1679	1317
1679	1493
1679	1773
1679	1843
1679	1963
1679	2477
1679	2498
1680	47
1680	242
1680	645
1680	1217
1680	1320
1680	1323
1680	1502
1680	1555
1680	1807
1680	1983
1681	259
1681	1684
1681	2093
1681	2322
1681	2339
1681	2398
1681	2406
1681	2425
1681	2456
1681	2489
1682	430
1682	1192
1682	1561
1682	1725
1682	1926
1682	2028
1682	2126
1682	2158
1682	2368
1682	2450
1683	212
1683	798
1683	969
1683	1252
1683	1380
1683	1465
1683	1650
1683	1670
1683	1738
1683	1958
1684	601
1684	893
1684	1288
1684	1681
1684	1989
1684	2148
1684	2410
1684	2411
1684	2432
1684	2487
1685	373
1685	669
1685	1326
1685	1432
1685	2041
1685	2192
1685	2323
1685	2374
1685	2405
1685	2448
1686	236
1686	1259
1686	1371
1686	1457
1686	1577
1686	1939
1686	1956
1686	2150
1686	2197
1686	2339
1687	274
1687	301
1687	354
1687	1309
1687	1673
1687	1690
1687	1724
1687	1885
1687	2018
1687	2270
1688	1451
1688	1689
1688	1835
1688	1947
1688	1965
1688	2060
1688	2132
1688	2160
1688	2289
1688	2362
1689	3
1689	619
1689	1391
1689	1609
1689	1688
1689	2022
1689	2095
1689	2165
1689	2249
1689	2407
1690	364
1690	1220
1690	1592
1690	1687
1690	1712
1690	1755
1690	2010
1690	2200
1690	2229
1690	2258
1691	27
1691	607
1691	1059
1691	1151
1691	1185
1691	1860
1691	1927
1691	1981
1691	2074
1691	2147
1692	336
1692	1342
1692	1644
1692	2047
1692	2147
1692	2174
1692	2243
1692	2343
1692	2470
1692	2495
1693	372
1693	1698
1693	1751
1693	1988
1693	2156
1693	2214
1693	2270
1693	2280
1693	2403
1693	2418
1694	157
1694	447
1694	1060
1694	1619
1694	1833
1694	2133
1694	2194
1694	2219
1694	2406
1694	2457
1695	248
1695	423
1695	1047
1695	1180
1695	1200
1695	1354
1695	1824
1695	1991
1695	2027
1695	2357
1696	181
1696	571
1696	973
1696	1568
1696	1725
1696	1892
1696	2096
1696	2272
1696	2327
1696	2500
1697	251
1697	820
1697	1166
1697	1167
1697	1543
1697	1620
1697	1827
1697	2020
1697	2438
1697	2454
1698	1408
1698	1693
1698	2102
1698	2147
1698	2182
1698	2214
1698	2240
1698	2285
1698	2293
1698	2438
1699	978
1699	1207
1699	1402
1699	1633
1699	1732
1699	1736
1699	1910
1699	2041
1699	2069
1699	2129
1700	897
1700	973
1700	1225
1700	1236
1700	1923
1700	1924
1700	1963
1700	2100
1700	2247
1700	2493
1701	538
1701	649
1701	767
1701	887
1701	942
1701	964
1701	1106
1701	1703
1701	2296
1701	2316
1702	245
1702	1363
1702	1644
1702	1656
1702	1783
1702	1881
1702	1937
1702	2016
1702	2221
1702	2440
1703	1072
1703	1114
1703	1384
1703	1539
1703	1701
1703	1911
1703	1931
1703	2367
1703	2393
1703	2425
1704	1504
1704	1746
1704	2102
1704	2135
1704	2280
1704	2283
1704	2383
1704	2403
1704	2467
1704	2472
1705	304
1705	368
1705	880
1705	1226
1705	1431
1705	1950
1705	2137
1705	2434
1705	2442
1705	2460
1706	1408
1706	1495
1706	1710
1706	1876
1706	1957
1706	2072
1706	2310
1706	2352
1706	2371
1706	2379
1707	788
1707	1161
1707	1560
1707	1914
1707	1942
1707	1949
1707	2305
1707	2395
1707	2402
1707	2474
1708	250
1708	1008
1708	1208
1708	1244
1708	1342
1708	1776
1708	2289
1708	2381
1708	2390
1708	2458
1709	305
1709	1261
1709	1295
1709	1899
1709	2231
1709	2239
1709	2271
1709	2276
1709	2285
1709	2325
1710	198
1710	368
1710	659
1710	728
1710	1306
1710	1706
1710	1946
1710	1981
1710	2191
1710	2260
1711	380
1711	589
1711	1144
1711	1198
1711	1227
1711	1525
1711	1630
1711	1649
1711	2237
1711	2381
1712	245
1712	830
1712	1405
1712	1634
1712	1690
1712	1715
1712	1727
1712	2072
1712	2203
1712	2218
1713	120
1713	217
1713	227
1713	555
1713	948
1713	1402
1713	1542
1713	1910
1713	2033
1713	2039
1714	1422
1714	1657
1714	1659
1714	1935
1714	2298
1714	2356
1714	2409
1714	2415
1714	2422
1714	2442
1715	455
1715	955
1715	999
1715	1634
1715	1712
1715	2176
1715	2202
1715	2203
1715	2358
1715	2368
1716	1634
1716	1721
1716	1791
1716	2001
1716	2063
1716	2178
1716	2275
1716	2279
1716	2317
1716	2377
1717	453
1717	1656
1717	1720
1717	1826
1717	2011
1717	2016
1717	2158
1717	2398
1717	2456
1717	2472
1718	146
1718	791
1718	1568
1718	1759
1718	2004
1718	2032
1718	2074
1718	2170
1718	2223
1718	2397
1719	279
1719	346
1719	469
1719	984
1719	1470
1719	1593
1719	1897
1719	2337
1719	2389
1719	2468
1720	1137
1720	1566
1720	1621
1720	1717
1720	1821
1720	1959
1720	1960
1720	2053
1720	2062
1720	2460
1721	528
1721	684
1721	803
1721	841
1721	1148
1721	1248
1721	1716
1721	1873
1721	2389
1721	2451
1722	1579
1722	1799
1722	1905
1722	1990
1722	2261
1722	2265
1722	2330
1722	2342
1722	2422
1722	2463
1723	355
1723	592
1723	935
1723	963
1723	1157
1723	1258
1723	1328
1723	1447
1723	2392
1723	2430
1724	1187
1724	1687
1724	1797
1724	1868
1724	1875
1724	1885
1724	1929
1724	2018
1724	2106
1724	2183
1725	839
1725	972
1725	1422
1725	1515
1725	1682
1725	1696
1725	1926
1725	2190
1725	2356
1725	2450
1726	1048
1726	1305
1726	1608
1726	1646
1726	1798
1726	1806
1726	1811
1726	1876
1726	2310
1726	2473
1727	198
1727	206
1727	1465
1727	1712
1727	1729
1727	2091
1727	2133
1727	2422
1727	2462
1727	2500
1728	22
1728	544
1728	627
1728	732
1728	1371
1728	1395
1728	1908
1728	2176
1728	2279
1728	2379
1729	603
1729	732
1729	1480
1729	1727
1729	1959
1729	1970
1729	2145
1729	2174
1729	2176
1729	2348
1730	401
1730	1445
1730	1529
1730	1659
1730	1740
1730	2051
1730	2065
1730	2124
1730	2179
1730	2500
1731	926
1731	949
1731	1195
1731	1640
1731	1677
1731	1791
1731	1880
1731	2022
1731	2184
1731	2299
1732	253
1732	280
1732	1243
1732	1372
1732	1441
1732	1494
1732	1672
1732	1699
1732	2153
1732	2340
1733	1057
1733	1748
1733	2104
1733	2211
1733	2216
1733	2236
1733	2264
1733	2331
1733	2431
1733	2499
1734	63
1734	577
1734	591
1734	731
1734	1016
1734	1064
1734	1912
1734	2134
1734	2349
1734	2445
1735	123
1735	849
1735	923
1735	2008
1735	2020
1735	2157
1735	2202
1735	2205
1735	2333
1735	2376
1736	227
1736	780
1736	965
1736	1065
1736	1402
1736	1699
1736	1910
1736	2033
1736	2238
1736	2300
1737	190
1737	863
1737	1355
1737	1412
1737	1476
1737	2003
1737	2118
1737	2261
1737	2440
1737	2491
1738	380
1738	408
1738	1307
1738	1315
1738	1325
1738	1683
1738	1806
1738	1958
1738	1963
1738	1970
1739	276
1739	581
1739	912
1739	984
1739	1053
1739	1220
1739	1233
1739	1488
1739	1643
1739	1911
1740	1661
1740	1730
1740	1747
1740	1821
1740	1970
1740	2062
1740	2345
1740	2348
1740	2460
1740	2494
1741	333
1741	1066
1741	1145
1741	1302
1741	1597
1741	1862
1741	2073
1741	2350
1741	2359
1741	2443
1742	331
1742	742
1742	1375
1742	1872
1742	2021
1742	2257
1742	2303
1742	2442
1742	2471
1742	2484
1743	624
1743	833
1743	859
1743	1067
1743	1137
1743	1542
1743	1891
1743	2085
1743	2144
1743	2419
1744	239
1744	711
1744	807
1744	1167
1744	1298
1744	1336
1744	1561
1744	1815
1744	2242
1744	2331
1745	56
1745	86
1745	293
1745	907
1745	1122
1745	1210
1745	1662
1745	1865
1745	2168
1745	2315
1745	2402
1746	26
1746	72
1746	85
1746	576
1746	1357
1746	1482
1746	1619
1746	1704
1746	1843
1746	1893
1746	2457
1747	366
1747	378
1747	416
1747	516
1747	1080
1747	1182
1747	1304
1747	1356
1747	1740
1747	1750
1747	1788
1748	90
1748	363
1748	884
1748	1176
1748	1223
1748	1345
1748	1733
1748	2119
1748	2292
1748	2449
1748	2499
1749	50
1749	318
1749	343
1749	383
1749	1369
1749	1558
1749	2069
1749	2137
1749	2349
1749	2373
1749	2402
1750	857
1750	960
1750	1342
1750	1562
1750	1747
1750	1951
1750	2066
1750	2117
1750	2338
1750	2461
1750	2473
1751	242
1751	992
1751	1256
1751	1472
1751	1693
1751	1890
1751	2127
1751	2135
1751	2360
1751	2424
1751	2472
1752	648
1752	700
1752	2023
1752	2042
1752	2256
1752	2260
1752	2283
1752	2293
1752	2297
1752	2334
1752	2466
1753	83
1753	135
1753	1406
1753	1937
1753	2118
1753	2141
1753	2186
1753	2297
1753	2346
1753	2383
1753	2491
1754	287
1754	978
1754	1291
1754	1667
1754	1782
1754	1938
1754	1966
1754	2398
1754	2436
1754	2450
1754	2478
1755	1106
1755	1220
1755	1417
1755	1613
1755	1690
1755	1862
1755	2010
1755	2176
1755	2337
1755	2353
1755	2367
1756	93
1756	307
1756	385
1756	791
1756	838
1756	1569
1756	1891
1756	2118
1756	2266
1756	2286
1756	2316
1757	15
1757	193
1757	678
1757	806
1757	1247
1757	1571
1757	1762
1757	1941
1757	2037
1757	2439
1757	2483
1758	447
1758	869
1758	1221
1758	1532
1758	1630
1758	1761
1758	2149
1758	2282
1758	2312
1758	2495
1758	2498
1759	142
1759	399
1759	635
1759	1299
1759	1670
1759	1718
1759	1851
1759	1886
1759	1998
1759	2223
1759	2357
1760	186
1760	976
1760	1049
1760	1108
1760	1355
1760	1780
1760	1909
1760	2067
1760	2176
1760	2485
1760	2496
1761	344
1761	412
1761	854
1761	1097
1761	1370
1761	1664
1761	1758
1761	2145
1761	2360
1761	2457
1761	2465
1762	2
1762	96
1762	514
1762	908
1762	964
1762	1381
1762	1757
1762	1995
1762	2111
1762	2395
1762	2484
1763	888
1763	916
1763	952
1763	1879
1763	2094
1763	2189
1763	2301
1763	2395
1763	2438
1763	2454
1763	2494
1764	569
1764	1022
1764	1047
1764	1073
1764	1334
1764	1547
1764	2141
1764	2362
1764	2365
1764	2414
1764	2446
1765	998
1765	1096
1765	1166
1765	1243
1765	1245
1765	1925
1765	2179
1765	2275
1765	2317
1765	2364
1765	2378
1766	212
1766	247
1766	358
1766	425
1766	973
1766	1191
1766	1412
1766	1636
1766	2227
1766	2459
1766	2468
1767	232
1767	647
1767	1626
1767	1772
1767	1837
1767	2065
1767	2134
1767	2192
1767	2243
1767	2387
1767	2388
1768	372
1768	579
1768	768
1768	1014
1768	1225
1768	1536
1768	1813
1768	2131
1768	2193
1768	2420
1768	2471
1769	60
1769	383
1769	669
1769	732
1769	890
1769	1006
1769	1103
1769	1421
1769	1900
1769	2157
1769	2279
1770	329
1770	481
1770	482
1770	1255
1770	1414
1770	1627
1770	2094
1770	2150
1770	2336
1770	2369
1770	2496
1771	66
1771	278
1771	558
1771	660
1771	1125
1771	1331
1771	1483
1771	1790
1771	2050
1771	2061
1771	2412
1772	242
1772	444
1772	1072
1772	1301
1772	1767
1772	1946
1772	2052
1772	2202
1772	2341
1772	2424
1772	2438
1773	521
1773	1219
1773	1417
1773	1428
1773	1506
1773	1633
1773	1651
1773	1653
1773	1679
1773	1963
1773	2293
1774	584
1774	736
1774	823
1774	1583
1774	1657
1774	1964
1774	2010
1774	2172
1774	2228
1774	2238
1774	2329
1775	695
1775	1408
1775	1612
1775	1782
1775	2024
1775	2189
1775	2352
1775	2355
1775	2426
1775	2439
1775	2480
1776	280
1776	815
1776	1136
1776	1433
1776	1596
1776	1654
1776	1708
1776	1954
1776	2067
1776	2227
1776	2488
1777	406
1777	1224
1777	1388
1777	1392
1777	1498
1777	1654
1777	2051
1777	2197
1777	2251
1777	2254
1777	2465
1778	395
1778	634
1778	710
1778	1527
1778	2098
1778	2178
1778	2241
1778	2269
1778	2394
1778	2466
1778	2493
1779	5
1779	178
1779	752
1779	964
1779	1097
1779	1160
1779	1424
1779	1466
1779	2075
1779	2122
1779	2479
1780	354
1780	382
1780	563
1780	690
1780	799
1780	965
1780	1760
1780	2053
1780	2151
1780	2188
1780	2474
1781	155
1781	1060
1781	1381
1781	1562
1781	1860
1781	2012
1781	2265
1781	2315
1781	2401
1781	2423
1781	2498
1782	599
1782	1475
1782	1492
1782	1754
1782	1775
1782	1819
1782	1986
1782	2037
1782	2143
1782	2149
1782	2311
1783	129
1783	730
1783	776
1783	1085
1783	1297
1783	1702
1783	1944
1783	2054
1783	2086
1783	2313
1783	2406
1784	45
1784	364
1784	433
1784	843
1784	1101
1784	1390
1784	1465
1784	1585
1784	2420
1784	2469
1784	2471
1785	417
1785	893
1785	1080
1785	1128
1785	1201
1785	1501
1785	1675
1785	1914
1785	2120
1785	2225
1785	2315
1786	29
1786	181
1786	459
1786	743
1786	971
1786	1226
1786	1870
1786	1936
1786	2132
1786	2329
1786	2479
1787	1044
1787	1124
1787	1180
1787	1263
1787	1378
1787	1806
1787	1985
1787	2304
1787	2366
1787	2405
1787	2431
1788	30
1788	187
1788	204
1788	206
1788	286
1788	1093
1788	1590
1788	1747
1788	1973
1788	2186
1788	2380
1789	178
1789	194
1789	367
1789	997
1789	1120
1789	1284
1789	1464
1789	2111
1789	2153
1789	2320
1789	2395
1790	673
1790	762
1790	862
1790	1506
1790	1771
1790	1865
1790	1894
1790	1980
1790	2086
1790	2279
1790	2404
1791	1119
1791	1283
1791	1574
1791	1601
1791	1716
1791	1731
1791	1975
1791	2004
1791	2234
1791	2278
1791	2353
1792	45
1792	108
1792	530
1792	1077
1792	1477
1792	2067
1792	2098
1792	2226
1792	2284
1792	2413
1792	2482
1793	267
1793	1229
1793	1518
1793	1581
1793	1595
1793	1880
1793	1935
1793	2137
1793	2160
1793	2400
1793	2451
1794	172
1794	277
1794	288
1794	531
1794	709
1794	953
1794	1256
1794	1996
1794	2021
1794	2050
1794	2484
1795	170
1795	207
1795	217
1795	719
1795	734
1795	1129
1795	1506
1795	2006
1795	2406
1795	2440
1795	2475
1796	67
1796	113
1796	1521
1796	1816
1796	2201
1796	2214
1796	2295
1796	2316
1796	2332
1796	2387
1796	2450
1797	11
1797	282
1797	427
1797	802
1797	1002
1797	1174
1797	1611
1797	1724
1797	1849
1797	1895
1797	2122
1798	471
1798	1031
1798	1090
1798	1361
1798	1377
1798	1608
1798	1726
1798	2007
1798	2352
1798	2449
1798	2464
1799	67
1799	106
1799	861
1799	1165
1799	1722
1799	2162
1799	2187
1799	2348
1799	2399
1799	2401
1799	2498
1800	511
1800	564
1800	580
1800	1286
1800	1458
1800	1940
1800	2133
1800	2219
1800	2328
1800	2336
1800	2496
1801	289
1801	612
1801	995
1801	1204
1801	1879
1801	1942
1801	2072
1801	2310
1801	2341
1801	2382
1801	2426
1802	49
1802	383
1802	565
1802	909
1802	1805
1802	1819
1802	1992
1802	2225
1802	2349
1802	2373
1802	2466
1803	218
1803	657
1803	986
1803	1334
1803	1805
1803	2220
1803	2233
1803	2239
1803	2280
1803	2443
1803	2451
1804	389
1804	474
1804	748
1804	940
1804	2100
1804	2112
1804	2119
1804	2218
1804	2292
1804	2364
1804	2456
1805	110
1805	113
1805	328
1805	895
1805	1298
1805	1568
1805	1581
1805	1802
1805	1803
1805	2246
1805	2451
1806	6
1806	116
1806	272
1806	1726
1806	1738
1806	1787
1806	2122
1806	2194
1806	2215
1806	2340
1806	2500
1807	309
1807	593
1807	634
1807	684
1807	914
1807	1263
1807	1680
1807	1951
1807	2073
1807	2194
1807	2497
1808	70
1808	301
1808	562
1808	734
1808	955
1808	1327
1808	1402
1808	1494
1808	1666
1808	1997
1808	2201
1809	420
1809	556
1809	964
1809	993
1809	1145
1809	1478
1809	2095
1809	2100
1809	2252
1809	2478
1809	2482
1810	419
1810	1198
1810	1309
1810	1428
1810	1439
1810	1857
1810	1923
1810	2114
1810	2241
1810	2418
1810	2439
1811	61
1811	1102
1811	1486
1811	1538
1811	1726
1811	2120
1811	2130
1811	2355
1811	2382
1811	2445
1811	2479
1812	356
1812	563
1812	565
1812	908
1812	932
1812	992
1812	1552
1812	2122
1812	2195
1812	2209
1812	2436
1813	92
1813	102
1813	309
1813	1063
1813	1215
1813	1768
1813	2107
1813	2226
1813	2291
1813	2389
1813	2400
1814	526
1814	589
1814	910
1814	1104
1814	1473
1814	1667
1814	2037
1814	2084
1814	2143
1814	2431
1814	2495
1815	23
1815	544
1815	625
1815	696
1815	961
1815	1544
1815	1744
1815	2115
1815	2116
1815	2319
1815	2338
1816	205
1816	215
1816	673
1816	793
1816	915
1816	1515
1816	1796
1816	1817
1816	2332
1816	2334
1816	2387
1817	291
1817	621
1817	845
1817	1059
1817	1332
1817	1359
1817	1816
1817	1860
1817	2166
1817	2418
1817	2492
1818	111
1818	595
1818	905
1818	1368
1818	1462
1818	1613
1818	1665
1818	2167
1818	2187
1818	2434
1818	2498
1819	910
1819	1110
1819	1278
1819	1575
1819	1782
1819	1802
1819	1938
1819	2084
1819	2220
1819	2436
1819	2478
1820	247
1820	568
1820	738
1820	813
1820	1603
1820	1641
1820	1846
1820	2227
1820	2294
1820	2461
1820	2468
1821	398
1821	449
1821	1038
1821	1137
1821	1444
1821	1663
1821	1720
1821	1740
1821	1852
1821	1867
1821	2438
1822	663
1822	999
1822	1257
1822	1634
1822	1677
1822	1982
1822	2098
1822	2099
1822	2123
1822	2163
1822	2328
1823	388
1823	675
1823	1888
1823	1985
1823	2216
1823	2256
1823	2301
1823	2318
1823	2379
1823	2437
1823	2497
1824	480
1824	482
1824	834
1824	947
1824	1612
1824	1695
1824	1911
1824	2228
1824	2230
1824	2302
1824	2477
1825	824
1825	847
1825	1158
1825	1350
1825	1484
1825	1576
1825	1644
1825	1981
1825	2006
1825	2419
1825	2422
1826	49
1826	122
1826	198
1826	580
1826	696
1826	1527
1826	1611
1826	1717
1826	2025
1826	2296
1826	2420
1827	390
1827	1013
1827	1697
1827	1920
1827	2182
1827	2191
1827	2240
1827	2259
1827	2301
1827	2454
1827	2494
1828	344
1828	1058
1828	1088
1828	1836
1828	1902
1828	2012
1828	2068
1828	2212
1828	2226
1828	2413
1828	2427
1829	568
1829	769
1829	1135
1829	1233
1829	1285
1829	1868
1829	1956
1829	2020
1829	2097
1829	2293
1829	2438
1830	81
1830	226
1830	508
1830	746
1830	883
1830	1598
1830	1918
1830	1941
1830	2081
1830	2249
1830	2306
1831	19
1831	78
1831	205
1831	1451
1831	1927
1831	1947
1831	1953
1831	2060
1831	2125
1831	2160
1831	2362
1832	47
1832	209
1832	402
1832	998
1832	1332
1832	1444
1832	1516
1832	1958
1832	2054
1832	2144
1832	2320
1833	836
1833	1170
1833	1250
1833	1666
1833	1694
1833	1920
1833	2164
1833	2250
1833	2259
1833	2260
1833	2462
1834	1056
1834	1852
1834	2062
1834	2173
1834	2276
1834	2285
1834	2325
1834	2340
1834	2343
1834	2444
1834	2460
1835	575
1835	897
1835	1142
1835	1275
1835	1322
1835	1376
1835	1507
1835	1688
1835	2266
1835	2374
1835	2482
1836	182
1836	529
1836	1045
1836	1364
1836	1560
1836	1828
1836	1861
1836	1897
1836	2266
1836	2327
1836	2435
1837	36
1837	733
1837	774
1837	1075
1837	1356
1837	1767
1837	2192
1837	2268
1837	2307
1837	2377
