1378	3589
1379	207
1379	2260
1380	1586
1380	3144
1381	300
1381	3264
1382	708
1382	2496
1383	326
1383	3086
1384	2247
1384	3572
1385	2830
1385	3377
1386	2002
1386	2052
1387	852
1387	3136
1388	1766
1388	3392
1389	2673
1389	3057
1390	1960
1390	3777
1391	1375
1391	2854
1392	2120
1392	2777
1393	1438
1393	3310
1394	3804
1394	3887
1395	1519
1395	3276
1396	2279
1396	3911
1397	1468
1397	2820
1398	2207
1398	2777
1399	51
1399	3604
1400	846
1400	3712
1401	49
1401	3692
1402	3367
1402	3529
1403	4
1403	168
1404	662
1404	3713
1405	3564
1405	3873
1406	3985
1406	3993
1407	1588
1407	3694
1408	3006
1408	3905
1409	1328
1409	3239
1410	2364
1410	3226
1411	1468
1411	3959
1412	1206
1412	3389
1413	180
1413	1106
1414	798
1414	1153
1415	345
1415	3865
1416	1122
1416	2846
1417	1958
1417	3980
1418	2190
1418	2448
1419	38
1419	3655
1420	2163
1420	3585
1421	543
1421	3162
1422	278
1422	1263
1423	2404
1423	3867
1424	1728
1424	2321
1425	1310
1425	2366
1426	718
1426	1876
1427	1335
1427	1365
1428	700
1428	3999
1429	1213
1429	1445
1430	2798
1430	3345
1431	868
1431	1852
1432	616
1432	864
1433	2906
1433	3662
1434	1534
1434	3909
1435	2921
1435	3989
1436	1978
1436	3495
1437	2791
1437	3858
1438	977
1438	1393
1439	2096
1439	2998
1440	658
1440	2351
1441	495
1441	3498
1442	1340
1442	3702
1443	237
1443	3886
1444	242
1444	1799
1445	1429
1445	2147
1446	1655
1446	3461
1447	1878
1447	2857
1448	483
1448	3045
1449	2360
1449	3802
1450	1824
1450	3138
1451	3585
1451	3710
1452	39
1452	1689
1453	1561
1453	3063
1454	1536
1454	3619
1455	1010
1455	1059
1456	1680
1456	2781
1457	3449
1457	3906
1458	990
1458	3431
1459	2601
1459	2783
1460	3250
1460	3837
1461	179
1461	3381
1462	3400
1462	3726
1463	1342
1463	2829
1464	405
1464	1537
1465	580
1465	3688
1466	2282
1466	3508
1467	1483
1467	2782
1468	1397
1468	1411
1469	193
1469	2880
1470	115
1470	1472
1471	21
1471	3089
1472	1470
1472	3337
1473	1302
1473	3769
1474	1784
1474	3851
1475	628
1475	2013
1476	101
1476	2177
1477	1096
1477	2507
1478	3330
1478	3491
1479	1923
1479	3613
1480	690
1480	2087
1481	2515
1481	2834
1482	1142
1482	1326
1483	1467
1483	3466
1484	1778
1484	3846
1485	865
1485	3476
1486	2135
1486	2628
1487	2442
1487	2613
1488	2252
1488	2339
1489	620
1489	3700
1490	188
1490	3572
1491	3638
1491	3951
1492	1850
1492	3778
1493	252
1493	3700
1494	2975
1494	3310
1495	876
1495	2450
1496	1293
1496	3644
1497	3304
1497	3491
1498	2245
1498	2424
1499	1500
1499	1602
1500	1499
1500	3188
1501	1164
1501	3512
1502	1824
1502	3699
1503	2309
1503	3573
1504	524
1504	3356
1505	1018
1505	2481
1506	657
1506	2849
1507	2690
1507	3383
1508	146
1508	2617
1509	1912
1509	2913
1510	3363
1510	3632
1511	1541
1511	3371
1512	2182
1512	3489
1513	1703
1513	3852
1514	1701
1514	2890
1515	1021
1515	2316
1516	2777
1516	2927
1517	564
1517	2268
1518	1147
1518	2612
1519	1395
1519	3510
1520	32
1520	1062
1521	2566
1521	3253
1522	1854
1522	3236
1523	1545
1523	3451
1524	3849
1524	3939
1525	144
1525	2209
1526	761
1526	2023
1527	132
1527	2017
1528	3264
1528	3705
1529	1580
1529	2965
1530	2627
1530	3679
1531	1257
1531	3094
1532	1079
1532	1178
1533	1005
1533	1113
1534	1434
1534	2138
1535	390
1535	2697
1536	1454
1536	3873
1537	635
1537	1464
1538	1611
1538	3783
1539	2501
1539	3998
1540	499
1540	2018
1541	1291
1541	1511
1542	766
1542	3488
1543	124
1543	2507
1544	771
1544	2355
1545	42
1545	1523
1546	335
1546	490
1547	403
1547	3124
1548	2513
1548	3333
1549	2437
1549	3351
1550	1607
1550	3608
1551	1761
1551	3172
1552	50
1552	3823
1553	787
1553	2903
1554	282
1554	937
1555	1945
1555	3607
1556	2306
1556	3821
1557	340
1557	2698
1558	583
1558	2995
1559	2999
1559	3842
1560	776
1560	3499
1561	1453
1561	3496
1562	1324
1562	2774
1563	3146
1563	3327
1564	510
1564	3873
1565	3809
1565	3969
1566	525
1566	3418
1567	548
1567	2713
1568	2852
1568	2932
1569	379
1569	3848
1570	650
1570	3095
1571	179
1571	2744
1572	305
1572	3590
1573	788
1573	2438
1574	876
1574	3484
1575	19
1575	2455
1576	3375
1576	3703
1577	224
1577	3543
1578	1676
1578	3826
1579	2411
1579	2600
1580	851
1580	1529
1581	979
1581	3569
1582	1583
1582	2844
1583	1582
1583	2539
1584	2200
1584	3813
1585	805
1585	3897
1586	1380
1586	1786
1587	1861
1587	3931
1588	365
1588	1407
1589	2614
1589	3097
1590	1309
1590	3378
1591	1592
1591	2668
1592	96
1592	1591
1593	1347
1593	2144
1594	320
1594	3382
1595	1639
1595	3243
1596	2664
1596	3319
1597	243
1597	3676
1598	1604
1598	2504
1599	3255
1599	3921
1600	525
1600	998
1601	1346
1601	3611
1602	1499
1602	1772
1603	988
1603	1175
1604	1598
1604	1642
1605	2466
1605	3301
1606	2562
1606	3224
1607	1550
1607	3925
1608	2384
1608	2388
1609	2035
1609	3911
1610	2447
1610	3666
1611	1538
1611	3294
1612	586
1612	2367
1613	1829
1613	1894
1614	1615
1614	3924
1615	1614
1615	1846
1616	3861
1616	3955
1617	2863
1617	3290
1618	3
1618	3434
1619	2483
1619	2726
1620	3008
1620	3434
1621	2551
1621	2742
1622	402
1622	2116
1623	2748
1623	3645
1624	2256
1624	2799
1625	2757
1625	3286
1626	2670
1626	3686
1627	974
1627	2914
1628	3543
1628	3777
1629	238
1629	3009
1630	2877
1630	3282
1631	2297
1631	3293
1632	625
1632	954
1633	2384
1633	3482
1634	1827
1634	3168
1635	775
1635	2389
1636	2389
1636	3805
1637	1329
1637	1638
1638	1637
1638	2027
1639	1595
1639	3112
1640	867
1640	1901
1641	321
1641	3995
1642	1253
1642	1604
1643	1319
1643	2411
1644	1104
1644	1278
1645	1867
1645	2243
1646	910
1646	2689
1647	3243
1647	3950
1648	3067
1648	3947
1649	646
1649	3901
1650	1664
1650	2372
1651	2621
1651	3611
1652	1667
1652	3521
1653	2376
1653	3042
1654	3063
1654	3892
1655	1446
1655	3917
1656	2108
1656	2503
1657	883
1657	3851
1658	2104
1658	3584
1659	3215
1659	3703
1660	1887
1660	3253
1661	785
1661	1135
1662	1023
1662	2965
1663	2326
1663	2798
1664	1650
1664	3797
1665	1259
1665	1368
1666	2208
1666	2719
1667	284
1667	1652
1668	2511
1668	3203
1669	321
1669	3920
1670	2796
1670	3351
1671	2288
1671	3353
1672	1279
1672	2614
1673	3580
1673	3672
1674	733
1674	2495
1675	2336
1675	3542
1676	1578
1676	3559
1677	116
1677	1222
1678	3702
1678	3862
1679	2266
1679	3415
1680	1456
1680	1681
1681	1680
1681	2587
1682	1124
1682	2298
1683	2357
1683	3121
1684	3340
1684	3674
1685	833
1685	3404
1686	968
1686	3267
1687	1
1687	3443
1688	171
1688	1843
1689	1452
1689	3897
1690	3621
1690	3817
1691	460
1691	2943
1692	2059
1692	2161
1693	259
1693	3821
1694	2275
1694	3089
1695	1028
1695	1724
1696	1233
1696	2903
1697	271
1697	3205
1698	850
1698	2374
1699	72
1699	2441
1700	2839
1700	3922
1701	794
1701	1514
1702	2687
1702	2719
1703	1513
1703	3216
1704	1705
1704	3612
1705	1704
1705	3745
1706	2183
1706	3987
1707	2003
1707	2539
1708	1959
1708	3877
1709	1720
1709	2985
1710	599
1710	3998
1711	438
1711	2987
1712	905
1712	1713
1713	1712
1713	2171
1714	3509
1714	3995
1715	494
1715	1066
1716	2174
1716	3789
1717	2957
1717	3628
1718	3640
1718	3945
1719	2099
1719	3441
1720	1709
1720	2314
1721	2582
1721	3315
1722	2937
1722	3679
1723	2725
1723	2995
1724	535
1724	1695
1725	1372
1725	2935
1726	394
1726	3418
1727	2228
1727	3923
1728	1424
1728	3796
1729	3206
1729	3368
1730	2618
1730	3723
1731	2680
1731	3534
1732	1876
1732	2007
1733	805
1733	2373
1734	2662
1734	3014
1735	3307
1735	3672
1736	2185
1736	2638
1737	1320
1737	2484
1738	1159
1738	3813
1739	2895
1739	3650
1740	493
1740	2933
1741	863
1741	2201
1742	1352
1742	2541
1743	872
1743	3180
1744	1162
1744	1225
1745	1175
1745	3888
1746	759
1746	1097
1747	3793
1747	3900
1748	3103
1748	3767
1749	3793
1749	3826
1750	2261
1750	3843
1751	2792
1751	3971
1752	3105
1752	3575
1753	3582
1753	3820
1754	1775
1754	1800
1755	1291
1755	2298
1756	613
1756	1958
1757	1199
1757	1950
1758	3670
1758	3796
1759	3232
1759	3513
1760	3557
1760	3775
1761	1551
1761	3839
1762	3249
1762	3695
1763	447
1763	3916
1764	2204
1764	3848
1765	281
1765	2810
1766	1388
1766	2477
1767	518
1767	2447
1768	588
1768	3883
1769	858
1769	3797
1770	2267
1770	2491
1771	2831
1771	3834
1772	1602
1772	2192
1773	2230
1773	3938
1774	405
1774	512
1775	682
1775	1754
1776	1345
1776	3763
1777	2328
1777	3110
1778	1484
1778	3888
1779	3151
1779	3435
1780	2662
1780	3915
1781	2857
1781	3945
1782	1354
1782	3039
1783	2316
1783	2565
1784	672
1784	1474
1785	3156
1785	3235
1786	422
1786	1586
1787	2398
1787	3020
1788	1851
1788	2047
1789	2204
1789	3328
1790	2648
1790	3775
1791	2256
1791	3750
1792	3372
1792	3417
1793	1834
1793	3015
1794	197
1794	3346
1795	1254
1795	3122
1796	2641
1796	2969
1797	2142
1797	3490
1798	3019
1798	3152
1799	1444
1799	2853
1800	1754
1800	2969
1801	1123
1801	2629
1802	1803
1802	3434
1803	1802
1803	1866
1804	1819
1804	3310
1805	2448
1805	3744
1806	282
1806	2033
1807	3630
1807	3712
1808	2518
1808	2767
1809	1003
1809	2690
1810	264
1810	2710
1811	2270
1811	3978
1812	3275
1812	3623
1813	1890
1813	2023
1814	2691
1814	2973
1815	2233
1815	3601
1816	1083
1816	3185
1817	3943
1817	3953
1818	3390
1818	3592
1819	1804
1819	3938
1820	1300
1820	2570
1821	2790
1821	3995
1822	2503
1822	3475
1823	12
1823	2067
1824	1450
1824	1502
1825	539
1825	1272
1826	2189
1826	3938
1827	1634
1827	2418
1828	14
1828	3638
1829	273
1829	1613
1830	3513
1830	3656
1831	4
1831	2369
1832	3431
1832	3684
1833	310
1833	3258
1834	1793
1834	2650
1835	2499
1835	3926
1836	51
1836	2202
1837	3043
1837	3927
1838	857
1838	3403
1839	123
1839	2535
1840	2065
1840	3856
1841	1080
1841	2975
1842	547
1842	3716
1843	1688
1843	1844
1844	1843
1844	2204
1845	3514
1845	3638
1846	1615
1846	3462
1847	227
1847	3833
1848	1359
1848	3823
1849	2166
1849	2299
1850	1492
1850	2869
1851	1788
1851	3778
1852	966
1852	1431
1853	2434
1853	3842
1854	1522
1854	2417
1855	1856
1855	3496
1856	1855
1856	3757
1857	677
1857	3273
1858	91
1858	2741
1859	289
1859	3052
1860	456
1860	3137
1861	1587
1861	3289
1862	2236
1862	3125
1863	434
1863	919
1864	404
1864	3974
1865	2353
1865	3038
1866	1803
1866	3676
1867	1645
1867	2766
1868	26
1868	2360
1869	784
1869	3447
1870	3361
1870	3574
1871	3164
1871	3347
1872	228
1872	3235
1873	3551
1873	3961
1874	3192
1874	3902
1875	3415
1875	3934
1876	1426
1876	1732
1877	2374
1877	2493
1878	1447
1878	3969
1879	2358
1879	2714
1880	2999
1880	3041
1881	1177
1881	2952
1882	2714
1882	3030
1883	1930
1883	2837
1884	695
1884	2403
1885	2198
1885	3293
1886	803
1886	3220
1887	158
1887	1660
1888	2353
1888	3092
1889	3597
1889	3919
1890	1813
1890	2739
1891	2401
1891	2990
1892	138
1892	2409
1893	2613
1893	3527
1894	1613
1894	3257
1895	1896
1895	2714
1896	1895
1896	3970
1897	844
1897	2212
1898	3039
1898	3095
1899	594
1899	2479
1900	3084
1900	3687
1901	627
1901	1640
1902	664
1902	2034
1903	28
1903	1049
1904	1975
1904	2815
1905	844
1905	2812
1906	1075
1906	2417
1907	1321
1907	3836
1908	3318
1908	3698
1909	2020
1909	2383
1910	185
1910	3341
1911	913
1911	2021
1912	1509
1912	2343
1913	1031
1913	1226
1914	2414
1914	3962
1915	3201
1915	3862
1916	2322
1916	3792
1917	2718
1917	3642
1918	3014
1918	3421
1919	1920
1919	2021
1920	1919
1920	2529
1921	757
1921	1922
1922	1921
1922	3665
1923	167
1923	1479
1924	2357
1924	3076
1925	660
1925	2468
1926	435
1926	2319
1927	3687
1927	3709
1928	114
1928	3389
1929	3609
1929	3836
1930	1883
1930	2492
1931	2026
1931	2429
1932	620
1932	2942
1933	439
1933	1083
1934	2758
1934	3477
1935	2850
1935	3713
1936	652
1936	3486
1937	826
1937	3835
1938	2464
1938	3651
1939	548
1939	3245
1940	2595
1940	2906
1941	67
1941	2952
1942	1281
1942	3746
1943	2671
1943	3257
1944	3049
1944	3748
1945	1555
1945	2536
1946	105
1946	3355
1947	1948
1947	2583
1948	1218
1948	1947
1949	511
1949	2748
1950	272
1950	1757
1951	23
1951	3352
1952	2602
1952	3639
1953	463
1953	809
1954	3879
1954	3979
1955	2124
1955	3053
1956	476
1956	3112
1957	2429
1957	2488
1958	1417
1958	1756
1959	1002
1959	1708
1960	449
1960	1390
1961	373
1961	3285
1962	2526
1962	2797
1963	2881
1963	3200
1964	540
1964	2620
1965	1008
1965	1105
1966	2193
1966	3677
1967	1201
1967	2071
1968	2475
1968	3644
1969	3370
1969	3997
1970	3471
1970	3652
1971	1173
1971	2361
1972	2177
1972	3653
1973	3158
1973	3367
1974	734
1974	826
1975	1904
1975	3594
1976	2608
1976	2884
1977	322
1977	3963
1978	329
1978	1436
1979	2175
1979	2765
1980	1255
1980	3006
1981	647
1981	3151
1982	3206
1982	3428
1983	2994
1983	3407
1984	2415
1984	2464
1985	2465
1985	3198
1986	3324
1986	3350
1987	1293
1987	3965
1988	2040
1988	2642
1989	553
1989	3847
1990	2955
1990	3016
1991	3141
1991	3681
1992	3566
1992	3746
1993	2105
1993	3748
1994	719
1994	2560
1995	3157
1995	3930
1996	2006
1996	2856
1997	511
1997	3799
1998	1346
1998	3607
1999	541
1999	689
2000	744
2000	3417
2001	1158
2001	3142
2002	1386
2002	2629
2003	1707
2003	3472
2004	2179
2004	3497
2005	341
2005	3025
2006	380
2006	1996
2007	1732
2007	2733
2008	1024
2008	2155
2009	1331
2009	3312
2010	2391
2010	2817
2011	86
2011	1077
2012	3668
2012	3725
2013	1475
2013	3791
2014	3487
2014	3934
2015	3868
2015	4000
2016	2666
2016	3046
2017	1527
2017	3750
2018	1540
2018	3254
2019	197
2019	1021
2020	1909
2020	2787
2021	1911
2021	1919
2022	1090
2022	3194
2023	1526
2023	1813
2024	2597
2024	3233
2025	817
2025	3884
2026	1931
2026	3199
2027	521
2027	1638
2028	2610
2028	2647
2029	2596
2029	3833
2030	411
2030	3519
2031	3179
2031	3308
2032	2984
2032	3400
2033	1806
2033	2894
2034	1902
2034	3335
2035	950
2035	1609
2036	400
2036	3558
2037	2746
2037	3811
2038	2287
2038	3753
2039	2653
2039	3515
2040	1988
2040	2545
2041	2966
2041	3944
2042	2043
2042	2563
2043	727
2043	2042
2044	920
2044	2338
2045	20
2045	2547
2046	2582
2046	2943
2047	975
2047	1788
2048	3315
2048	3771
2049	2769
2049	3618
2050	809
2050	2489
2051	414
2051	3698
2052	1386
2052	3210
2053	2391
2053	2735
2054	1097
2054	2055
2055	2054
2055	2665
2056	829
2056	2280
2057	2223
2057	3755
2058	2600
2058	3571
2059	1692
2059	3272
2060	52
2060	2658
2061	3222
2061	3726
2062	515
2062	3526
2063	2110
2063	3489
2064	173
2064	2430
2065	1840
2065	3805
2066	655
2066	736
2067	1823
2067	3638
2068	2581
2068	3570
2069	135
2069	1296
2070	2180
2070	3238
2071	1967
2071	3268
2072	371
2072	3884
2073	3784
2073	3967
2074	3752
2074	3957
2075	3410
2075	3907
2076	2146
2076	3512
2077	545
2077	3823
2078	74
2078	566
2079	293
2079	2645
2080	779
2080	2363
2081	3422
2081	3833
2082	2584
2082	3650
2083	99
2083	3752
2084	2302
2084	2310
2085	304
2085	2390
2086	534
2086	3972
2087	1480
2087	3982
2088	1205
2088	2461
2089	852
2089	2699
2090	3237
2090	3449
2091	2468
2091	3975
2092	221
2092	2845
2093	789
2093	1303
2094	3118
2094	3668
2095	1187
2095	3903
2096	93
2096	1439
2097	840
2097	3930
2098	3031
2098	3910
2099	1125
2099	1719
2100	3585
2100	3757
2101	223
2101	3755
2102	3348
2102	3922
2103	2113
2103	2962
2104	1658
2104	2739
2105	1993
2105	3733
2106	3671
2106	3807
2107	807
2107	2256
2108	1656
2108	3865
2109	2519
2109	3980
2110	2063
2110	2142
2111	2293
2111	3778
2112	140
2112	3693
2113	2103
2113	3102
2114	1134
2114	2184
2115	136
2115	3037
2116	838
2116	1622
2117	157
2117	3550
2118	3635
2118	3801
2119	2134
2119	2724
2120	1392
2120	3869
2121	1303
2121	3593
2122	3191
2122	3719
2123	106
2123	2214
2124	232
2124	1955
2125	122
2125	3587
2126	455
2126	3898
2127	3144
2127	3798
2128	2456
2128	2880
2129	2521
2129	3188
2130	208
2130	3388
2131	1344
2131	3778
2132	2336
2132	2514
2133	710
2133	3973
2134	213
2134	2119
2135	1486
2135	3743
2136	2818
2136	3591
2137	530
2137	1058
2138	1534
2138	3204
2139	312
2139	781
2140	894
2140	1122
2141	343
2141	3721
2142	1797
2142	2110
2143	3848
2143	3940
2144	882
2144	1593
2145	3416
2145	3936
2146	2076
2146	3572
2147	935
2147	1445
2148	755
2148	1215
2149	973
2149	1305
2150	2532
2150	3499
2151	3554
2151	3710
2152	745
2152	3034
2153	983
2153	2726
2154	825
2154	3937
2155	2008
2155	2911
2156	980
2156	2386
2157	1157
2157	2595
2158	176
2158	3424
2159	1069
2159	3445
2160	3202
2160	3940
2161	183
2161	1692
2162	798
2162	3116
2163	1420
2163	2252
2164	2426
2164	3220
2165	915
2165	2701
2166	1354
2166	1849
2166	2469
2167	2847
2167	3013
2167	3657
2168	3408
2168	3550
2168	3641
2169	2824
2169	3115
2169	3846
2170	2502
2170	2522
2170	2778
2171	1713
2171	3113
2171	3159
2172	2315
2172	2387
2172	3018
2173	573
2173	3188
2173	3229
2174	287
2174	1716
2174	2222
2175	772
2175	888
2175	1979
2176	2332
2176	3333
2176	3907
2177	1476
2177	1972
2177	2863
2178	2195
2178	3486
2178	3779
2179	2004
2179	3484
2179	3692
2180	244
2180	2070
2180	3905
2181	2321
2181	2393
2181	3116
2182	1512
2182	3756
2182	3859
2183	304
2183	1706
2183	2681
2184	2114
2184	3326
2184	3933
2185	706
2185	1736
2185	2329
2186	2227
2186	2787
2186	3111
2187	340
2187	3064
2187	3536
2188	2816
2188	3717
2188	3732
2189	728
2189	1826
2189	2230
2190	175
2190	1418
2190	3535
2191	246
2191	804
2191	2512
2192	1772
2192	2817
2192	3121
2193	1132
2193	1966
2193	3318
2194	2311
2194	2604
2194	2712
2195	2178
2195	2425
2195	3829
2196	1296
2196	3557
2196	3959
2197	879
2197	3192
2197	3405
2198	1885
2198	2520
2198	3643
2199	3109
2199	3433
2199	3576
2200	1074
2200	1584
2200	3369
2201	1741
2201	2368
2201	3313
2202	339
2202	1836
2202	3869
2203	194
2203	2329
2203	3183
2204	1764
2204	1789
2204	1844
2205	3085
2205	3828
2205	3894
2206	2304
2206	2591
2206	3195
2207	262
2207	1398
2207	2555
2208	1214
2208	1666
2208	3200
2209	1252
2209	1525
2209	2213
2210	1279
2210	2330
2210	3414
2211	59
2211	2330
2211	3906
2212	1095
2212	1897
2212	2238
2213	120
2213	2209
2213	3123
2214	2123
2214	2221
2214	3593
2215	1330
2215	2871
2215	3174
2216	3137
2216	3861
2216	3880
2217	2229
2217	3363
2217	3538
2218	3033
2218	3721
2218	3856
2219	3025
2219	3376
2219	3801
2220	562
2220	2395
2220	2884
2221	499
2221	2214
2221	3214
2222	2174
2222	2618
2222	2976
2223	551
2223	2057
2223	2237
2224	1127
2224	2867
2224	3945
2225	2477
2225	2922
2225	3610
2226	999
2226	1275
2226	3924
2227	2186
2227	2954
2227	3642
2228	1727
2228	3107
2228	3373
2229	649
2229	2217
2229	3090
2230	1773
2230	2189
2230	3998
2231	425
2231	2269
2231	2545
2232	2233
2232	3217
2232	3506
2233	687
2233	1815
2233	2232
2234	676
2234	3461
2234	3707
2235	2261
2235	2306
2235	2357
2236	265
2236	1862
2236	3388
2237	1348
2237	2223
2237	3873
2238	955
2238	2212
2238	2295
2239	1217
2239	2684
2239	3413
2240	630
2240	3147
2240	3861
2241	1290
2241	2892
2241	3630
2242	189
2242	2297
2242	3029
2243	437
2243	1645
2243	3607
2244	143
2244	249
2244	2606
2245	1498
2245	3699
2245	3812
2246	1190
2246	3247
2246	3806
2247	554
2247	1006
2247	1384
2248	2252
2248	2341
2248	3413
2249	1007
2249	1112
2249	3383
2250	3107
2250	3185
2250	3893
2251	1121
2251	3184
2251	3776
2252	1488
2252	2163
2252	2248
2253	1080
2253	2421
2253	3230
2254	64
2254	716
2254	2836
2255	366
2255	636
2255	3107
2256	1624
2256	1791
2256	2107
2257	601
2257	1189
2257	3333
2258	480
2258	510
2258	1371
2259	2525
2259	2938
2259	3401
2260	1379
2260	2337
2260	3461
2261	1750
2261	2235
2261	3899
2262	546
2262	1373
2262	3482
2263	2445
2263	2551
2263	3489
2264	572
2264	3497
2264	3773
2265	680
2265	2501
2265	3642
2266	1679
2266	2979
2266	3102
2267	1770
2267	3216
2267	3579
2268	1517
2268	2990
2268	3208
2269	2231
2269	2371
2269	2638
2270	1236
2270	1811
2270	2393
2271	2469
2271	2997
2271	3124
2272	2725
2272	2889
2272	3213
2273	678
2273	3127
2273	3602
2274	637
2274	1284
2274	2886
2275	292
2275	501
2275	1694
2276	2707
2276	2858
2276	3204
2277	134
2277	3108
2277	3577
2278	128
2278	3875
2278	3931
2279	1396
2279	3429
2279	3505
2280	2056
2280	2916
2280	4000
2281	1286
2281	2434
2281	3002
2282	1466
2282	3227
2282	3470
2283	214
2283	1028
2283	2284
2284	2283
2284	2520
2284	3909
2285	435
2285	1032
2285	3279
2286	3322
2286	3830
2286	3932
2287	2038
2287	2379
2287	3438
2288	1671
2288	2603
2288	3296
2289	2291
2289	3407
2289	3858
2290	227
2290	516
2290	2630
2291	85
2291	1340
2291	2289
2292	2293
2292	2324
2292	3719
2293	2111
2293	2292
2293	3464
2294	429
2294	2800
2294	2977
2295	129
2295	2238
2295	2640
2296	1048
2296	2877
2296	2961
2297	1631
2297	2242
2297	3808
2298	1682
2298	1755
2298	2702
2299	656
2299	1849
2299	2370
2300	2701
2300	3240
2300	3975
2301	3088
2301	3243
2301	3814
2302	1318
2302	2084
2302	3173
2303	2441
2303	2767
2303	3889
2304	2206
2304	2305
2304	3993
2305	2304
2305	3702
2305	3867
2306	1184
2306	1556
2306	2235
2307	804
2307	2736
2307	3518
2308	267
2308	654
2308	2454
2309	1503
2309	2472
2309	3870
2310	2084
2310	2484
2310	3309
2311	234
2311	2194
2311	3805
2312	599
2312	3261
2312	3538
2313	460
2313	3349
2313	3358
2314	450
2314	1720
2314	2441
2315	2172
2315	3428
2315	3637
2316	1515
2316	1783
2316	2319
2317	743
2317	3425
2317	3590
2318	836
2318	3633
2318	3696
2319	1926
2319	2316
2319	3290
2320	303
2320	3617
2320	3812
2321	1216
2321	1424
2321	2181
2322	1916
2322	2850
2322	3766
2323	198
2323	884
2323	1048
2324	201
2324	698
2324	2292
2325	2328
2325	2381
2325	2914
2326	913
2326	1663
2326	2972
2327	2330
2327	3021
2327	3946
2328	1777
2328	2325
2328	3081
2329	991
2329	2185
2329	2203
2330	2210
2330	2211
2330	2327
2331	252
2331	834
2331	3500
2332	2176
2332	2860
2332	3399
2333	48
2333	2702
2333	3250
2334	245
2334	1197
2334	3867
2335	2485
2335	3032
2335	3493
2336	1675
2336	2132
2336	3918
2337	765
2337	1029
2337	2260
2338	2044
2338	3195
2338	3781
2339	1174
2339	1488
2339	3813
2340	2341
2340	3553
2340	3902
2341	2248
2341	2340
2341	3159
2342	2343
2342	3010
2342	3110
2343	1912
2343	2342
2343	2530
2344	1209
2344	2412
2344	3297
2345	2440
2345	3080
2345	3777
2346	361
2346	3240
2346	3904
2347	879
2347	2510
2347	3630
2348	576
2348	2979
2348	3341
2349	234
2349	3220
2349	3360
2350	139
2350	3352
2350	3926
2351	1440
2351	3165
2351	3199
2352	810
2352	3223
2352	3849
2353	1865
2353	1888
2353	2949
2354	154
2354	3550
2354	3932
2355	1544
2355	2717
2355	2761
2356	1015
2356	1271
2356	3010
2357	1683
2357	1924
2357	2235
2358	724
2358	1879
2358	2380
2359	1306
2359	3707
2359	3781
2360	1449
2360	1868
2360	3957
2361	1290
2361	1971
2361	2459
2362	407
2362	1063
2362	3765
2363	2080
2363	3723
2363	4000
2364	1410
2364	2953
2364	3853
2365	3446
2365	3559
2365	3996
2366	926
2366	1425
2366	3209
2367	1038
2367	1612
2367	3552
2368	2201
2368	2864
2368	3365
2369	251
2369	1831
2369	2722
2370	2299
2370	2373
2370	3741
2371	2269
2371	2999
2371	3741
2372	1650
2372	2568
2372	3769
2373	1733
2373	2370
2373	3870
2374	1698
2374	1877
2374	3252
2375	2378
2375	2786
2375	3248
2376	1653
2376	3615
2376	3743
2377	1327
2377	3120
2377	3583
2378	401
2378	2375
2378	3989
2379	2287
2379	2684
2379	2950
2380	2358
2380	3088
2380	3834
2381	684
2381	2325
2381	3196
2382	1137
2382	2563
2382	2680
2383	268
2383	1909
2383	3046
2384	1608
2384	1633
2384	2708
2385	31
2385	2869
2385	3254
2386	2156
2386	2842
2386	3213
2387	2172
2387	2394
2387	3916
2388	780
2388	1608
2388	3673
2389	399
2389	1635
2389	1636
2390	84
2390	2085
2390	2462
2391	596
2391	2010
2391	2053
2392	796
2392	1188
2392	3990
2393	982
2393	2181
2393	2270
2394	1150
2394	2387
2394	2395
2395	542
2395	2220
2395	2394
2396	1258
2396	2397
2396	3691
2397	491
2397	2396
2397	2582
2398	431
2398	1787
2398	3690
2399	54
2399	3270
2399	3565
2400	217
2400	594
2400	2533
2401	1891
2401	2425
2401	3714
2402	2917
2402	3090
2402	3130
2403	1884
2403	2988
2403	3704
2404	1423
2404	2611
2404	3120
2405	69
2405	2676
2405	3999
2406	2913
2406	3111
2406	3311
2407	699
2407	841
2407	3324
2408	835
2408	2655
2408	3325
2409	539
2409	1892
2409	3159
2410	124
2410	381
2410	3105
2411	374
2411	1579
2411	1643
2412	2344
2412	2955
2412	3898
2413	688
2413	2939
2413	3649
2414	1222
2414	1914
2414	3075
2415	303
2415	1984
2415	3869
2416	2832
2416	3294
2416	3518
2417	1854
2417	1906
2417	3385
2418	1827
2418	3503
2418	3866
2419	260
2419	3402
2419	3763
2420	2794
2420	3222
2420	3236
2421	2253
2421	2874
2421	3339
2422	2779
2422	3214
2422	3567
2423	383
2423	924
2423	1026
2424	1209
2424	1498
2424	3118
2425	2195
2425	2401
2425	3789
2426	2164
2426	2698
2426	3839
2427	5
2427	3616
2427	3885
2428	98
2428	2925
2428	3603
2429	1931
2429	1957
2429	3386
2430	1009
2430	2064
2430	3005
2431	10
2431	490
2431	3100
2432	2689
2432	3131
2432	3700
2433	2896
2433	3765
2433	3836
2434	1853
2434	2281
2434	3633
2435	482
2435	897
2435	3258
2436	573
2436	1203
2436	3725
2437	1549
2437	2683
2437	2791
2438	1573
2438	3177
2438	3934
2439	520
2439	3280
2439	3469
2440	2345
2440	3000
2440	3627
