3700	7447
3700	8517
3700	8555
3700	9745
3701	3948
3701	4052
3701	6913
3701	8372
3701	8632
3701	8638
3701	8835
3702	3213
3702	3970
3702	6174
3702	8253
3702	8954
3702	9146
3702	9318
3703	7499
3703	8149
3703	8962
3703	9431
3703	9481
3703	9575
3703	9758
3704	1543
3704	1708
3704	3315
3704	9163
3704	9439
3704	9533
3704	9738
3705	6521
3705	7402
3705	8135
3705	8998
3705	9604
3705	9795
3705	10000
3706	4513
3706	6385
3706	8551
3706	8820
3706	8892
3706	9209
3706	9914
3707	4622
3707	7533
3707	8382
3707	9273
3707	9422
3707	9901
3707	9988
3708	3119
3708	4473
3708	5828
3708	7358
3708	9248
3708	9249
3708	9739
3709	5389
3709	6936
3709	7643
3709	7919
3709	8199
3709	8257
3709	9891
3710	1601
3710	1884
3710	7420
3710	9149
3710	9319
3710	9896
3710	9966
3711	57
3711	1655
3711	5309
3711	8030
3711	8107
3711	8738
3711	9962
3712	4583
3712	4741
3712	5758
3712	7429
3712	7751
3712	8048
3712	8778
3713	4254
3713	4840
3713	5079
3713	6491
3713	8687
3713	9783
3713	9906
3714	4717
3714	6652
3714	6903
3714	7974
3714	8134
3714	8504
3714	9045
3715	6006
3715	6473
3715	6544
3715	8068
3715	8081
3715	8815
3715	9643
3716	2806
3716	5035
3716	5084
3716	8170
3716	8838
3716	9729
3716	9935
3717	926
3717	3684
3717	3875
3717	6853
3717	7608
3717	8739
3717	9132
3718	2018
3718	2627
3718	7553
3718	8281
3718	8361
3718	9485
3718	9919
3719	1645
3719	7121
3719	7234
3719	8080
3719	9633
3719	9897
3719	9991
3720	1698
3720	2060
3720	5823
3720	7202
3720	7482
3720	8612
3720	9085
3721	7940
3721	8988
3721	9307
3721	9379
3721	9394
3721	9416
3721	9825
3722	950
3722	2826
3722	5880
3722	7225
3722	7330
3722	7706
3722	7811
3723	908
3723	4151
3723	6108
3723	6430
3723	6788
3723	7020
3723	9292
3724	329
3724	4173
3724	6200
3724	6998
3724	8214
3724	8865
3724	9430
3725	202
3725	448
3725	1822
3725	5020
3725	5352
3725	5928
3725	7892
3726	4035
3726	4847
3726	5075
3726	6765
3726	7487
3726	7996
3726	9564
3727	4658
3727	6295
3727	7435
3727	7478
3727	9174
3727	9730
3727	9837
3728	887
3728	1075
3728	1118
3728	2246
3728	2728
3728	7549
3728	7875
3729	5194
3729	5211
3729	5340
3729	6892
3729	7506
3729	8274
3729	9119
3730	1935
3730	5321
3730	6189
3730	7323
3730	8814
3730	9188
3730	9942
3731	36
3731	2998
3731	6804
3731	7710
3731	7867
3731	9771
3731	9902
3732	2119
3732	4377
3732	4737
3732	7564
3732	8914
3732	9498
3732	9713
3733	3360
3733	6140
3733	7834
3733	8585
3733	9071
3733	9445
3733	9704
3734	1963
3734	2274
3734	4546
3734	5594
3734	8879
3734	9234
3734	9772
3735	2812
3735	8533
3735	8986
3735	9414
3735	9565
3735	9832
3735	9972
3736	2162
3736	2905
3736	4072
3736	4075
3736	4831
3736	6669
3736	6704
3737	3300
3737	3356
3737	4584
3737	5619
3737	7208
3737	7538
3737	8547
3738	3130
3738	5015
3738	5100
3738	7031
3738	7634
3738	7892
3738	8287
3739	2594
3739	3858
3739	5423
3739	7449
3739	7862
3739	8852
3739	8881
3740	2156
3740	5878
3740	8064
3740	8706
3740	8902
3740	9310
3740	9442
3741	517
3741	1047
3741	5475
3741	6373
3741	7081
3741	8693
3741	9904
3742	4787
3742	6297
3742	6365
3742	7095
3742	8390
3742	9226
3742	9340
3743	101
3743	6512
3743	7327
3743	7995
3743	8392
3743	8847
3743	9014
3744	7877
3744	7990
3744	8583
3744	8941
3744	9301
3744	9308
3744	9959
3745	947
3745	4229
3745	8277
3745	8608
3745	8689
3745	8712
3745	9036
3746	2824
3746	5175
3746	6221
3746	9030
3746	9334
3746	9843
3746	9998
3747	2301
3747	3456
3747	4904
3747	6729
3747	6823
3747	8237
3747	9732
3748	2736
3748	4192
3748	6278
3748	6828
3748	7864
3748	8571
3748	9411
3749	2281
3749	4731
3749	4999
3749	5407
3749	5439
3749	7513
3749	9548
3750	1412
3750	3766
3750	5793
3750	7801
3750	7863
3750	8200
3750	9107
3751	913
3751	3754
3751	3793
3751	7271
3751	7350
3751	7369
3751	9743
3752	1090
3752	2850
3752	6349
3752	8007
3752	9147
3752	9241
3752	9442
3753	2079
3753	4657
3753	7569
3753	8613
3753	9647
3753	9652
3753	9774
3754	3751
3754	5576
3754	5887
3754	7369
3754	7603
3754	9296
3754	9743
3755	3316
3755	5670
3755	7547
3755	8824
3755	9257
3755	9628
3755	9997
3756	2925
3756	4331
3756	5037
3756	5495
3756	5927
3756	6536
3756	8006
3757	4196
3757	6593
3757	7657
3757	8433
3757	9757
3757	9849
3757	9865
3758	2265
3758	2665
3758	4721
3758	5249
3758	8185
3758	9094
3758	9216
3759	6943
3759	7408
3759	8463
3759	8957
3759	9766
3759	9776
3759	9968
3760	2692
3760	5122
3760	6662
3760	7286
3760	9022
3760	9274
3760	9330
3761	3841
3761	7746
3761	8385
3761	9351
3761	9644
3761	9730
3761	9837
3762	5152
3762	6717
3762	6752
3762	7673
3762	8682
3762	9061
3762	9602
3763	2147
3763	7010
3763	7051
3763	8455
3763	9614
3763	9852
3763	9941
3764	1613
3764	3813
3764	5311
3764	5312
3764	6454
3764	7174
3764	7727
3765	3147
3765	7593
3765	7971
3765	8806
3765	8970
3765	9638
3765	9984
3766	2696
3766	2811
3766	3750
3766	8685
3766	8797
3766	9107
3766	9830
3767	216
3767	5899
3767	7993
3767	8689
3767	9187
3767	9668
3767	9807
3768	441
3768	556
3768	1529
3768	4685
3768	5440
3768	7439
3768	9130
3769	1351
3769	1971
3769	2508
3769	7059
3769	9456
3769	9464
3769	9595
3770	4586
3770	5263
3770	5585
3770	6197
3770	7714
3770	8231
3770	8896
3771	2004
3771	6159
3771	6218
3771	6888
3771	8486
3771	9450
3771	9685
3772	4502
3772	6791
3772	7777
3772	9261
3772	9419
3772	9444
3772	9655
3773	2383
3773	3261
3773	5125
3773	6557
3773	8020
3773	8570
3773	9491
3774	2266
3774	3881
3774	4444
3774	8817
3774	9337
3774	9463
3774	9534
3775	1803
3775	3103
3775	5829
3775	6243
3775	7691
3775	8714
3775	9893
3776	4832
3776	4985
3776	7162
3776	7499
3776	7708
3776	8024
3776	9530
3777	4947
3777	5880
3777	7709
3777	8653
3777	9427
3777	9572
3777	9748
3778	1959
3778	2532
3778	2690
3778	8505
3778	8509
3778	9042
3778	9982
3779	3530
3779	4349
3779	5699
3779	6218
3779	7629
3779	8888
3779	9789
3780	682
3780	5828
3780	8819
3780	8951
3780	9137
3780	9328
3780	9739
3781	4286
3781	4758
3781	8166
3781	9171
3781	9224
3781	9756
3781	9907
3782	5174
3782	5945
3782	7002
3782	7758
3782	8111
3782	8328
3782	9117
3783	224
3783	2942
3783	5543
3783	5944
3783	7260
3783	7501
3783	9631
3784	3390
3784	6437
3784	7599
3784	7690
3784	7831
3784	9013
3784	9715
3785	1641
3785	3560
3785	3786
3785	6615
3785	7079
3785	8111
3785	8328
3786	2256
3786	3785
3786	7442
3786	7571
3786	8244
3786	9690
3786	9982
3787	2693
3787	2998
3787	3100
3787	6569
3787	6649
3787	9679
3787	9902
3788	973
3788	1058
3788	5321
3788	5412
3788	6462
3788	9333
3788	9452
3789	727
3789	5692
3789	7604
3789	8314
3789	8491
3789	9458
3789	9657
3790	253
3790	2617
3790	5729
3790	6554
3790	8696
3790	8937
3790	9649
3791	1541
3791	6176
3791	7347
3791	8361
3791	9421
3791	9919
3791	9991
3792	198
3792	3214
3792	3272
3792	4047
3792	6591
3792	7576
3792	9853
3793	1312
3793	1487
3793	2187
3793	3751
3793	7502
3793	8207
3793	9296
3794	390
3794	876
3794	3526
3794	4256
3794	6123
3794	6130
3794	7711
3795	1675
3795	1694
3795	2058
3795	3113
3795	5564
3795	8680
3795	9409
3796	5974
3796	6946
3796	8620
3796	9578
3796	9654
3796	9751
3796	9791
3797	1010
3797	2760
3797	5827
3797	6531
3797	7052
3797	8138
3797	8218
3798	1055
3798	2982
3798	4559
3798	4940
3798	7136
3798	9329
3798	9627
3799	3631
3799	7773
3799	7871
3799	8181
3799	8784
3799	9325
3799	9916
3800	1959
3800	6688
3800	7655
3800	8509
3800	8722
3800	8963
3800	9718
3801	2439
3801	7997
3801	8033
3801	8933
3801	9102
3801	9584
3801	9899
3802	261
3802	6720
3802	7127
3802	7406
3802	7928
3802	8465
3802	8594
3803	3212
3803	4796
3803	6117
3803	7942
3803	8143
3803	9283
3803	9426
3804	3483
3804	4507
3804	6147
3804	7179
3804	8753
3804	9936
3804	9995
3805	5049
3805	5401
3805	6714
3805	7016
3805	7333
3805	7668
3805	8464
3806	1072
3806	5322
3806	5474
3806	6475
3806	8842
3806	9102
3806	9590
3807	1916
3807	1965
3807	5931
3807	6517
3807	7831
3807	9058
3807	9484
3808	3583
3808	4914
3808	7410
3808	7923
3808	8055
3808	8203
3808	8368
3809	3
3809	1503
3809	4031
3809	5115
3809	5604
3809	6528
3809	8529
3810	3818
3810	5861
3810	8444
3810	9265
3810	9317
3810	9702
3810	9926
3811	7575
3811	7993
3811	8387
3811	8689
3811	9645
3811	9676
3811	9947
3812	2110
3812	3821
3812	6702
3812	7131
3812	7475
3812	8286
3812	9548
3813	3764
3813	4541
3813	5311
3813	6365
3813	6454
3813	7174
3813	9444
3814	216
3814	4327
3814	4393
3814	4995
3814	8689
3814	9275
3814	9676
3815	90
3815	1888
3815	2175
3815	8426
3815	9035
3815	9116
3815	9912
3816	5474
3816	6339
3816	7037
3816	7337
3816	8811
3816	8884
3816	9539
3817	5706
3817	6084
3817	6206
3817	8110
3817	8137
3817	8848
3817	9568
3818	743
3818	3810
3818	5324
3818	6092
3818	8676
3818	9383
3818	9813
3819	4212
3819	4557
3819	5474
3819	8747
3819	9102
3819	9508
3819	9781
3820	1397
3820	5416
3820	6251
3820	7426
3820	7710
3820	8490
3820	9679
3821	330
3821	3812
3821	3837
3821	4999
3821	5241
3821	7475
3821	7721
3822	7577
3822	8509
3822	8963
3822	9002
3822	9015
3822	9475
3822	9573
3823	5723
3823	7154
3823	7692
3823	7889
3823	9005
3823	9572
3823	9757
3824	5410
3824	6168
3824	7172
3824	9069
3824	9522
3824	9809
3824	9969
3825	804
3825	5442
3825	7068
3825	7361
3825	9114
3825	9695
3825	9835
3826	1049
3826	8615
3826	9090
3826	9167
3826	9762
3826	9793
3826	9861
3827	2772
3827	5059
3827	5993
3827	7128
3827	7650
3827	9159
3827	9574
3828	2580
3828	6371
3828	7753
3828	9545
3828	9598
3828	9769
3828	9979
3829	914
3829	2205
3829	2693
3829	7867
3829	9085
3829	9679
3829	9771
3830	3111
3830	7210
3830	8016
3830	8633
3830	8830
3830	9231
3830	9288
3831	26
3831	848
3831	2692
3831	3139
3831	4843
3831	6318
3831	9330
3832	3858
3832	4061
3832	5388
3832	6423
3832	6508
3832	6890
3832	7969
3833	4319
3833	5707
3833	5874
3833	9297
3833	9694
3833	9786
3833	9917
3834	18
3834	4086
3834	4939
3834	5813
3834	6358
3834	6784
3834	9018
3835	2852
3835	3680
3835	6775
3835	7713
3835	7723
3835	7786
3835	8524
3836	902
3836	2004
3836	2315
3836	2868
3836	7385
3836	8670
3836	8790
3837	3135
3837	3821
3837	5936
3837	7883
3837	8286
3837	8946
3837	9548
3838	6403
3838	7722
3838	8036
3838	9624
3838	9819
3838	9822
3838	9929
3839	2173
3839	4027
3839	4376
3839	5495
3839	7931
3839	7950
3839	9794
3840	2053
3840	8856
3840	8862
3840	9535
3840	9866
3840	9964
3840	9986
3841	2726
3841	3761
3841	7534
3841	7928
3841	8411
3841	9174
3841	9730
3842	3141
3842	5176
3842	5624
3842	7209
3842	8002
3842	8332
3842	8395
3843	4392
3843	6849
3843	7309
3843	8845
3843	8944
3843	9611
3843	9923
3844	2901
3844	5821
3844	7122
3844	7700
3844	7947
3844	9779
3844	9884
3845	5857
3845	6609
3845	7180
3845	8628
3845	8769
3845	9377
3845	9550
3846	1515
3846	2607
3846	5441
3846	7654
3846	8755
3846	8820
3846	9011
3847	1796
3847	4913
3847	8295
3847	8564
3847	8823
3847	8891
3847	9252
3848	5573
3848	5850
3848	6385
3848	7184
3848	8551
3848	8892
3848	9209
3849	1912
3849	6017
3849	6228
3849	6876
3849	7882
3849	8541
3849	9374
3850	1326
3850	3937
3850	6216
3850	6342
3850	6430
3850	6788
3850	8503
3851	3627
3851	6188
3851	6257
3851	6933
3851	7305
3851	7879
3851	8521
3852	933
3852	4387
3852	5268
3852	6548
3852	6605
3852	6705
3852	7056
3853	5334
3853	8460
3853	8701
3853	8908
3853	9763
3853	9865
3853	9970
3854	3621
3854	4841
3854	6556
3854	7816
3854	9078
3854	9772
3854	9872
3855	2482
3855	3880
3855	5135
3855	7655
3855	8103
3855	8369
3855	8428
3856	2265
3856	2656
3856	6178
3856	6199
3856	7508
3856	7820
3856	8564
3857	3067
3857	5620
3857	5934
3857	8416
3857	8837
3857	9693
3857	9844
3858	1103
3858	3739
3858	3832
3858	7003
3858	7441
3858	7836
3858	8177
3859	925
3859	2071
3859	2947
3859	4858
3859	8855
3859	9936
3859	9995
3860	4850
3860	6139
3860	8400
3860	8825
3860	9419
3860	9512
3860	9892
3861	2007
3861	3955
3861	7913
3861	8169
3861	8494
3861	9166
3861	9533
3862	1620
3862	6238
3862	6423
3862	6508
3862	6890
3862	7969
3862	8456
3863	936
3863	7017
3863	8018
3863	9069
3863	9546
3863	9809
3863	9969
3864	1081
3864	4966
3864	9073
3864	9322
3864	9383
3864	9813
3864	9930
3865	402
3865	650
3865	1411
3865	2175
3865	5251
3865	8017
3865	8251
3866	1647
3866	2526
3866	6323
3866	6938
3866	7161
3866	7653
3866	8673
3867	3223
3867	5036
3867	6274
3867	7356
3867	9015
3867	9147
3867	9310
3868	4490
3868	7483
3868	8155
3868	8460
3868	8845
3868	9263
3868	9923
3869	249
3869	1880
3869	4163
3869	6399
3869	7750
3869	9311
3869	9724
3870	1776
3870	4651
3870	6144
3870	6305
3870	6571
3870	6623
3870	8568
3871	1999
3871	5369
3871	5628
3871	6352
3871	7900
3871	9108
3871	9370
3872	4253
3872	4673
3872	5204
3872	5209
3872	6605
3872	8589
3872	9559
3873	5175
3873	6221
3873	6654
3873	9030
3873	9334
3873	9843
3873	9998
3874	574
3874	6306
3874	6828
3874	7321
3874	9080
3874	9411
3874	9589
3875	1992
3875	2672
3875	3717
3875	6347
3875	8011
3875	8344
3875	9480
3876	5291
3876	6408
3876	7903
3876	7907
3876	8658
3876	9185
3876	9630
3877	2176
3877	3958
3877	4262
3877	5630
3877	8093
3877	9731
3877	9975
3878	6801
3878	8126
3878	8450
3878	8975
3878	9309
3878	9702
3878	9910
3879	835
3879	5784
3879	7394
3879	8280
3879	9171
3879	9756
3879	9866
3880	2014
3880	3855
3880	5135
3880	8103
3880	8369
3880	8428
3880	8858
3881	3382
3881	3774
3881	7805
3881	8150
3881	8432
3881	8874
3881	9337
3882	5982
3882	8572
3882	8708
3882	9186
3882	9482
3882	9787
3882	9840
3883	5380
3883	7831
3883	7983
3883	8187
3883	9191
3883	9715
3883	9727
3884	1936
3884	3620
3884	4554
3884	5479
3884	6678
3884	9114
3884	9517
3885	1138
3885	4254
3885	4367
3885	4840
3885	7725
3885	8616
3885	9783
3886	4060
3886	7122
3886	7566
3886	7930
3886	9302
3886	9426
3886	9742
3887	749
3887	5720
3887	7013
3887	7315
3887	8109
3887	8652
3887	9303
3888	4376
3888	5817
3888	7375
3888	8095
3888	8908
3888	9396
3888	9803
3889	2711
3889	4700
3889	5066
3889	7385
3889	7386
3889	9694
3889	9786
3890	1190
3890	1519
3890	6129
3890	7089
3890	8748
3890	9192
3890	9890
3891	1003
3891	5537
3891	6870
3891	8367
3891	8576
3891	9237
3891	9315
3892	4450
3892	6446
3892	7850
3892	8950
3892	9402
3892	9492
3892	9505
3893	475
3893	7699
3893	8234
3893	8662
3893	9020
3893	9641
3893	9924
3894	2176
3894	4135
3894	7940
3894	8587
3894	8947
3894	9740
3894	9825
3895	1767
3895	2162
3895	4841
3895	5692
3895	6715
3895	8131
3895	9399
3896	6364
3896	7183
3896	7733
3896	7798
3896	7890
3896	8446
3896	8949
3897	4144
3897	5062
3897	5458
3897	5539
3897	6113
3897	6182
3897	7556
3898	2113
3898	3322
3898	8161
3898	8962
3898	9320
3898	9770
3898	9983
3899	1130
3899	1970
3899	8169
3899	8989
3899	9166
3899	9182
3899	9873
3900	1295
3900	2717
3900	4234
3900	4507
3900	5998
3900	6633
3900	7667
3901	405
3901	6440
3901	7006
3901	7041
3901	7291
3901	8221
3901	8609
3902	5542
3902	7155
3902	7170
3902	7317
3902	8012
3902	8466
3902	9270
3903	468
3903	5968
3903	8378
3903	9258
3903	9750
3903	9894
3903	9965
3904	5557
3904	6548
3904	6605
3904	6705
3904	7056
3904	7469
3904	7777
3905	2831
3905	4364
3905	5797
3905	5943
3905	6704
3905	8361
3905	8425
3906	6
3906	2816
3906	4761
3906	5617
3906	5722
3906	6279
3906	9779
3907	4483
3907	4928
3907	5660
3907	7313
3907	8435
3907	8625
3907	9335
3908	156
3908	5214
3908	6178
3908	7487
3908	7782
3908	9372
3908	9640
3909	416
3909	2838
3909	5785
3909	7798
3909	8497
3909	8580
3909	9571
3910	275
3910	1710
3910	4829
3910	6619
3910	7181
3910	7645
3910	8261
3911	2680
3911	5986
3911	6432
3911	8034
3911	8877
3911	9364
3911	9745
3912	3325
3912	5805
3912	8119
3912	8462
3912	9199
3912	9457
3912	9873
3913	417
3913	2087
3913	4793
3913	4864
3913	7777
3913	8625
3913	9335
3914	2140
3914	2704
3914	3915
3914	9222
3914	9514
3914	9612
3914	9903
3915	3914
3915	5754
3915	8716
3915	9077
3915	9555
3915	9731
3915	9830
3916	2712
3916	5018
3916	6229
3916	9141
3916	9482
3916	9545
3916	9808
3917	6254
3917	7585
3917	8212
3917	9063
3917	9146
3917	9673
3917	9862
3918	1380
3918	5009
3918	5740
3918	6821
3918	8681
3918	8857
3918	9717
3919	631
3919	2148
3919	2413
3919	3356
3919	5080
3919	7208
3919	8547
3920	470
3920	1363
3920	1791
3920	7606
3920	7812
3920	7862
3920	8881
3921	3408
3921	4303
3921	4905
3921	7727
3921	8171
3921	8454
3921	9412
3922	3350
3922	5529
3922	5905
3922	6280
3922	6490
3922	7275
3922	7891
3923	358
3923	777
3923	1357
3923	6524
3923	7125
3923	8166
3923	9410
3924	1466
3924	6417
3924	8759
3924	9052
3924	9384
3924	9827
3924	9892
3925	1022
3925	4273
3925	5396
3925	6175
3925	6481
3925	9464
3925	9502
3926	2994
3926	3140
3926	6401
3926	7007
3926	7705
3926	8009
3926	8554
3927	2879
3927	3624
3927	4095
3927	6287
3927	7837
3927	9023
3927	9374
3928	148
3928	6905
3928	7330
3928	7451
3928	7462
3928	8073
3928	8703
3929	3435
3929	5250
3929	6916
3929	7085
3929	9232
3929	9295
3929	9868
3930	8
3930	106
3930	3696
3930	3992
3930	4559
3930	9133
3930	9329
3931	280
3931	4065
3931	4842
3931	6447
3931	7335
3931	7987
3931	8121
3932	5902
3932	6271
3932	7433
3932	7720
3932	7823
3932	8852
3932	8880
3933	8484
3933	8669
3933	8932
3933	9315
3933	9446
3933	9450
3933	9685
3934	4050
3934	4492
3934	7228
3934	8524
3934	8692
3934	9753
3934	9824
3935	1563
3935	3507
3935	8932
3935	9450
3935	9603
3935	9685
3935	9976
3936	3351
3936	3615
3936	8669
3936	9440
3936	9620
3936	9906
3936	9944
3937	1416
3937	2423
3937	3850
3937	5717
3937	8503
3937	8618
3937	9477
3938	4975
3938	5294
3938	6469
3938	8375
3938	9651
3938	9725
3938	9961
3939	6993
3939	7372
3939	8126
3939	8164
3939	9111
3939	9624
3939	9910
3940	5326
3940	6338
3940	7799
3940	8065
3940	8351
3940	9699
3940	9708
3941	706
3941	1973
3941	6984
3941	8124
3941	8822
3941	9629
3941	9937
3942	3226
3942	5753
3942	6095
3942	7412
3942	9587
3942	9626
3942	9713
3943	5492
3943	7477
3943	8043
3943	9105
3943	9157
3943	9563
3943	9608
3944	475
3944	4505
3944	4990
3944	8142
3944	8278
3944	9467
3944	9916
3945	2163
3945	4039
3945	4159
3945	5391
3945	5842
3945	8096
3945	9821
3946	598
3946	2366
3946	6766
3946	7867
3946	9679
3946	9754
3946	9902
3947	4877
3947	5012
3947	6916
3947	9084
3947	9231
3947	9232
3947	9268
3948	316
3948	3701
3948	4826
3948	5029
3948	5281
3948	5877
3948	8420
3949	6371
3949	6799
3949	9598
3949	9764
3949	9862
3949	9867
3949	9935
3950	149
3950	540
3950	2880
3950	5605
3950	5785
3950	9379
3950	9571
3951	2086
3951	4386
3951	5786
3951	7852
3951	7896
3951	8188
3951	9109
3952	1730
3952	4582
3952	5971
3952	6429
3952	6487
3952	7157
3952	9382
3953	4353
3953	5045
3953	6246
3953	7223
3953	8465
3953	8594
3953	9777
3954	790
3954	4318
3954	6935
3954	8537
3954	9145
3954	9847
3954	9978
3955	215
3955	3861
3955	4191
3955	6917
3955	7913
3955	8119
3955	8169
3956	2808
3956	4880
3956	5341
3956	6293
3956	7033
3956	7353
3956	8661
3957	5517
3957	6488
3957	7694
3957	8617
3957	8622
3957	9165
3957	9935
3958	2696
3958	3877
3958	4343
3958	8489
3958	8716
3958	9654
3958	9975
3959	2846
3959	4868
3959	6439
3959	8226
3959	8423
3959	9801
3959	9881
3960	3398
3960	4269
3960	6818
3960	7936
3960	8211
3960	9079
3960	9192
3961	585
3961	8222
3961	8329
3961	8958
3961	9394
3961	9521
3961	9860
3962	5656
3962	8163
3962	8766
3962	8996
3962	9278
3962	9732
3962	9867
3963	1360
3963	6540
3963	8038
3963	8849
3963	9338
3963	9503
3963	9823
3964	2539
3964	3974
3964	9115
3964	9389
3964	9785
3964	9807
3964	9958
3965	3365
3965	5632
3965	7280
3965	7547
3965	8824
3965	9257
3965	9628
3966	6355
3966	6547
3966	8171
3966	8499
3966	9635
3966	9744
3966	9915
3967	6654
3967	7807
3967	9027
3967	9035
3967	9577
3967	9785
3967	9958
3968	1194
3968	2830
3968	4030
3968	7572
3968	8978
3968	9154
3968	9313
3969	877
3969	1418
3969	6254
3969	6624
3969	8097
3969	8545
3969	9516
3970	3702
3970	7063
3970	7701
3970	8253
3970	8529
3970	9146
3970	9407
3971	34
3971	6527
3971	6665
3971	7167
3971	7175
3971	7252
3971	9699
3972	1821
3972	5058
3972	6659
3972	9425
3972	9714
3972	9886
3972	9909
3973	1198
3973	2234
3973	4305
3973	8338
3973	9529
3973	9681
3973	9950
3974	3964
3974	8268
3974	8337
3974	9734
3974	9785
3974	9807
3974	9958
3975	1610
3975	2079
3975	4237
3975	6087
3975	9469
3975	9499
3975	9647
3976	4857
3976	4873
3976	7665
3976	7804
3976	8630
3976	9449
3976	9761
3977	2833
3977	3277
3977	3492
3977	4415
3977	4944
3977	6941
3977	8382
3978	4487
3978	5889
3978	6831
3978	7471
3978	8616
3978	9285
3978	9459
3979	4302
3979	4900
3979	9431
3979	9481
3979	9575
3979	9758
3979	9775
3980	882
3980	2910
3980	5709
3980	5923
3980	8742
3980	8982
3980	9949
3981	1442
3981	4215
3981	5608
3981	7886
3981	9397
3981	9672
3981	9846
3982	5747
3982	6019
3982	7409
3982	7724
3982	8300
3982	8502
3982	9024
3983	4923
3983	5769
3983	6990
3983	7592
3983	9410
3983	9777
3983	9829
3984	4604
3984	5531
3984	7917
3984	8427
3984	8597
3984	9099
3984	9429
3985	360
3985	1012
3985	2277
3985	2479
3985	8393
3985	9038
3985	9938
3986	3495
3986	7072
3986	7558
3986	7954
3986	8140
3986	9001
3986	9697
3987	947
3987	4995
3987	6231
3987	8608
3987	9645
3987	9668
3987	9947
3988	2168
3988	6167
3988	6999
3988	7382
3988	8661
3988	8981
3988	9408
3989	4268
3989	5393
3989	5800
3989	8417
3989	8674
3989	9114
3989	9517
3990	2776
3990	4374
3990	5440
3990	6015
3990	7354
3990	8584
3990	9130
3991	4632
3991	5414
3991	7855
3991	8688
3991	9368
3991	9554
3991	9692
3992	3930
3992	4528
3992	7076
3992	7136
3992	8468
3992	9133
3992	9329
3993	716
3993	1751
3993	4113
3993	4133
3993	4959
3993	6587
3993	7464
3994	5052
3994	6381
3994	6662
3994	7546
3994	7740
3994	8043
3994	8156
3995	6492
3995	6568
3995	8613
3995	9469
3995	9530
3995	9647
3995	9774
3996	1201
3996	3035
3996	4114
3996	4310
3996	4917
3996	5547
3996	8167
3997	2393
3997	7657
3997	8620
3997	9578
3997	9608
3997	9751
3997	9791
3998	522
3998	4588
3998	5466
3998	5709
3998	7579
3998	9588
3998	9672
3999	4409
3999	4602
3999	5307
3999	5577
3999	5927
3999	8630
3999	9781
4000	1962
4000	1993
4000	2419
4000	6265
4000	7493
4000	9213
4000	9822
4001	5802
4001	5944
4001	7210
4001	8633
4001	8830
4001	9231
4001	9288
4002	3363
4002	5684
4002	5718
4002	5911
4002	8123
4002	8402
4002	8729
4003	3288
4003	5589
4003	6816
4003	6922
4003	7908
4003	8977
4003	9674
4004	2820
4004	5746
4004	5790
4004	6162
4004	6425
4004	6516
4004	8129
4005	5622
4005	5972
4005	6241
4005	7618
4005	7715
4005	7967
4005	8210
4006	2513
4006	3635
4006	6823
4006	8605
4006	9155
4006	9529
4006	9950
4007	487
4007	1726
4007	6983
4007	8030
4007	9190
4007	9962
4007	9985
4008	4367
4008	4382
4008	4401
4008	8915
4008	9213
4008	9634
4008	9663
4009	5691
4009	8179
4009	8269
4009	8905
4009	9110
4009	9126
4009	9191
4010	5882
4010	6351
4010	7188
4010	7251
4010	7387
4010	8161
4010	8171
4011	471
4011	1845
4011	5702
4011	6735
4011	8542
4011	9827
4011	9949
4012	2424
4012	8301
4012	8641
4012	8903
4012	9667
4012	9832
4012	9972
4013	1161
4013	1744
4013	2267
4013	3217
4013	4015
4013	5092
4013	7703
4014	6571
4014	7222
4014	7740
4014	7997
4014	9028
4014	9637
4014	9899
4015	1002
4015	4013
4015	4413
4015	6619
4015	7933
4015	9601
4015	9625
4016	1092
4016	5585
4016	5587
4016	7714
4016	7882
4016	8018
4016	8822
4017	2649
4017	5183
4017	6753
4017	7030
4017	7904
4017	8341
4017	8999
4018	258
4018	5243
4018	7643
4018	7919
4018	7933
4018	8199
4018	9703
4019	3548
4019	5659
4019	6568
4019	6631
4019	7199
4019	7538
4019	8216
4020	1070
4020	6792
4020	6886
4020	7774
4020	8430
4020	9497
4020	9812
4021	6853
4021	7221
4021	7420
4021	7608
4021	8344
4021	9173
4021	9434
4022	5058
4022	8654
4022	8770
4022	9068
4022	9559
4022	9688
4022	9776
4023	1102
4023	1437
4023	2285
4023	4956
4023	8347
4023	8960
4023	9228
4024	3367
4024	4592
4024	5997
4024	6025
4024	7587
4024	8850
4024	9933
4025	2399
4025	8484
4025	8669
4025	8932
4025	8971
4025	9685
4025	9976
4026	4229
4026	6579
4026	6684
4026	7575
4026	8297
4026	8608
4026	9275
4027	3180
4027	3333
4027	3839
4027	4376
4027	4575
4027	7931
4027	7950
4028	2083
4028	4034
4028	4342
4028	6619
4028	8232
4028	8308
4028	8491
4029	7639
4029	7863
4029	7945
4029	8514
4029	9439
4029	9533
4029	9817
4030	1106
4030	3638
4030	3968
4030	5065
4030	6982
4030	8357
4030	8978
4031	1456
4031	3809
4031	4591
4031	5115
4031	5222
4031	5604
4031	9132
4032	2343
4032	5214
4032	5620
4032	6034
4032	8276
4032	8837
4032	9693
4033	2347
4033	2541
4033	5789
4033	7206
4033	8201
4033	8556
4033	9809
4034	2468
4034	4028
4034	4043
4034	7032
4034	7768
4034	8797
4034	9617
4035	198
4035	444
4035	3726
4035	4299
4035	4847
